GenNb-1   ||  MinChi2: -338806.55585223215   ||  MeanChi2: -338806.55585223215   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: -144098.2102248406   ||  MeanChi2: -144098.2102248406   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: -127907.02246380209   ||  MeanChi2: -127907.02246380209   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: -118103.33967013308   ||  MeanChi2: -118103.33967013308   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: -110119.48293385631   ||  MeanChi2: -110119.48293385631   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: -81783.3445744145   ||  MeanChi2: -81783.3445744145   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: -81783.3445744145   ||  MeanChi2: -81783.3445744145   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: -81783.3445744145   ||  MeanChi2: -81783.3445744145   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: -81783.3445744145   ||  MeanChi2: -81783.3445744145   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: -81783.3445744145   ||  MeanChi2: -81783.3445744145   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: -78276.0140456405   ||  MeanChi2: -78276.0140456405   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: -78276.0140456405   ||  MeanChi2: -78276.0140456405   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: -75222.1803490281   ||  MeanChi2: -75222.1803490281   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -66121.15409120821   ||  MeanChi2: -66121.15409120821   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -66121.15409120821   ||  MeanChi2: -66121.15409120821   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -66121.15409120821   ||  MeanChi2: -66121.15409120821   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -66121.15409120821   ||  MeanChi2: -66121.15409120821   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -66121.15409120821   ||  MeanChi2: -66121.15409120821   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -56331.85064827074   ||  MeanChi2: -56331.85064827074   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -51178.28542919491   ||  MeanChi2: -51178.28542919491   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -45557.40363798737   ||  MeanChi2: -45557.40363798737   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -45557.40363798737   ||  MeanChi2: -45557.40363798737   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -45368.839721384575   ||  MeanChi2: -45368.839721384575   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -45368.839721384575   ||  MeanChi2: -45368.839721384575   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -26977.974135613036   ||  MeanChi2: -26977.974135613036   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -26977.974135613036   ||  MeanChi2: -26977.974135613036   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -3001.2679633922744   ||  MeanChi2: -3001.2679633922744   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -3001.2679633922744   ||  MeanChi2: -3001.2679633922744   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -3001.2679633922744   ||  MeanChi2: -3001.2679633922744   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -3001.2679633922744   ||  MeanChi2: -3001.2679633922744   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -3001.2679633922744   ||  MeanChi2: -3001.2679633922744   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -2994.280015824907   ||  MeanChi2: -2994.280015824907   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -2979.060319526677   ||  MeanChi2: -2979.060319526677   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -2958.1668278602324   ||  MeanChi2: -2958.1668278602324   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -2958.1668278602324   ||  MeanChi2: -2958.1668278602324   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -2958.1668278602324   ||  MeanChi2: -2958.1668278602324   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -2943.931159270174   ||  MeanChi2: -2943.931159270174   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -2943.931159270174   ||  MeanChi2: -2943.931159270174   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -2857.06403622155   ||  MeanChi2: -2857.06403622155   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -2857.06403622155   ||  MeanChi2: -2857.06403622155   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -2857.06403622155   ||  MeanChi2: -2857.06403622155   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -2857.06403622155   ||  MeanChi2: -2857.06403622155   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -2848.3851521388947   ||  MeanChi2: -2848.3851521388947   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -2710.4536843469145   ||  MeanChi2: -2710.4536843469145   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -2710.4536843469145   ||  MeanChi2: -2710.4536843469145   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -2710.4536843469145   ||  MeanChi2: -2710.4536843469145   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -2672.8958094636255   ||  MeanChi2: -2672.8958094636255   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -2591.7379360662367   ||  MeanChi2: -2591.7379360662367   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -2591.7379360662367   ||  MeanChi2: -2591.7379360662367   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -2591.7379360662367   ||  MeanChi2: -2591.7379360662367   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -2591.7379360662367   ||  MeanChi2: -2591.7379360662367   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -2506.8295395971513   ||  MeanChi2: -2506.8295395971513   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -2462.4566441981756   ||  MeanChi2: -2462.4566441981756   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -2456.166470093783   ||  MeanChi2: -2456.166470093783   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -2456.166470093783   ||  MeanChi2: -2456.166470093783   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -2374.923140505767   ||  MeanChi2: -2374.923140505767   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -2180.8388226615566   ||  MeanChi2: -2180.8388226615566   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -2180.8388226615566   ||  MeanChi2: -2180.8388226615566   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -2119.836992843062   ||  MeanChi2: -2119.836992843062   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -2059.0398691086284   ||  MeanChi2: -2059.0398691086284   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -2059.0398691086284   ||  MeanChi2: -2059.0398691086284   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -2059.0398691086284   ||  MeanChi2: -2059.0398691086284   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -2059.0398691086284   ||  MeanChi2: -2059.0398691086284   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -2059.0398691086284   ||  MeanChi2: -2059.0398691086284   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -2041.3731717567634   ||  MeanChi2: -2041.3731717567634   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -2018.9695733124618   ||  MeanChi2: -2018.9695733124618   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -2003.798994677845   ||  MeanChi2: -2003.798994677845   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -1757.9777930091718   ||  MeanChi2: -1757.9777930091718   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -1726.5910589734792   ||  MeanChi2: -1726.5910589734792   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -1505.4425213899372   ||  MeanChi2: -1505.4425213899372   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -1505.4425213899372   ||  MeanChi2: -1505.4425213899372   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -1505.4425213899372   ||  MeanChi2: -1505.4425213899372   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -1505.4425213899372   ||  MeanChi2: -1505.4425213899372   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -1505.4425213899372   ||  MeanChi2: -1505.4425213899372   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -1194.313739833087   ||  MeanChi2: -1194.313739833087   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -1008.4537880100343   ||  MeanChi2: -1008.4537880100343   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -996.9441642595546   ||  MeanChi2: -996.9441642595546   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -936.8170559993938   ||  MeanChi2: -936.8170559993938   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -936.8170559993938   ||  MeanChi2: -936.8170559993938   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -816.6230115829532   ||  MeanChi2: -816.6230115829532   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -448.9111340101721   ||  MeanChi2: -448.9111340101721   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -448.9111340101721   ||  MeanChi2: -448.9111340101721   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -448.9111340101721   ||  MeanChi2: -448.9111340101721   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -448.9111340101721   ||  MeanChi2: -448.9111340101721   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -448.9111340101721   ||  MeanChi2: -448.9111340101721   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -151.7349235858333   ||  MeanChi2: -151.7349235858333   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -151.7349235858333   ||  MeanChi2: -151.7349235858333   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -151.7349235858333   ||  MeanChi2: -151.7349235858333   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -151.7349235858333   ||  MeanChi2: -151.7349235858333   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -140.430212400187   ||  MeanChi2: -140.430212400187   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -140.430212400187   ||  MeanChi2: -140.430212400187   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -140.430212400187   ||  MeanChi2: -140.430212400187   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -7.025903246413684   ||  MeanChi2: -7.025903246413684   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -7.025903246413684   ||  MeanChi2: -7.025903246413684   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -7.025903246413684   ||  MeanChi2: -7.025903246413684   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: -7.025903246413684   ||  MeanChi2: -7.025903246413684   ||  StdChi2: 0.0   ||  
GenNb-157   ||  MinChi2: 1.9264539410626507   ||  MeanChi2: 1.9264539410626507   ||  StdChi2: 0.0   ||  
