GenNb-1   ||  MinChi2: -346533.35539345624   ||  MeanChi2: -346533.35539345624   ||  StdChi2: 0.0   ||  
GenNb-28   ||  MinChi2: -301934.7619264885   ||  MeanChi2: -301934.7619264885   ||  StdChi2: 0.0   ||  
GenNb-29   ||  MinChi2: -301934.7619264885   ||  MeanChi2: -301934.7619264885   ||  StdChi2: 0.0   ||  
GenNb-30   ||  MinChi2: -301913.11041892954   ||  MeanChi2: -301913.11041892954   ||  StdChi2: 0.0   ||  
GenNb-31   ||  MinChi2: -301913.11041892954   ||  MeanChi2: -301913.11041892954   ||  StdChi2: 0.0   ||  
GenNb-32   ||  MinChi2: -301913.11041892954   ||  MeanChi2: -301913.11041892954   ||  StdChi2: 0.0   ||  
GenNb-33   ||  MinChi2: -301913.11041892954   ||  MeanChi2: -301913.11041892954   ||  StdChi2: 0.0   ||  
GenNb-34   ||  MinChi2: -301913.11041892954   ||  MeanChi2: -301913.11041892954   ||  StdChi2: 0.0   ||  
GenNb-35   ||  MinChi2: -296527.51427153236   ||  MeanChi2: -296527.51427153236   ||  StdChi2: 0.0   ||  
GenNb-36   ||  MinChi2: -296527.51427153236   ||  MeanChi2: -296527.51427153236   ||  StdChi2: 0.0   ||  
GenNb-37   ||  MinChi2: -296527.51427153236   ||  MeanChi2: -296527.51427153236   ||  StdChi2: 0.0   ||  
GenNb-38   ||  MinChi2: -296527.51427153236   ||  MeanChi2: -296527.51427153236   ||  StdChi2: 0.0   ||  
GenNb-39   ||  MinChi2: -289699.3132269538   ||  MeanChi2: -289699.3132269538   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: -286259.42057881644   ||  MeanChi2: -286259.42057881644   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: -286259.42057881644   ||  MeanChi2: -286259.42057881644   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: -286259.42057881644   ||  MeanChi2: -286259.42057881644   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: -266601.4127593884   ||  MeanChi2: -266601.4127593884   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: -255409.85338252643   ||  MeanChi2: -255409.85338252643   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: -255409.85338252643   ||  MeanChi2: -255409.85338252643   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: -244624.59841036782   ||  MeanChi2: -244624.59841036782   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: -240489.08656555787   ||  MeanChi2: -240489.08656555787   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: -217295.5945185871   ||  MeanChi2: -217295.5945185871   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: -217295.5945185871   ||  MeanChi2: -217295.5945185871   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: -217295.5945185871   ||  MeanChi2: -217295.5945185871   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: -213236.76630021157   ||  MeanChi2: -213236.76630021157   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: -213236.76630021157   ||  MeanChi2: -213236.76630021157   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: -213236.76630021157   ||  MeanChi2: -213236.76630021157   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: -184055.17016682183   ||  MeanChi2: -184055.17016682183   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: -172533.0146688242   ||  MeanChi2: -172533.0146688242   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: -169516.39347107828   ||  MeanChi2: -169516.39347107828   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: -169516.39347107828   ||  MeanChi2: -169516.39347107828   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: -169516.39347107828   ||  MeanChi2: -169516.39347107828   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: -147581.79953556575   ||  MeanChi2: -147581.79953556575   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: -147581.79953556575   ||  MeanChi2: -147581.79953556575   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: -147581.79953556575   ||  MeanChi2: -147581.79953556575   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: -147581.79953556575   ||  MeanChi2: -147581.79953556575   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: -131030.11819635796   ||  MeanChi2: -131030.11819635796   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: -121007.1418660317   ||  MeanChi2: -121007.1418660317   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: -112844.04984774425   ||  MeanChi2: -112844.04984774425   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: -83865.9316471784   ||  MeanChi2: -83865.9316471784   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: -83865.9316471784   ||  MeanChi2: -83865.9316471784   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: -83865.9316471784   ||  MeanChi2: -83865.9316471784   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: -83865.9316471784   ||  MeanChi2: -83865.9316471784   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: -83865.9316471784   ||  MeanChi2: -83865.9316471784   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: -80278.36028409575   ||  MeanChi2: -80278.36028409575   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: -80278.36028409575   ||  MeanChi2: -80278.36028409575   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: -77154.4906913749   ||  MeanChi2: -77154.4906913749   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -67843.69992877965   ||  MeanChi2: -67843.69992877965   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -67843.69992877965   ||  MeanChi2: -67843.69992877965   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -67843.69992877965   ||  MeanChi2: -67843.69992877965   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -67843.69992877965   ||  MeanChi2: -67843.69992877965   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -67843.69992877965   ||  MeanChi2: -67843.69992877965   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -57826.71662555046   ||  MeanChi2: -57826.71662555046   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -52552.253032813154   ||  MeanChi2: -52552.253032813154   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -46798.52687818307   ||  MeanChi2: -46798.52687818307   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -46798.52687818307   ||  MeanChi2: -46798.52687818307   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -46605.4865871965   ||  MeanChi2: -46605.4865871965   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -46605.4865871965   ||  MeanChi2: -46605.4865871965   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -27769.647563026894   ||  MeanChi2: -27769.647563026894   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -27769.647563026894   ||  MeanChi2: -27769.647563026894   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -3144.356387590905   ||  MeanChi2: -3144.356387590905   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -3144.356387590905   ||  MeanChi2: -3144.356387590905   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -3144.356387590905   ||  MeanChi2: -3144.356387590905   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -3144.356387590905   ||  MeanChi2: -3144.356387590905   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -3144.356387590905   ||  MeanChi2: -3144.356387590905   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -3137.1318436243046   ||  MeanChi2: -3137.1318436243046   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -3121.3964574729343   ||  MeanChi2: -3121.3964574729343   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -3099.7941653771154   ||  MeanChi2: -3099.7941653771154   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -3099.7941653771154   ||  MeanChi2: -3099.7941653771154   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -3099.7941653771154   ||  MeanChi2: -3099.7941653771154   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -3085.074981204908   ||  MeanChi2: -3085.074981204908   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -3085.074981204908   ||  MeanChi2: -3085.074981204908   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -2995.2470414189274   ||  MeanChi2: -2995.2470414189274   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -2995.2470414189274   ||  MeanChi2: -2995.2470414189274   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -2995.2470414189274   ||  MeanChi2: -2995.2470414189274   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -2995.2470414189274   ||  MeanChi2: -2995.2470414189274   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -2986.271344855292   ||  MeanChi2: -2986.271344855292   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -2843.5973544277845   ||  MeanChi2: -2843.5973544277845   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -2843.5973544277845   ||  MeanChi2: -2843.5973544277845   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -2843.5973544277845   ||  MeanChi2: -2843.5973544277845   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -2804.7395782173653   ||  MeanChi2: -2804.7395782173653   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -2720.759689088421   ||  MeanChi2: -2720.759689088421   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -2720.759689088421   ||  MeanChi2: -2720.759689088421   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -2720.759689088421   ||  MeanChi2: -2720.759689088421   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -2720.759689088421   ||  MeanChi2: -2720.759689088421   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -2632.878944259058   ||  MeanChi2: -2632.878944259058   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -2586.944264219378   ||  MeanChi2: -2586.944264219378   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -2580.43221414836   ||  MeanChi2: -2580.43221414836   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -2580.43221414836   ||  MeanChi2: -2580.43221414836   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -2496.3121074868313   ||  MeanChi2: -2496.3121074868313   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -2295.267238191597   ||  MeanChi2: -2295.267238191597   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -2295.267238191597   ||  MeanChi2: -2295.267238191597   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -2232.050038815899   ||  MeanChi2: -2232.050038815899   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -2169.0308537006335   ||  MeanChi2: -2169.0308537006335   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -2169.0308537006335   ||  MeanChi2: -2169.0308537006335   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -2169.0308537006335   ||  MeanChi2: -2169.0308537006335   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -2169.0308537006335   ||  MeanChi2: -2169.0308537006335   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -2169.0308537006335   ||  MeanChi2: -2169.0308537006335   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -2150.7157266089466   ||  MeanChi2: -2150.7157266089466   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -2127.488023690729   ||  MeanChi2: -2127.488023690729   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -2111.7582358856757   ||  MeanChi2: -2111.7582358856757   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -1856.7342851830522   ||  MeanChi2: -1856.7342851830522   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -1824.1517974229994   ||  MeanChi2: -1824.1517974229994   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -1594.424556395492   ||  MeanChi2: -1594.424556395492   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -1594.424556395492   ||  MeanChi2: -1594.424556395492   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -1594.424556395492   ||  MeanChi2: -1594.424556395492   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -1594.424556395492   ||  MeanChi2: -1594.424556395492   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -1594.424556395492   ||  MeanChi2: -1594.424556395492   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -1270.6773024065676   ||  MeanChi2: -1270.6773024065676   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -1076.879143021389   ||  MeanChi2: -1076.879143021389   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -1064.8657750266248   ||  MeanChi2: -1064.8657750266248   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -1002.0810012652835   ||  MeanChi2: -1002.0810012652835   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -1002.0810012652835   ||  MeanChi2: -1002.0810012652835   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -876.4287951928593   ||  MeanChi2: -876.4287951928593   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -490.2731220404588   ||  MeanChi2: -490.2731220404588   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -490.2731220404588   ||  MeanChi2: -490.2731220404588   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -490.2731220404588   ||  MeanChi2: -490.2731220404588   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -490.2731220404588   ||  MeanChi2: -490.2731220404588   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -490.2731220404588   ||  MeanChi2: -490.2731220404588   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -173.90965992683482   ||  MeanChi2: -173.90965992683482   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -173.90965992683482   ||  MeanChi2: -173.90965992683482   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -173.90965992683482   ||  MeanChi2: -173.90965992683482   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -173.90965992683482   ||  MeanChi2: -173.90965992683482   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -161.68384848362808   ||  MeanChi2: -161.68384848362808   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -161.68384848362808   ||  MeanChi2: -161.68384848362808   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -161.68384848362808   ||  MeanChi2: -161.68384848362808   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -12.312859486632835   ||  MeanChi2: -12.312859486632835   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -12.312859486632835   ||  MeanChi2: -12.312859486632835   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -7.414293616803402   ||  MeanChi2: -7.414293616803402   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: 2.1357922665288886   ||  MeanChi2: 2.1357922665288886   ||  StdChi2: 0.0   ||  
