GenNb-1   ||  MinChi2: -364233.0534412158   ||  MeanChi2: -364233.0534412158   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -2927.7147049208306   ||  MeanChi2: -2927.7147049208306   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -2878.185566073685   ||  MeanChi2: -2878.185566073685   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -2871.1628567908706   ||  MeanChi2: -2871.1628567908706   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -2871.1628567908706   ||  MeanChi2: -2871.1628567908706   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -2780.4214664973606   ||  MeanChi2: -2780.4214664973606   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -2563.354138933595   ||  MeanChi2: -2563.354138933595   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -2563.354138933595   ||  MeanChi2: -2563.354138933595   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -2495.0368262161433   ||  MeanChi2: -2495.0368262161433   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -2426.90183672658   ||  MeanChi2: -2426.90183672658   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -2426.90183672658   ||  MeanChi2: -2426.90183672658   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -2426.90183672658   ||  MeanChi2: -2426.90183672658   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -2426.90183672658   ||  MeanChi2: -2426.90183672658   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -2426.90183672658   ||  MeanChi2: -2426.90183672658   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -2407.093788836731   ||  MeanChi2: -2407.093788836731   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -2381.968661803274   ||  MeanChi2: -2381.968661803274   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -2364.951323458378   ||  MeanChi2: -2364.951323458378   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -2088.735697704056   ||  MeanChi2: -2088.735697704056   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -2053.3992757619935   ||  MeanChi2: -2053.3992757619935   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -1803.9115103678164   ||  MeanChi2: -1803.9115103678164   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -1803.9115103678164   ||  MeanChi2: -1803.9115103678164   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -1803.9115103678164   ||  MeanChi2: -1803.9115103678164   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -1803.9115103678164   ||  MeanChi2: -1803.9115103678164   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -1803.9115103678164   ||  MeanChi2: -1803.9115103678164   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -1451.0879770347249   ||  MeanChi2: -1451.0879770347249   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -1238.9908568256178   ||  MeanChi2: -1238.9908568256178   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -1225.816061050649   ||  MeanChi2: -1225.816061050649   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -1156.9033627128474   ||  MeanChi2: -1156.9033627128474   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -1156.9033627128474   ||  MeanChi2: -1156.9033627128474   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -1018.6635594870933   ||  MeanChi2: -1018.6635594870933   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -589.9446480497505   ||  MeanChi2: -589.9446480497505   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -589.9446480497505   ||  MeanChi2: -589.9446480497505   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -589.9446480497505   ||  MeanChi2: -589.9446480497505   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -589.9446480497505   ||  MeanChi2: -589.9446480497505   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -589.9446480497505   ||  MeanChi2: -589.9446480497505   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -229.23961345298574   ||  MeanChi2: -229.23961345298574   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -229.23961345298574   ||  MeanChi2: -229.23961345298574   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -229.23961345298574   ||  MeanChi2: -229.23961345298574   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -229.23961345298574   ||  MeanChi2: -229.23961345298574   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -214.8829739765628   ||  MeanChi2: -214.8829739765628   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -214.8829739765628   ||  MeanChi2: -214.8829739765628   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -214.8829739765628   ||  MeanChi2: -214.8829739765628   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -28.529546078378274   ||  MeanChi2: -28.529546078378274   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -28.529546078378274   ||  MeanChi2: -28.529546078378274   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -0.0825652944785058   ||  MeanChi2: -0.0825652944785058   ||  StdChi2: 0.0   ||  
