GenNb-1   ||  MinChi2: -362947.7018448069   ||  MeanChi2: -362947.7018448069   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -71511.76638349191   ||  MeanChi2: -71511.76638349191   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -71511.76638349191   ||  MeanChi2: -71511.76638349191   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -71511.76638349191   ||  MeanChi2: -71511.76638349191   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -71511.76638349191   ||  MeanChi2: -71511.76638349191   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -71511.76638349191   ||  MeanChi2: -71511.76638349191   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -61011.09061439352   ||  MeanChi2: -61011.09061439352   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -55479.756689133035   ||  MeanChi2: -55479.756689133035   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -49443.75167071569   ||  MeanChi2: -49443.75167071569   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -49443.75167071569   ||  MeanChi2: -49443.75167071569   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -49241.19905997034   ||  MeanChi2: -49241.19905997034   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -49241.19905997034   ||  MeanChi2: -49241.19905997034   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -29459.560370299314   ||  MeanChi2: -29459.560370299314   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -29459.560370299314   ||  MeanChi2: -29459.560370299314   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -3453.8576158308765   ||  MeanChi2: -3453.8576158308765   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -3453.8576158308765   ||  MeanChi2: -3453.8576158308765   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -3453.8576158308765   ||  MeanChi2: -3453.8576158308765   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -3453.8576158308765   ||  MeanChi2: -3453.8576158308765   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -3453.8576158308765   ||  MeanChi2: -3453.8576158308765   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -3446.1283751850956   ||  MeanChi2: -3446.1283751850956   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -3429.2929355357996   ||  MeanChi2: -3429.2929355357996   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -3406.17863596236   ||  MeanChi2: -3406.17863596236   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -3406.17863596236   ||  MeanChi2: -3406.17863596236   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -3406.17863596236   ||  MeanChi2: -3406.17863596236   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -3390.4280091363016   ||  MeanChi2: -3390.4280091363016   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -3390.4280091363016   ||  MeanChi2: -3390.4280091363016   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -3294.283813308673   ||  MeanChi2: -3294.283813308673   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -3294.283813308673   ||  MeanChi2: -3294.283813308673   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -3294.283813308673   ||  MeanChi2: -3294.283813308673   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -3294.283813308673   ||  MeanChi2: -3294.283813308673   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -3284.674913176465   ||  MeanChi2: -3284.674913176465   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -3131.883003606887   ||  MeanChi2: -3131.883003606887   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -3131.883003606887   ||  MeanChi2: -3131.883003606887   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -3131.883003606887   ||  MeanChi2: -3131.883003606887   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -3090.251796413639   ||  MeanChi2: -3090.251796413639   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -3000.2506932273195   ||  MeanChi2: -3000.2506932273195   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -3000.2506932273195   ||  MeanChi2: -3000.2506932273195   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -3000.2506932273195   ||  MeanChi2: -3000.2506932273195   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -3000.2506932273195   ||  MeanChi2: -3000.2506932273195   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -2906.0276052210083   ||  MeanChi2: -2906.0276052210083   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -2856.760261225903   ||  MeanChi2: -2856.760261225903   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -2849.774745186409   ||  MeanChi2: -2849.774745186409   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -2849.774745186409   ||  MeanChi2: -2849.774745186409   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -2759.515618404436   ||  MeanChi2: -2759.515618404436   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -2543.615374557217   ||  MeanChi2: -2543.615374557217   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -2543.615374557217   ||  MeanChi2: -2543.615374557217   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -2475.6695820811688   ||  MeanChi2: -2475.6695820811688   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -2407.9072687203525   ||  MeanChi2: -2407.9072687203525   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -2407.9072687203525   ||  MeanChi2: -2407.9072687203525   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -2407.9072687203525   ||  MeanChi2: -2407.9072687203525   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -2407.9072687203525   ||  MeanChi2: -2407.9072687203525   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -2407.9072687203525   ||  MeanChi2: -2407.9072687203525   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -2388.207979601839   ||  MeanChi2: -2388.207979601839   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -2363.2210809030476   ||  MeanChi2: -2363.2210809030476   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -2346.297542335064   ||  MeanChi2: -2346.297542335064   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -2071.625885315989   ||  MeanChi2: -2071.625885315989   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -2036.4901259660057   ||  MeanChi2: -2036.4901259660057   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -1788.4423241642642   ||  MeanChi2: -1788.4423241642642   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -1788.4423241642642   ||  MeanChi2: -1788.4423241642642   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -1788.4423241642642   ||  MeanChi2: -1788.4423241642642   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -1788.4423241642642   ||  MeanChi2: -1788.4423241642642   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -1788.4423241642642   ||  MeanChi2: -1788.4423241642642   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -1437.738068302357   ||  MeanChi2: -1437.738068302357   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -1226.9750272754115   ||  MeanChi2: -1226.9750272754115   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -1213.8849143819866   ||  MeanChi2: -1213.8849143819866   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -1145.4190394873567   ||  MeanChi2: -1145.4190394873567   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -1145.4190394873567   ||  MeanChi2: -1145.4190394873567   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -1008.0971815778178   ||  MeanChi2: -1008.0971815778178   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -582.4834459327622   ||  MeanChi2: -582.4834459327622   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -582.4834459327622   ||  MeanChi2: -582.4834459327622   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -582.4834459327622   ||  MeanChi2: -582.4834459327622   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -582.4834459327622   ||  MeanChi2: -582.4834459327622   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -582.4834459327622   ||  MeanChi2: -582.4834459327622   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -225.01614110508686   ||  MeanChi2: -225.01614110508686   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -225.01614110508686   ||  MeanChi2: -225.01614110508686   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -225.01614110508686   ||  MeanChi2: -225.01614110508686   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -225.01614110508686   ||  MeanChi2: -225.01614110508686   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -210.8151878633951   ||  MeanChi2: -210.8151878633951   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -210.8151878633951   ||  MeanChi2: -210.8151878633951   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -210.8151878633951   ||  MeanChi2: -210.8151878633951   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -27.16589393973063   ||  MeanChi2: -27.16589393973063   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -27.16589393973063   ||  MeanChi2: -27.16589393973063   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -0.44371644865427307   ||  MeanChi2: -0.44371644865427307   ||  StdChi2: 0.0   ||  
