GenNb-1   ||  MinChi2: -343011.1016573819   ||  MeanChi2: -343011.1016573819   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -2782.6946440445645   ||  MeanChi2: -2782.6946440445645   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -2782.6946440445645   ||  MeanChi2: -2782.6946440445645   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -2744.429887921658   ||  MeanChi2: -2744.429887921658   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -2661.737422860668   ||  MeanChi2: -2661.737422860668   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -2661.737422860668   ||  MeanChi2: -2661.737422860668   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -2661.737422860668   ||  MeanChi2: -2661.737422860668   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -2661.737422860668   ||  MeanChi2: -2661.737422860668   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -2575.212699195163   ||  MeanChi2: -2575.212699195163   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -2529.990530144873   ||  MeanChi2: -2529.990530144873   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -2523.5797037589846   ||  MeanChi2: -2523.5797037589846   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -2523.5797037589846   ||  MeanChi2: -2523.5797037589846   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -2440.772040759872   ||  MeanChi2: -2440.772040759872   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -2242.9027772377876   ||  MeanChi2: -2242.9027772377876   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -2242.9027772377876   ||  MeanChi2: -2242.9027772377876   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -2180.696312984426   ||  MeanChi2: -2180.696312984426   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -2118.690925735502   ||  MeanChi2: -2118.690925735502   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -2118.690925735502   ||  MeanChi2: -2118.690925735502   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -2118.690925735502   ||  MeanChi2: -2118.690925735502   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -2118.690925735502   ||  MeanChi2: -2118.690925735502   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -2118.690925735502   ||  MeanChi2: -2118.690925735502   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -2100.6716414268462   ||  MeanChi2: -2100.6716414268462   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -2077.8199332289796   ||  MeanChi2: -2077.8199332289796   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -2062.345283398966   ||  MeanChi2: -2062.345283398966   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -1811.520162547342   ||  MeanChi2: -1811.520162547342   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -1779.483261034533   ||  MeanChi2: -1779.483261034533   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -1553.6703231395795   ||  MeanChi2: -1553.6703231395795   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -1553.6703231395795   ||  MeanChi2: -1553.6703231395795   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -1553.6703231395795   ||  MeanChi2: -1553.6703231395795   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -1553.6703231395795   ||  MeanChi2: -1553.6703231395795   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -1553.6703231395795   ||  MeanChi2: -1553.6703231395795   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -1235.6809963357443   ||  MeanChi2: -1235.6809963357443   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -1045.5053610843813   ||  MeanChi2: -1045.5053610843813   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -1033.7218789830476   ||  MeanChi2: -1033.7218789830476   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -972.1499573454842   ||  MeanChi2: -972.1499573454842   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -972.1499573454842   ||  MeanChi2: -972.1499573454842   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -848.988719641808   ||  MeanChi2: -848.988719641808   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -471.25128992811415   ||  MeanChi2: -471.25128992811415   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -471.25128992811415   ||  MeanChi2: -471.25128992811415   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -471.25128992811415   ||  MeanChi2: -471.25128992811415   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -471.25128992811415   ||  MeanChi2: -471.25128992811415   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -471.25128992811415   ||  MeanChi2: -471.25128992811415   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -163.64752919856141   ||  MeanChi2: -163.64752919856141   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -163.64752919856141   ||  MeanChi2: -163.64752919856141   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -163.64752919856141   ||  MeanChi2: -163.64752919856141   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -163.64752919856141   ||  MeanChi2: -163.64752919856141   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -151.84230834802725   ||  MeanChi2: -151.84230834802725   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -151.84230834802725   ||  MeanChi2: -151.84230834802725   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -151.84230834802725   ||  MeanChi2: -151.84230834802725   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -9.76354349833703   ||  MeanChi2: -9.76354349833703   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -9.76354349833703   ||  MeanChi2: -9.76354349833703   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -9.497494510147666   ||  MeanChi2: -9.497494510147666   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: 1.7652871729794946   ||  MeanChi2: 1.7652871729794946   ||  StdChi2: 0.0   ||  
