GenNb-1   ||  MinChi2: -361307.24546668964   ||  MeanChi2: -361307.24546668964   ||  StdChi2: 0.0   ||  
GenNb-22   ||  MinChi2: -324071.4986607445   ||  MeanChi2: -324071.4986607445   ||  StdChi2: 0.0   ||  
GenNb-23   ||  MinChi2: -324071.4986607445   ||  MeanChi2: -324071.4986607445   ||  StdChi2: 0.0   ||  
GenNb-24   ||  MinChi2: -319242.4343285965   ||  MeanChi2: -319242.4343285965   ||  StdChi2: 0.0   ||  
GenNb-25   ||  MinChi2: -318295.5335158333   ||  MeanChi2: -318295.5335158333   ||  StdChi2: 0.0   ||  
GenNb-26   ||  MinChi2: -318295.5335158333   ||  MeanChi2: -318295.5335158333   ||  StdChi2: 0.0   ||  
GenNb-27   ||  MinChi2: -318295.5335158333   ||  MeanChi2: -318295.5335158333   ||  StdChi2: 0.0   ||  
GenNb-28   ||  MinChi2: -314910.01739902137   ||  MeanChi2: -314910.01739902137   ||  StdChi2: 0.0   ||  
GenNb-29   ||  MinChi2: -314910.01739902137   ||  MeanChi2: -314910.01739902137   ||  StdChi2: 0.0   ||  
GenNb-30   ||  MinChi2: -314887.490797354   ||  MeanChi2: -314887.490797354   ||  StdChi2: 0.0   ||  
GenNb-31   ||  MinChi2: -314887.490797354   ||  MeanChi2: -314887.490797354   ||  StdChi2: 0.0   ||  
GenNb-32   ||  MinChi2: -314887.490797354   ||  MeanChi2: -314887.490797354   ||  StdChi2: 0.0   ||  
GenNb-33   ||  MinChi2: -314887.490797354   ||  MeanChi2: -314887.490797354   ||  StdChi2: 0.0   ||  
GenNb-34   ||  MinChi2: -314887.490797354   ||  MeanChi2: -314887.490797354   ||  StdChi2: 0.0   ||  
GenNb-35   ||  MinChi2: -309284.1616922822   ||  MeanChi2: -309284.1616922822   ||  StdChi2: 0.0   ||  
GenNb-36   ||  MinChi2: -309284.1616922822   ||  MeanChi2: -309284.1616922822   ||  StdChi2: 0.0   ||  
GenNb-37   ||  MinChi2: -309284.1616922822   ||  MeanChi2: -309284.1616922822   ||  StdChi2: 0.0   ||  
GenNb-38   ||  MinChi2: -309284.1616922822   ||  MeanChi2: -309284.1616922822   ||  StdChi2: 0.0   ||  
GenNb-39   ||  MinChi2: -302179.72358487203   ||  MeanChi2: -302179.72358487203   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: -298600.5900828494   ||  MeanChi2: -298600.5900828494   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: -298600.5900828494   ||  MeanChi2: -298600.5900828494   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: -298600.5900828494   ||  MeanChi2: -298600.5900828494   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: -278145.79113934434   ||  MeanChi2: -278145.79113934434   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: -266499.7425344329   ||  MeanChi2: -266499.7425344329   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: -266499.7425344329   ||  MeanChi2: -266499.7425344329   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: -255275.85527789945   ||  MeanChi2: -255275.85527789945   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: -250971.97741676876   ||  MeanChi2: -250971.97741676876   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: -226832.2637493993   ||  MeanChi2: -226832.2637493993   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: -226832.2637493993   ||  MeanChi2: -226832.2637493993   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: -226832.2637493993   ||  MeanChi2: -226832.2637493993   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: -222607.4813327027   ||  MeanChi2: -222607.4813327027   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: -222607.4813327027   ||  MeanChi2: -222607.4813327027   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: -222607.4813327027   ||  MeanChi2: -222607.4813327027   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: -192229.0572994074   ||  MeanChi2: -192229.0572994074   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: -180232.35043383806   ||  MeanChi2: -180232.35043383806   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: -177091.27739595243   ||  MeanChi2: -177091.27739595243   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: -177091.27739595243   ||  MeanChi2: -177091.27739595243   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: -177091.27739595243   ||  MeanChi2: -177091.27739595243   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: -154248.84959441025   ||  MeanChi2: -154248.84959441025   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: -154248.84959441025   ||  MeanChi2: -154248.84959441025   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: -154248.84959441025   ||  MeanChi2: -154248.84959441025   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: -154248.84959441025   ||  MeanChi2: -154248.84959441025   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: -137008.23846531028   ||  MeanChi2: -137008.23846531028   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: -126566.15117925034   ||  MeanChi2: -126566.15117925034   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: -118060.49124087507   ||  MeanChi2: -118060.49124087507   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: -87855.23136585657   ||  MeanChi2: -87855.23136585657   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: -87855.23136585657   ||  MeanChi2: -87855.23136585657   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: -87855.23136585657   ||  MeanChi2: -87855.23136585657   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: -87855.23136585657   ||  MeanChi2: -87855.23136585657   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: -87855.23136585657   ||  MeanChi2: -87855.23136585657   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: -84114.26127705404   ||  MeanChi2: -84114.26127705404   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: -84114.26127705404   ||  MeanChi2: -84114.26127705404   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: -80856.49798569042   ||  MeanChi2: -80856.49798569042   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -71144.65745004805   ||  MeanChi2: -71144.65745004805   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -71144.65745004805   ||  MeanChi2: -71144.65745004805   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -71144.65745004805   ||  MeanChi2: -71144.65745004805   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -71144.65745004805   ||  MeanChi2: -71144.65745004805   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -71144.65745004805   ||  MeanChi2: -71144.65745004805   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -60692.32346954883   ||  MeanChi2: -60692.32346954883   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -55186.66370455382   ||  MeanChi2: -55186.66370455382   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -49178.87403280621   ||  MeanChi2: -49178.87403280621   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -49178.87403280621   ||  MeanChi2: -49178.87403280621   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -48977.27226364889   ||  MeanChi2: -48977.27226364889   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -48977.27226364889   ||  MeanChi2: -48977.27226364889   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -29290.188267242298   ||  MeanChi2: -29290.188267242298   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -29290.188267242298   ||  MeanChi2: -29290.188267242298   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -3422.598213864202   ||  MeanChi2: -3422.598213864202   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -3422.598213864202   ||  MeanChi2: -3422.598213864202   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -3422.598213864202   ||  MeanChi2: -3422.598213864202   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -3422.598213864202   ||  MeanChi2: -3422.598213864202   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -3422.598213864202   ||  MeanChi2: -3422.598213864202   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -3414.9195363418044   ||  MeanChi2: -3414.9195363418044   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -3398.1943061747716   ||  MeanChi2: -3398.1943061747716   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -3375.231488901043   ||  MeanChi2: -3375.231488901043   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -3375.231488901043   ||  MeanChi2: -3375.231488901043   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -3375.231488901043   ||  MeanChi2: -3375.231488901043   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -3359.5841990568188   ||  MeanChi2: -3359.5841990568188   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -3359.5841990568188   ||  MeanChi2: -3359.5841990568188   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -3264.0728206289136   ||  MeanChi2: -3264.0728206289136   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -3264.0728206289136   ||  MeanChi2: -3264.0728206289136   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -3264.0728206289136   ||  MeanChi2: -3264.0728206289136   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -3264.0728206289136   ||  MeanChi2: -3264.0728206289136   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -3254.5273614484267   ||  MeanChi2: -3254.5273614484267   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -3102.74919907365   ||  MeanChi2: -3102.74919907365   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -3102.74919907365   ||  MeanChi2: -3102.74919907365   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -3102.74919907365   ||  MeanChi2: -3102.74919907365   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -3061.3958804274134   ||  MeanChi2: -3061.3958804274134   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -2971.9980972751764   ||  MeanChi2: -2971.9980972751764   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -2971.9980972751764   ||  MeanChi2: -2971.9980972751764   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -2971.9980972751764   ||  MeanChi2: -2971.9980972751764   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -2971.9980972751764   ||  MeanChi2: -2971.9980972751764   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -2878.410528010748   ||  MeanChi2: -2878.410528010748   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -2829.4771345353433   ||  MeanChi2: -2829.4771345353433   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -2822.539062807655   ||  MeanChi2: -2822.539062807655   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -2822.539062807655   ||  MeanChi2: -2822.539062807655   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -2732.8951169765005   ||  MeanChi2: -2732.8951169765005   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -2518.4836004104764   ||  MeanChi2: -2518.4836004104764   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -2518.4836004104764   ||  MeanChi2: -2518.4836004104764   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -2451.0117119943407   ||  MeanChi2: -2451.0117119943407   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -2383.7247742629897   ||  MeanChi2: -2383.7247742629897   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -2383.7247742629897   ||  MeanChi2: -2383.7247742629897   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -2383.7247742629897   ||  MeanChi2: -2383.7247742629897   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -2383.7247742629897   ||  MeanChi2: -2383.7247742629897   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -2383.7247742629897   ||  MeanChi2: -2383.7247742629897   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -2364.164214353638   ||  MeanChi2: -2364.164214353638   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -2339.3536349330993   ||  MeanChi2: -2339.3536349330993   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -2322.5497438800467   ||  MeanChi2: -2322.5497438800467   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -2049.8474879038367   ||  MeanChi2: -2049.8474879038367   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -2014.96767857922   ||  MeanChi2: -2014.96767857922   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -1768.7565558362853   ||  MeanChi2: -1768.7565558362853   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -1768.7565558362853   ||  MeanChi2: -1768.7565558362853   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -1768.7565558362853   ||  MeanChi2: -1768.7565558362853   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -1768.7565558362853   ||  MeanChi2: -1768.7565558362853   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -1768.7565558362853   ||  MeanChi2: -1768.7565558362853   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -1420.755342527725   ||  MeanChi2: -1420.755342527725   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -1211.6937867430815   ||  MeanChi2: -1211.6937867430815   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -1198.711676350695   ||  MeanChi2: -1198.711676350695   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -1130.81566491348   ||  MeanChi2: -1130.81566491348   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -1130.81566491348   ||  MeanChi2: -1130.81566491348   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -994.6644991870869   ||  MeanChi2: -994.6644991870869   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -573.0106361364794   ||  MeanChi2: -573.0106361364794   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -573.0106361364794   ||  MeanChi2: -573.0106361364794   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -573.0106361364794   ||  MeanChi2: -573.0106361364794   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -573.0106361364794   ||  MeanChi2: -573.0106361364794   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -573.0106361364794   ||  MeanChi2: -573.0106361364794   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -219.6716185003561   ||  MeanChi2: -219.6716185003561   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -219.6716185003561   ||  MeanChi2: -219.6716185003561   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -219.6716185003561   ||  MeanChi2: -219.6716185003561   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -219.6716185003561   ||  MeanChi2: -219.6716185003561   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -205.6691523208398   ||  MeanChi2: -205.6691523208398   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -205.6691523208398   ||  MeanChi2: -205.6691523208398   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -205.6691523208398   ||  MeanChi2: -205.6691523208398   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -25.466949324261606   ||  MeanChi2: -25.466949324261606   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -25.466949324261606   ||  MeanChi2: -25.466949324261606   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -0.9428079433397185   ||  MeanChi2: -0.9428079433397185   ||  StdChi2: 0.0   ||  
