GenNb-1   ||  MinChi2: -338637.56153782504   ||  MeanChi2: -338637.56153782504   ||  StdChi2: 0.0   ||  
GenNb-37   ||  MinChi2: -289710.8116490794   ||  MeanChi2: -289710.8116490794   ||  StdChi2: 0.0   ||  
GenNb-38   ||  MinChi2: -289710.8116490794   ||  MeanChi2: -289710.8116490794   ||  StdChi2: 0.0   ||  
GenNb-39   ||  MinChi2: -283030.37349586387   ||  MeanChi2: -283030.37349586387   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: -279664.9620740915   ||  MeanChi2: -279664.9620740915   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: -279664.9620740915   ||  MeanChi2: -279664.9620740915   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: -279664.9620740915   ||  MeanChi2: -279664.9620740915   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: -260433.15758199923   ||  MeanChi2: -260433.15758199923   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: -249484.6981702797   ||  MeanChi2: -249484.6981702797   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: -249484.6981702797   ||  MeanChi2: -249484.6981702797   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: -238934.05692019706   ||  MeanChi2: -238934.05692019706   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: -234888.5987004711   ||  MeanChi2: -234888.5987004711   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: -212201.19653786387   ||  MeanChi2: -212201.19653786387   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: -212201.19653786387   ||  MeanChi2: -212201.19653786387   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: -212201.19653786387   ||  MeanChi2: -212201.19653786387   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: -208231.12688995816   ||  MeanChi2: -208231.12688995816   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: -208231.12688995816   ||  MeanChi2: -208231.12688995816   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: -208231.12688995816   ||  MeanChi2: -208231.12688995816   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: -179689.61348942868   ||  MeanChi2: -179689.61348942868   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: -168421.24160340804   ||  MeanChi2: -168421.24160340804   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: -165471.17408445716   ||  MeanChi2: -165471.17408445716   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: -165471.17408445716   ||  MeanChi2: -165471.17408445716   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: -165471.17408445716   ||  MeanChi2: -165471.17408445716   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: -144022.04616201547   ||  MeanChi2: -144022.04616201547   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: -144022.04616201547   ||  MeanChi2: -144022.04616201547   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: -144022.04616201547   ||  MeanChi2: -144022.04616201547   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: -144022.04616201547   ||  MeanChi2: -144022.04616201547   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: -127838.74425816418   ||  MeanChi2: -127838.74425816418   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: -118039.85844416257   ||  MeanChi2: -118039.85844416257   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: -110059.92235993418   ||  MeanChi2: -110059.92235993418   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: -81737.82629329208   ||  MeanChi2: -81737.82629329208   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: -81737.82629329208   ||  MeanChi2: -81737.82629329208   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: -81737.82629329208   ||  MeanChi2: -81737.82629329208   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: -81737.82629329208   ||  MeanChi2: -81737.82629329208   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: -81737.82629329208   ||  MeanChi2: -81737.82629329208   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: -78232.25082812204   ||  MeanChi2: -78232.25082812204   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: -78232.25082812204   ||  MeanChi2: -78232.25082812204   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: -75179.94897132779   ||  MeanChi2: -75179.94897132779   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -66083.51062405811   ||  MeanChi2: -66083.51062405811   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -66083.51062405811   ||  MeanChi2: -66083.51062405811   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -66083.51062405811   ||  MeanChi2: -66083.51062405811   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -66083.51062405811   ||  MeanChi2: -66083.51062405811   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -66083.51062405811   ||  MeanChi2: -66083.51062405811   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -56299.18673040092   ||  MeanChi2: -56299.18673040092   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -51148.265559438005   ||  MeanChi2: -51148.265559438005   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -45530.288980616475   ||  MeanChi2: -45530.288980616475   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -45530.288980616475   ||  MeanChi2: -45530.288980616475   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -45341.82295726455   ||  MeanChi2: -45341.82295726455   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -45341.82295726455   ||  MeanChi2: -45341.82295726455   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -26960.687640467855   ||  MeanChi2: -26960.687640467855   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -26960.687640467855   ||  MeanChi2: -26960.687640467855   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -2998.157740855917   ||  MeanChi2: -2998.157740855917   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -2998.157740855917   ||  MeanChi2: -2998.157740855917   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -2998.157740855917   ||  MeanChi2: -2998.157740855917   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -2998.157740855917   ||  MeanChi2: -2998.157740855917   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -2998.157740855917   ||  MeanChi2: -2998.157740855917   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -2991.174960661792   ||  MeanChi2: -2991.174960661792   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -2975.966527239453   ||  MeanChi2: -2975.966527239453   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -2955.0885160047133   ||  MeanChi2: -2955.0885160047133   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -2955.0885160047133   ||  MeanChi2: -2955.0885160047133   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -2955.0885160047133   ||  MeanChi2: -2955.0885160047133   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -2940.863407513616   ||  MeanChi2: -2940.863407513616   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -2940.863407513616   ||  MeanChi2: -2940.863407513616   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -2854.060948740086   ||  MeanChi2: -2854.060948740086   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -2854.060948740086   ||  MeanChi2: -2854.060948740086   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -2854.060948740086   ||  MeanChi2: -2854.060948740086   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -2854.060948740086   ||  MeanChi2: -2854.060948740086   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -2845.388546979719   ||  MeanChi2: -2845.388546979719   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -2707.5606532135234   ||  MeanChi2: -2707.5606532135234   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -2707.5606532135234   ||  MeanChi2: -2707.5606532135234   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -2707.5606532135234   ||  MeanChi2: -2707.5606532135234   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -2670.0311668830277   ||  MeanChi2: -2670.0311668830277   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -2588.9349226502   ||  MeanChi2: -2588.9349226502   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -2588.9349226502   ||  MeanChi2: -2588.9349226502   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -2588.9349226502   ||  MeanChi2: -2588.9349226502   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -2588.9349226502   ||  MeanChi2: -2588.9349226502   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -2504.0914371223544   ||  MeanChi2: -2504.0914371223544   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -2459.752647851122   ||  MeanChi2: -2459.752647851122   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -2453.467319025396   ||  MeanChi2: -2453.467319025396   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -2453.467319025396   ||  MeanChi2: -2453.467319025396   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -2372.2868111569055   ||  MeanChi2: -2372.2868111569055   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -2178.3544889789127   ||  MeanChi2: -2178.3544889789127   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -2178.3544889789127   ||  MeanChi2: -2178.3544889789127   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -2117.401033843284   ||  MeanChi2: -2117.401033843284   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -2056.652430036053   ||  MeanChi2: -2056.652430036053   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -2056.652430036053   ||  MeanChi2: -2056.652430036053   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -2056.652430036053   ||  MeanChi2: -2056.652430036053   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -2056.652430036053   ||  MeanChi2: -2056.652430036053   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -2056.652430036053   ||  MeanChi2: -2056.652430036053   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -2038.9998913338843   ||  MeanChi2: -2038.9998913338843   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -2016.614287336036   ||  MeanChi2: -2016.614287336036   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -2001.4559190470195   ||  MeanChi2: -2001.4559190470195   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -1755.8356509634996   ||  MeanChi2: -1755.8356509634996   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -1724.475023863538   ||  MeanChi2: -1724.475023863538   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -1503.513776337787   ||  MeanChi2: -1503.513776337787   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -1503.513776337787   ||  MeanChi2: -1503.513776337787   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -1503.513776337787   ||  MeanChi2: -1503.513776337787   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -1503.513776337787   ||  MeanChi2: -1503.513776337787   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -1503.513776337787   ||  MeanChi2: -1503.513776337787   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -1192.6604490225293   ||  MeanChi2: -1192.6604490225293   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -1006.9737615836098   ||  MeanChi2: -1006.9737615836098   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -995.4751322338581   ||  MeanChi2: -995.4751322338581   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -935.4060271422231   ||  MeanChi2: -935.4060271422231   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -935.4060271422231   ||  MeanChi2: -935.4060271422231   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -815.3310988919958   ||  MeanChi2: -815.3310988919958   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -448.02164264960015   ||  MeanChi2: -448.02164264960015   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -448.02164264960015   ||  MeanChi2: -448.02164264960015   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -448.02164264960015   ||  MeanChi2: -448.02164264960015   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -448.02164264960015   ||  MeanChi2: -448.02164264960015   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -448.02164264960015   ||  MeanChi2: -448.02164264960015   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -151.26388220936153   ||  MeanChi2: -151.26388220936153   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -151.26388220936153   ||  MeanChi2: -151.26388220936153   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -151.26388220936153   ||  MeanChi2: -151.26388220936153   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -151.26388220936153   ||  MeanChi2: -151.26388220936153   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -139.97925238505292   ||  MeanChi2: -139.97925238505292   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -139.97925238505292   ||  MeanChi2: -139.97925238505292   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -139.97925238505292   ||  MeanChi2: -139.97925238505292   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -6.922899505743617   ||  MeanChi2: -6.922899505743617   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -6.922899505743617   ||  MeanChi2: -6.922899505743617   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -6.922899505743617   ||  MeanChi2: -6.922899505743617   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: -6.922899505743617   ||  MeanChi2: -6.922899505743617   ||  StdChi2: 0.0   ||  
GenNb-157   ||  MinChi2: 1.945993215789256   ||  MeanChi2: 1.945993215789256   ||  StdChi2: 0.0   ||  
