GenNb-10324   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 598.3186356133348   ||  StdChi2: 621.0928786367602   ||  
GenNb-10434   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 598.2905637651418   ||  StdChi2: 621.0988055399323   ||  
GenNb-10486   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 598.2336967945683   ||  StdChi2: 620.9701748327366   ||  
GenNb-10575   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 598.2283534087055   ||  StdChi2: 620.9720529266627   ||  
GenNb-10708   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 598.1279135574839   ||  StdChi2: 620.8388847083519   ||  
GenNb-10747   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 598.0771783779064   ||  StdChi2: 620.8496166260078   ||  
GenNb-10874   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 597.8998493719834   ||  StdChi2: 620.614781852722   ||  
GenNb-10939   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 597.8803596217169   ||  StdChi2: 620.6308718970461   ||  
GenNb-11025   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 597.8101135158037   ||  StdChi2: 620.688906822789   ||  
GenNb-11100   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 596.0932684873367   ||  StdChi2: 616.8121118922799   ||  
GenNb-11130   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 596.0798539256064   ||  StdChi2: 616.8149311239229   ||  
GenNb-11216   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 595.8722562063489   ||  StdChi2: 616.5381742352079   ||  
GenNb-11264   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 595.8700123841347   ||  StdChi2: 616.5386455127939   ||  
GenNb-11292   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 595.7654754224995   ||  StdChi2: 616.303051364012   ||  
GenNb-11327   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 595.7653405446761   ||  StdChi2: 616.3031525604024   ||  
GenNb-11382   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 595.7575012959496   ||  StdChi2: 616.3096607829659   ||  
GenNb-11412   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 595.7116747764819   ||  StdChi2: 616.3257229085644   ||  
GenNb-11432   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 593.4765603071052   ||  StdChi2: 611.3052233803209   ||  
GenNb-11434   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 589.0201666728128   ||  StdChi2: 601.3933535640006   ||  
GenNb-11482   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 588.8389291489115   ||  StdChi2: 600.9930808573024   ||  
GenNb-11566   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 588.8247466744007   ||  StdChi2: 600.998022712498   ||  
GenNb-11586   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 588.8233156870667   ||  StdChi2: 600.9972032828106   ||  
GenNb-11618   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 588.2593506232918   ||  StdChi2: 600.2218873263957   ||  
GenNb-11723   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 588.0526637616956   ||  StdChi2: 599.7648972636044   ||  
GenNb-11846   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 584.1114083938298   ||  StdChi2: 602.8613641022386   ||  
GenNb-11880   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 584.082819605954   ||  StdChi2: 602.7983142619826   ||  
GenNb-11902   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 583.6327545536776   ||  StdChi2: 603.165659671888   ||  
GenNb-11988   ||  MinChi2: 84.05849237497621   ||  MeanChi2: 578.8480108675237   ||  StdChi2: 592.6966378400491   ||  
GenNb-11995   ||  MinChi2: 83.35450954931481   ||  MeanChi2: 578.7776125849576   ||  StdChi2: 592.7554417926749   ||  
GenNb-11999   ||  MinChi2: 83.35450954931481   ||  MeanChi2: 578.7309741750411   ||  StdChi2: 592.6899422153176   ||  
GenNb-12023   ||  MinChi2: 83.35450954931481   ||  MeanChi2: 578.250125392593   ||  StdChi2: 593.0885165123418   ||  
GenNb-12095   ||  MinChi2: 65.58810202658339   ||  MeanChi2: 576.3447380258376   ||  StdChi2: 594.6996657079038   ||  
GenNb-12102   ||  MinChi2: 65.58810202658339   ||  MeanChi2: 576.3370869281304   ||  StdChi2: 594.6889284756694   ||  
GenNb-12175   ||  MinChi2: 65.58810202658339   ||  MeanChi2: 576.3249921745762   ||  StdChi2: 594.6989278586461   ||  
GenNb-12209   ||  MinChi2: 65.58810202658339   ||  MeanChi2: 576.2952271721182   ||  StdChi2: 594.6571635729696   ||  
GenNb-12244   ||  MinChi2: 65.58810202658339   ||  MeanChi2: 576.24817243433   ||  StdChi2: 594.6960860924504   ||  
GenNb-12464   ||  MinChi2: 58.3858180463891   ||  MeanChi2: 575.5279440363105   ||  StdChi2: 595.3181394372857   ||  
