GenNb-3   ||  MinChi2: 3359.7292735474352   ||  MeanChi2: 328399.55366808956   ||  StdChi2: 665277.9931891463   ||  
GenNb-1820   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 3353.6721028740612   ||  StdChi2: 6598.953315696505   ||  
GenNb-1836   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 3353.542290064345   ||  StdChi2: 6599.008655850635   ||  
GenNb-1839   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 3322.7596412363446   ||  StdChi2: 6611.1581055042525   ||  
GenNb-1858   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2866.6223876227873   ||  StdChi2: 5297.12317811446   ||  
GenNb-1876   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2773.4244261463255   ||  StdChi2: 5032.207062033541   ||  
GenNb-1886   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2773.208201078195   ||  StdChi2: 5032.271849531991   ||  
GenNb-1898   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2768.3724559196585   ||  StdChi2: 5034.730908019223   ||  
GenNb-1910   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2761.148172294348   ||  StdChi2: 5037.589646530152   ||  
GenNb-1919   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2733.225569935311   ||  StdChi2: 4958.550207337938   ||  
GenNb-1927   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2732.0513709362176   ||  StdChi2: 4955.229851101069   ||  
GenNb-1928   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2685.4894340217847   ||  StdChi2: 4823.794997538106   ||  
GenNb-1931   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 2676.3807938129953   ||  StdChi2: 4798.13768707587   ||  
GenNb-1943   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1200.9134951811936   ||  StdChi2: 1657.193801232313   ||  
GenNb-1948   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1199.6166747294426   ||  StdChi2: 1657.6883467704974   ||  
GenNb-1965   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1171.6641531912426   ||  StdChi2: 1655.8848669582974   ||  
GenNb-1966   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1158.642364401498   ||  StdChi2: 1656.4941282951086   ||  
GenNb-1977   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1156.8650327748396   ||  StdChi2: 1657.5449078794459   ||  
GenNb-1983   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1130.8880074809872   ||  StdChi2: 1668.6668298898903   ||  
GenNb-1984   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1128.737589072755   ||  StdChi2: 1668.8189031046434   ||  
GenNb-1985   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1128.2610552763808   ||  StdChi2: 1669.0555915004718   ||  
GenNb-2001   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1128.0996269961897   ||  StdChi2: 1669.1072465841773   ||  
GenNb-2003   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1076.0364808696108   ||  StdChi2: 1680.340228873697   ||  
GenNb-2032   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1071.0099998615115   ||  StdChi2: 1682.1885723162734   ||  
GenNb-2047   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1052.3351374486688   ||  StdChi2: 1686.8367874612309   ||  
GenNb-2060   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1052.2084640700111   ||  StdChi2: 1686.875321464024   ||  
GenNb-2090   ||  MinChi2: 164.21181563886046   ||  MeanChi2: 1051.7735587851878   ||  StdChi2: 1687.1034607883576   ||  
GenNb-2106   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1051.3375261208012   ||  StdChi2: 1687.3331733256418   ||  
GenNb-2127   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1048.237872412506   ||  StdChi2: 1688.4065149906614   ||  
GenNb-2183   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1047.9460453214056   ||  StdChi2: 1688.4948440913724   ||  
GenNb-2208   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1046.6173098302108   ||  StdChi2: 1688.9701708427415   ||  
GenNb-2211   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1046.5115424329497   ||  StdChi2: 1688.9985890199014   ||  
GenNb-2215   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1046.501258127394   ||  StdChi2: 1689.0013554191255   ||  
GenNb-2216   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1046.1634288698417   ||  StdChi2: 1688.0035231632107   ||  
GenNb-2221   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1040.5363233789506   ||  StdChi2: 1690.1401034743747   ||  
GenNb-2248   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1040.5263681443778   ||  StdChi2: 1690.1430780262758   ||  
GenNb-2263   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1038.5841260341076   ||  StdChi2: 1690.9190221587235   ||  
GenNb-2271   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1031.622707353009   ||  StdChi2: 1694.0973383575576   ||  
GenNb-2275   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1026.5840497059328   ||  StdChi2: 1695.933731394687   ||  
GenNb-2312   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1026.288325922083   ||  StdChi2: 1696.0732849494548   ||  
GenNb-2341   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1025.171224959935   ||  StdChi2: 1696.4981674369783   ||  
GenNb-2359   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1023.447483275565   ||  StdChi2: 1697.0035290772746   ||  
GenNb-2373   ||  MinChi2: 160.5080253304365   ||  MeanChi2: 1022.0369649764082   ||  StdChi2: 1697.5477182258471   ||  
GenNb-2381   ||  MinChi2: 144.4929640182767   ||  MeanChi2: 1020.4354588451922   ||  StdChi2: 1698.3671060194554   ||  
GenNb-2419   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1020.1014396871545   ||  StdChi2: 1698.5396651468886   ||  
GenNb-2423   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1019.4218900154088   ||  StdChi2: 1698.8591198173135   ||  
GenNb-2455   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1018.9558851703974   ||  StdChi2: 1698.9887236910474   ||  
GenNb-2487   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1018.0994716017624   ||  StdChi2: 1696.4618984133   ||  
GenNb-2508   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1013.3124490310832   ||  StdChi2: 1697.8588938879384   ||  
GenNb-2566   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1012.3652957695309   ||  StdChi2: 1698.1374244852016   ||  
GenNb-2586   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1009.0242259799727   ||  StdChi2: 1699.4609105369666   ||  
GenNb-2588   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1008.0112808678456   ||  StdChi2: 1699.9351562132408   ||  
GenNb-2653   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1007.9842033993411   ||  StdChi2: 1699.945466176358   ||  
GenNb-2656   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1007.8820762070842   ||  StdChi2: 1699.9867620465009   ||  
GenNb-2662   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1005.8448549710208   ||  StdChi2: 1700.82184893323   ||  
GenNb-2694   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1005.5720630391166   ||  StdChi2: 1700.9017688441977   ||  
GenNb-2708   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 1000.4344902912193   ||  StdChi2: 1703.1023934125883   ||  
GenNb-2732   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 999.8220566463809   ||  StdChi2: 1701.296196180819   ||  
GenNb-2752   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 997.1062704091485   ||  StdChi2: 1701.1840259346661   ||  
GenNb-2769   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 997.0796921595372   ||  StdChi2: 1701.1957269478237   ||  
GenNb-2820   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 996.5747405596345   ||  StdChi2: 1699.706516950111   ||  
GenNb-2827   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 995.7589856452466   ||  StdChi2: 1700.0675031216342   ||  
GenNb-2848   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 994.2243718761072   ||  StdChi2: 1700.784967120922   ||  
GenNb-2851   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 994.0136449781199   ||  StdChi2: 1700.8785479184803   ||  
GenNb-2854   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 993.1869919218992   ||  StdChi2: 1701.247871327977   ||  
GenNb-2875   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 993.0710321153465   ||  StdChi2: 1701.2811111175956   ||  
GenNb-2894   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 975.2505999500463   ||  StdChi2: 1648.7670999623397   ||  
GenNb-2923   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 972.8841027797109   ||  StdChi2: 1649.457365209498   ||  
GenNb-2936   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 967.8524608806271   ||  StdChi2: 1634.6400028283276   ||  
GenNb-2958   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 967.8523372376387   ||  StdChi2: 1634.6400636151664   ||  
GenNb-2983   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 966.5246237132553   ||  StdChi2: 1635.2746973631265   ||  
GenNb-3045   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 966.2208825965675   ||  StdChi2: 1635.4212114764903   ||  
GenNb-3120   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 966.2108621264895   ||  StdChi2: 1635.4260534289244   ||  
GenNb-3176   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 966.0520773112916   ||  StdChi2: 1635.5028510586037   ||  
GenNb-3181   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 965.5421228092777   ||  StdChi2: 1635.6547321678015   ||  
GenNb-3194   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 964.783170188631   ||  StdChi2: 1635.8852139018693   ||  
GenNb-3252   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 964.6243278238029   ||  StdChi2: 1635.9327313289816   ||  
GenNb-3262   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 964.6015326950188   ||  StdChi2: 1635.9438857060543   ||  
GenNb-3286   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 963.9509570652914   ||  StdChi2: 1636.1438720372314   ||  
GenNb-3363   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 963.8619624191476   ||  StdChi2: 1636.176711704922   ||  
GenNb-3402   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 963.8476311681286   ||  StdChi2: 1636.1837183877149   ||  
GenNb-3414   ||  MinChi2: 141.15277243789976   ||  MeanChi2: 963.8422221001134   ||  StdChi2: 1636.1863632175757   ||  
GenNb-3436   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 961.596833799181   ||  StdChi2: 1637.3288324670457   ||  
GenNb-3469   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 961.5424703974473   ||  StdChi2: 1637.3488247276423   ||  
GenNb-3474   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 961.4379607319968   ||  StdChi2: 1637.3873033331736   ||  
GenNb-3495   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 961.3803176997924   ||  StdChi2: 1637.3766459661404   ||  
GenNb-3515   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 961.3377856446252   ||  StdChi2: 1637.397094985654   ||  
GenNb-3536   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 961.2129268947817   ||  StdChi2: 1637.457181881959   ||  
GenNb-3542   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 959.2995592102254   ||  StdChi2: 1638.0550149673352   ||  
GenNb-3555   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 958.2826275672911   ||  StdChi2: 1638.3808518907413   ||  
GenNb-3565   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 958.159027301027   ||  StdChi2: 1638.435873871599   ||  
GenNb-3609   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 957.2741481302694   ||  StdChi2: 1638.7620595709495   ||  
GenNb-3650   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 957.2368496793094   ||  StdChi2: 1638.6522761709298   ||  
GenNb-3693   ||  MinChi2: 118.69888942857646   ||  MeanChi2: 957.0320624168968   ||  StdChi2: 1638.0495151601433   ||  
GenNb-3709   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 956.9844576036828   ||  StdChi2: 1638.0738847501864   ||  
GenNb-3732   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 956.9002853837176   ||  StdChi2: 1638.1113498255224   ||  
GenNb-3743   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 945.4254703091495   ||  StdChi2: 1625.3358334953145   ||  
GenNb-3744   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 938.6324403995046   ||  StdChi2: 1605.354023557086   ||  
GenNb-3752   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 937.3999791441805   ||  StdChi2: 1601.7297912631914   ||  
GenNb-3823   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 937.29861685707   ||  StdChi2: 1601.767038396405   ||  
GenNb-3825   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 937.175629884138   ||  StdChi2: 1601.802612814944   ||  
GenNb-3869   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 937.0729605122615   ||  StdChi2: 1601.8403895009922   ||  
GenNb-3878   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 936.8894939937312   ||  StdChi2: 1601.908040348132   ||  
GenNb-3939   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 926.1691191679678   ||  StdChi2: 1606.0537552000694   ||  
GenNb-4028   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 924.7350572857804   ||  StdChi2: 1606.6563353428792   ||  
GenNb-4062   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 924.3577130508099   ||  StdChi2: 1606.8205025841385   ||  
GenNb-4074   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 924.2292819326713   ||  StdChi2: 1606.8566008224345   ||  
GenNb-4095   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 924.2290394290001   ||  StdChi2: 1606.8567155873325   ||  
GenNb-4247   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 924.1727354354016   ||  StdChi2: 1606.8830591984336   ||  
GenNb-4248   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 923.1132282503661   ||  StdChi2: 1607.1843067011496   ||  
GenNb-4259   ||  MinChi2: 118.22284129643708   ||  MeanChi2: 923.1017211071824   ||  StdChi2: 1607.1896842201072   ||  
GenNb-4271   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 922.8807271265459   ||  StdChi2: 1607.3004906935546   ||  
GenNb-4336   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 922.378610287642   ||  StdChi2: 1607.5134801099193   ||  
GenNb-4350   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 922.2684232098418   ||  StdChi2: 1607.5614089535495   ||  
GenNb-4402   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 920.6127781139066   ||  StdChi2: 1602.6953525892877   ||  
GenNb-4430   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 920.5108637737414   ||  StdChi2: 1602.7429861597927   ||  
GenNb-4442   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 920.5001266091319   ||  StdChi2: 1602.7468393263744   ||  
GenNb-4465   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 920.0003758170457   ||  StdChi2: 1602.9812367011402   ||  
GenNb-4469   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 919.9734334819783   ||  StdChi2: 1602.9889463608167   ||  
GenNb-4495   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 919.9341908548544   ||  StdChi2: 1603.005638964445   ||  
GenNb-4562   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 919.8950906245103   ||  StdChi2: 1603.0240338937647   ||  
GenNb-4604   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 919.5994009049289   ||  StdChi2: 1603.108895770539   ||  
GenNb-4742   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 919.5058905399437   ||  StdChi2: 1602.834092540372   ||  
GenNb-4764   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 918.9470116175635   ||  StdChi2: 1603.035176593517   ||  
GenNb-4785   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 918.6532228058646   ||  StdChi2: 1603.1415745498741   ||  
GenNb-4803   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 918.6364088155866   ||  StdChi2: 1603.149473758021   ||  
GenNb-4831   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 918.0648656432652   ||  StdChi2: 1603.3578235031305   ||  
GenNb-4832   ||  MinChi2: 116.01290149007349   ||  MeanChi2: 917.200013741116   ||  StdChi2: 1603.7658567563974   ||  
GenNb-4851   ||  MinChi2: 115.38787211286369   ||  MeanChi2: 917.137510803395   ||  StdChi2: 1603.7970917648827   ||  
GenNb-4885   ||  MinChi2: 115.38787211286369   ||  MeanChi2: 917.095165584666   ||  StdChi2: 1603.7879425035278   ||  
GenNb-4902   ||  MinChi2: 115.38787211286369   ||  MeanChi2: 915.9883179692233   ||  StdChi2: 1604.3160387443695   ||  
GenNb-4931   ||  MinChi2: 115.38787211286369   ||  MeanChi2: 910.190790755538   ||  StdChi2: 1606.0636967033788   ||  
GenNb-4959   ||  MinChi2: 115.38787211286369   ||  MeanChi2: 910.1870534470985   ||  StdChi2: 1606.062874764752   ||  
GenNb-4983   ||  MinChi2: 115.38787211286369   ||  MeanChi2: 909.7473002578811   ||  StdChi2: 1606.2219826938433   ||  
GenNb-5008   ||  MinChi2: 115.38787211286369   ||  MeanChi2: 909.4967051118147   ||  StdChi2: 1606.3131285905217   ||  
GenNb-5124   ||  MinChi2: 114.42258608436283   ||  MeanChi2: 909.4001765089645   ||  StdChi2: 1606.3608745778552   ||  
GenNb-5174   ||  MinChi2: 114.42258608436283   ||  MeanChi2: 909.3938850797952   ||  StdChi2: 1606.363794950757   ||  
GenNb-5228   ||  MinChi2: 114.42258608436283   ||  MeanChi2: 909.3274423982363   ||  StdChi2: 1606.391581849018   ||  
GenNb-5236   ||  MinChi2: 114.42258608436283   ||  MeanChi2: 909.3232199712817   ||  StdChi2: 1606.3935417396142   ||  
GenNb-5241   ||  MinChi2: 114.42258608436283   ||  MeanChi2: 908.4776241881311   ||  StdChi2: 1606.7492924424328   ||  
GenNb-5354   ||  MinChi2: 114.42258608436283   ||  MeanChi2: 908.2383292477837   ||  StdChi2: 1606.8630521231512   ||  
GenNb-5381   ||  MinChi2: 114.42258608436283   ||  MeanChi2: 907.4146141101548   ||  StdChi2: 1607.2132244709985   ||  
GenNb-5392   ||  MinChi2: 112.6100987741903   ||  MeanChi2: 907.2333653791377   ||  StdChi2: 1607.302741294234   ||  
GenNb-5397   ||  MinChi2: 112.6100987741903   ||  MeanChi2: 906.7659064561342   ||  StdChi2: 1607.4729273768396   ||  
GenNb-5402   ||  MinChi2: 112.6100987741903   ||  MeanChi2: 906.752401529109   ||  StdChi2: 1607.4793420663973   ||  
GenNb-5438   ||  MinChi2: 112.6100987741903   ||  MeanChi2: 906.7265773313662   ||  StdChi2: 1607.491611043914   ||  
GenNb-5451   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 906.6964590375717   ||  StdChi2: 1607.5064922442393   ||  
GenNb-5452   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 906.452707422005   ||  StdChi2: 1607.6193210476793   ||  
GenNb-5487   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 906.1651829822762   ||  StdChi2: 1607.7245321339228   ||  
GenNb-5562   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 906.0530450604623   ||  StdChi2: 1607.7598563986307   ||  
GenNb-5592   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 906.0493653070322   ||  StdChi2: 1607.7490449184359   ||  
GenNb-5687   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 906.0338131693201   ||  StdChi2: 1607.755676730153   ||  
GenNb-5702   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 905.793516077819   ||  StdChi2: 1607.857992275514   ||  
GenNb-5711   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 905.608809537445   ||  StdChi2: 1607.9457245671829   ||  
GenNb-5795   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 905.6027716439105   ||  StdChi2: 1607.9443811933022   ||  
GenNb-5866   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 904.9895392126666   ||  StdChi2: 1608.1385910243778   ||  
GenNb-5894   ||  MinChi2: 112.30891583624532   ||  MeanChi2: 904.9895391172952   ||  StdChi2: 1608.138591059273   ||  
GenNb-5983   ||  MinChi2: 111.91043953305257   ||  MeanChi2: 904.949691486976   ||  StdChi2: 1608.1582370007877   ||  
GenNb-6029   ||  MinChi2: 111.91043953305257   ||  MeanChi2: 904.2360901542415   ||  StdChi2: 1608.3868326337497   ||  
GenNb-6031   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 904.0238418482252   ||  StdChi2: 1608.491513309297   ||  
GenNb-6049   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 903.9999043338839   ||  StdChi2: 1608.5016888599832   ||  
GenNb-6068   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 903.4315523683105   ||  StdChi2: 1608.685673635902   ||  
GenNb-6237   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 903.4314871763809   ||  StdChi2: 1608.6857013267738   ||  
GenNb-6265   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 903.0947792765776   ||  StdChi2: 1608.8290293235812   ||  
GenNb-6344   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 902.726206355929   ||  StdChi2: 1608.98586536703   ||  
GenNb-6380   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 902.722633361895   ||  StdChi2: 1608.9875119827177   ||  
GenNb-6412   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 902.3994366216872   ||  StdChi2: 1609.140793106324   ||  
GenNb-6413   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 902.3714888387697   ||  StdChi2: 1609.1527033119512   ||  
GenNb-6414   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 901.6190723129721   ||  StdChi2: 1609.4749610952185   ||  
GenNb-6516   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 901.0231221537331   ||  StdChi2: 1609.6925612357174   ||  
GenNb-6721   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 900.9695078079852   ||  StdChi2: 1609.7156194947247   ||  
GenNb-6832   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 900.715967147445   ||  StdChi2: 1609.8087785393839   ||  
GenNb-6850   ||  MinChi2: 109.78795647288645   ||  MeanChi2: 900.5201266768969   ||  StdChi2: 1609.8722141732783   ||  
GenNb-6931   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 900.4911960453328   ||  StdChi2: 1609.8864265103207   ||  
GenNb-7068   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 900.4414557154594   ||  StdChi2: 1609.9099973134057   ||  
GenNb-7161   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 900.4344523678859   ||  StdChi2: 1609.9133171224955   ||  
GenNb-7177   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 900.1040589998549   ||  StdChi2: 1610.0207964070944   ||  
GenNb-7185   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 900.0306745105688   ||  StdChi2: 1610.0523374204652   ||  
GenNb-7192   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 896.9663354241347   ||  StdChi2: 1611.204771613877   ||  
GenNb-7222   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 896.6729220790558   ||  StdChi2: 1611.3178264719986   ||  
GenNb-7226   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 895.6557346500653   ||  StdChi2: 1611.7134189083008   ||  
GenNb-7306   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 895.4140211147142   ||  StdChi2: 1611.808258539844   ||  
GenNb-7514   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 895.3863971446126   ||  StdChi2: 1611.8171817528112   ||  
GenNb-7523   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 894.5352794113514   ||  StdChi2: 1612.1536649301215   ||  
GenNb-7592   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 894.301848491065   ||  StdChi2: 1612.2466444918207   ||  
GenNb-7609   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 893.8794875690668   ||  StdChi2: 1612.4247119411782   ||  
GenNb-7682   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 893.8257500464791   ||  StdChi2: 1612.4475882846582   ||  
GenNb-7867   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 893.8087220043324   ||  StdChi2: 1612.454840506128   ||  
GenNb-7872   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 893.781313874549   ||  StdChi2: 1612.4664280835075   ||  
GenNb-8020   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 893.4151817360913   ||  StdChi2: 1612.6127285399768   ||  
GenNb-8073   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 893.2284199280202   ||  StdChi2: 1612.6729095227672   ||  
GenNb-8150   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 893.0194751066149   ||  StdChi2: 1612.7567024952098   ||  
GenNb-8175   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 880.1153853235907   ||  StdChi2: 1574.8764370839126   ||  
GenNb-8178   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 878.8817743133044   ||  StdChi2: 1575.4040802446027   ||  
GenNb-8179   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 878.8228166495471   ||  StdChi2: 1575.4277998011587   ||  
GenNb-8181   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 878.3278454214726   ||  StdChi2: 1575.6418823159343   ||  
GenNb-8256   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 877.6525585766631   ||  StdChi2: 1573.660873747554   ||  
GenNb-8319   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 877.3272379976424   ||  StdChi2: 1573.8023644953855   ||  
GenNb-8560   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 876.8720155330954   ||  StdChi2: 1572.4670230566646   ||  
GenNb-8599   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 876.8662006666751   ||  StdChi2: 1572.4695579586432   ||  
GenNb-8715   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 876.4033370521407   ||  StdChi2: 1571.1118560402253   ||  
GenNb-8760   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 876.3624452632487   ||  StdChi2: 1571.1292837194842   ||  
GenNb-8768   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 642.5052550882409   ||  StdChi2: 897.339038361434   ||  
GenNb-8781   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 642.0906344419499   ||  StdChi2: 896.1822953733333   ||  
GenNb-8790   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 642.0867304346563   ||  StdChi2: 896.1841926376177   ||  
GenNb-8793   ||  MinChi2: 109.49865015724588   ||  MeanChi2: 641.6395847287005   ||  StdChi2: 896.3834262394997   ||  
