GenNb-1   ||  MinChi2: 18637.58367933804   ||  MeanChi2: 569068.4659419835   ||  StdChi2: 721664.2899849091   ||  
GenNb-94   ||  MinChi2: 1109.2700112656573   ||  MeanChi2: 9655.037350000448   ||  StdChi2: 9270.548603896546   ||  
GenNb-100   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 9632.777098503899   ||  StdChi2: 9285.69626927822   ||  
GenNb-102   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 9586.947131836896   ||  StdChi2: 9281.838628588423   ||  
GenNb-105   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 9410.707703719214   ||  StdChi2: 8802.086113160467   ||  
GenNb-108   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 9402.326000995956   ||  StdChi2: 8801.406445804623   ||  
GenNb-109   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 9265.261786138099   ||  StdChi2: 8770.812733545992   ||  
GenNb-114   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 8902.29689410915   ||  StdChi2: 8725.10895178809   ||  
GenNb-117   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 8277.28392834534   ||  StdChi2: 9002.103811688292   ||  
GenNb-119   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 8208.34909976166   ||  StdChi2: 9002.960204406056   ||  
GenNb-120   ||  MinChi2: 955.0809751233626   ||  MeanChi2: 8077.5079785153885   ||  StdChi2: 9069.851846679741   ||  
GenNb-129   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 8071.693876410702   ||  StdChi2: 9074.230117515082   ||  
GenNb-154   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 8045.242988719254   ||  StdChi2: 9091.18549422236   ||  
GenNb-159   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7887.404635828718   ||  StdChi2: 9097.867909515366   ||  
GenNb-167   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7851.408671906592   ||  StdChi2: 9108.921206578743   ||  
GenNb-170   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7773.398066873926   ||  StdChi2: 9154.484702231637   ||  
GenNb-171   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7663.481260328738   ||  StdChi2: 9172.18886690196   ||  
GenNb-173   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7656.962157302827   ||  StdChi2: 9175.54503594924   ||  
GenNb-182   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7641.612201104721   ||  StdChi2: 9170.719803772061   ||  
GenNb-186   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7632.0824460901695   ||  StdChi2: 9176.532714296618   ||  
GenNb-190   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7629.21330885488   ||  StdChi2: 9175.653752234712   ||  
GenNb-198   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7617.588213831749   ||  StdChi2: 9183.83859794391   ||  
GenNb-199   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7617.580232738614   ||  StdChi2: 9183.816374992171   ||  
GenNb-208   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7546.540761645889   ||  StdChi2: 9224.416526379091   ||  
GenNb-213   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7546.527446548401   ||  StdChi2: 9224.416180379392   ||  
GenNb-214   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7519.024569711614   ||  StdChi2: 9240.997116981394   ||  
GenNb-239   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7501.225390802834   ||  StdChi2: 9235.547924702907   ||  
GenNb-249   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7448.581879519285   ||  StdChi2: 9221.222211840455   ||  
GenNb-251   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7446.30422728881   ||  StdChi2: 9220.575664245705   ||  
GenNb-261   ||  MinChi2: 898.9474758686747   ||  MeanChi2: 7444.794013128851   ||  StdChi2: 9220.882460227474   ||  
GenNb-269   ||  MinChi2: 897.817804879458   ||  MeanChi2: 7444.681046029928   ||  StdChi2: 9220.962660740546   ||  
GenNb-271   ||  MinChi2: 897.817804879458   ||  MeanChi2: 7428.722427363473   ||  StdChi2: 9219.651517599397   ||  
GenNb-276   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7428.295548242268   ||  StdChi2: 9219.953989020594   ||  
GenNb-284   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7412.053778439513   ||  StdChi2: 9229.844437809626   ||  
GenNb-287   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7411.476390346323   ||  StdChi2: 9230.230504961906   ||  
GenNb-290   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7410.897534381811   ||  StdChi2: 9230.513295841683   ||  
GenNb-292   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7408.024424431797   ||  StdChi2: 9232.480794801235   ||  
GenNb-293   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7406.062778142084   ||  StdChi2: 9232.874289404459   ||  
GenNb-295   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7402.851676158498   ||  StdChi2: 9232.07672964753   ||  
GenNb-296   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7398.386460766878   ||  StdChi2: 9232.984873849498   ||  
GenNb-305   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7367.3606990772405   ||  StdChi2: 9248.560455189952   ||  
GenNb-310   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 7365.399714659086   ||  StdChi2: 9248.500468744702   ||  
GenNb-322   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 6410.529766435754   ||  StdChi2: 6672.124122639041   ||  
GenNb-328   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 6399.698018280726   ||  StdChi2: 6644.118004052824   ||  
GenNb-338   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 6393.808397577164   ||  StdChi2: 6644.938477526533   ||  
GenNb-339   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 6391.695094416865   ||  StdChi2: 6646.581243865731   ||  
GenNb-342   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 6387.087504328214   ||  StdChi2: 6648.296008885913   ||  
GenNb-347   ||  MinChi2: 893.5490136674158   ||  MeanChi2: 6383.539640011201   ||  StdChi2: 6648.809033005798   ||  
GenNb-350   ||  MinChi2: 885.589883543462   ||  MeanChi2: 6382.743726998806   ||  StdChi2: 6649.466622867737   ||  
GenNb-353   ||  MinChi2: 885.589883543462   ||  MeanChi2: 6380.243043234112   ||  StdChi2: 6648.242752976717   ||  
GenNb-357   ||  MinChi2: 885.589883543462   ||  MeanChi2: 6302.420876771346   ||  StdChi2: 6448.161412034298   ||  
GenNb-360   ||  MinChi2: 885.589883543462   ||  MeanChi2: 6302.418401599682   ||  StdChi2: 6448.163374666086   ||  
GenNb-376   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 6302.139470289648   ||  StdChi2: 6448.397743064455   ||  
GenNb-396   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5951.399971726006   ||  StdChi2: 5578.953864837777   ||  
GenNb-397   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5951.037391925034   ||  StdChi2: 5579.263442420347   ||  
GenNb-402   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5882.592875354576   ||  StdChi2: 5417.16831453163   ||  
GenNb-423   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5882.322474260836   ||  StdChi2: 5416.981665809037   ||  
GenNb-426   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5873.936898718064   ||  StdChi2: 5424.479200538079   ||  
GenNb-430   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5866.6112783404   ||  StdChi2: 5430.851110364452   ||  
GenNb-431   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5866.430505854936   ||  StdChi2: 5430.726188938758   ||  
GenNb-435   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5865.450693508302   ||  StdChi2: 5431.45536081492   ||  
GenNb-456   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5865.406842298636   ||  StdChi2: 5431.459070293789   ||  
GenNb-466   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5847.4567322081   ||  StdChi2: 5396.760538260465   ||  
GenNb-496   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5845.0851962589395   ||  StdChi2: 5398.073640358304   ||  
GenNb-503   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5843.761293388709   ||  StdChi2: 5398.878929803827   ||  
GenNb-514   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5843.75300722618   ||  StdChi2: 5398.885106652177   ||  
GenNb-516   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5843.640472787287   ||  StdChi2: 5398.798045118101   ||  
GenNb-542   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5842.935676922947   ||  StdChi2: 5399.432110284269   ||  
GenNb-546   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5753.913802253989   ||  StdChi2: 5413.265865554583   ||  
GenNb-547   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5753.765944485356   ||  StdChi2: 5413.1493611211   ||  
GenNb-553   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5752.942775033533   ||  StdChi2: 5412.8661155319805   ||  
GenNb-563   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5722.556744899989   ||  StdChi2: 5420.587800613096   ||  
GenNb-564   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5717.724083929694   ||  StdChi2: 5424.831483378982   ||  
GenNb-568   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5717.52005258937   ||  StdChi2: 5424.669763081248   ||  
GenNb-574   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5637.9494953841   ||  StdChi2: 5451.9759188740745   ||  
GenNb-576   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5588.964077861296   ||  StdChi2: 5473.897807354854   ||  
GenNb-577   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5578.475983791131   ||  StdChi2: 5479.092347737722   ||  
GenNb-579   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5576.6001522336355   ||  StdChi2: 5477.727089082292   ||  
GenNb-581   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5560.882114729126   ||  StdChi2: 5440.835635266712   ||  
GenNb-586   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5413.274748483878   ||  StdChi2: 5532.473450860295   ||  
GenNb-608   ||  MinChi2: 882.8005704431187   ||  MeanChi2: 5412.715260341564   ||  StdChi2: 5532.008181551405   ||  
GenNb-649   ||  MinChi2: 882.2156797887558   ||  MeanChi2: 5412.656771276129   ||  StdChi2: 5532.0560782130415   ||  
GenNb-663   ||  MinChi2: 882.2156797887558   ||  MeanChi2: 5412.08007797145   ||  StdChi2: 5532.523193506095   ||  
GenNb-677   ||  MinChi2: 882.2156797887558   ||  MeanChi2: 5395.4206501763965   ||  StdChi2: 5544.988203244509   ||  
GenNb-685   ||  MinChi2: 882.2156797887558   ||  MeanChi2: 5393.193323994354   ||  StdChi2: 5546.786266729718   ||  
GenNb-692   ||  MinChi2: 882.2156797887558   ||  MeanChi2: 5393.186985675614   ||  StdChi2: 5546.791394146544   ||  
GenNb-693   ||  MinChi2: 865.5008403600773   ||  MeanChi2: 5362.1156071824125   ||  StdChi2: 5571.143323756897   ||  
GenNb-699   ||  MinChi2: 826.5890547488555   ||  MeanChi2: 5357.456036581223   ||  StdChi2: 5573.717214260138   ||  
GenNb-707   ||  MinChi2: 826.5890547488555   ||  MeanChi2: 5348.526643622786   ||  StdChi2: 5579.447173376836   ||  
GenNb-709   ||  MinChi2: 354.08962288640805   ||  MeanChi2: 5301.2767004365405   ||  StdChi2: 5619.399110493467   ||  
GenNb-713   ||  MinChi2: 354.08962288640805   ||  MeanChi2: 5300.842648631315   ||  StdChi2: 5619.035478216108   ||  
GenNb-716   ||  MinChi2: 354.08962288640805   ||  MeanChi2: 5296.408143125331   ||  StdChi2: 5622.355579461712   ||  
GenNb-723   ||  MinChi2: 354.08962288640805   ||  MeanChi2: 5293.702599897862   ||  StdChi2: 5624.485195876109   ||  
GenNb-724   ||  MinChi2: 333.119086049288   ||  MeanChi2: 5291.605546214149   ||  StdChi2: 5626.33011513864   ||  
GenNb-725   ||  MinChi2: 333.119086049288   ||  MeanChi2: 5291.351848792992   ||  StdChi2: 5626.527912489052   ||  
GenNb-741   ||  MinChi2: 333.119086049288   ||  MeanChi2: 5280.938931932952   ||  StdChi2: 5633.201842756558   ||  
GenNb-744   ||  MinChi2: 330.23582961582895   ||  MeanChi2: 5280.650606289606   ||  StdChi2: 5633.455149027231   ||  
GenNb-745   ||  MinChi2: 330.23582961582895   ||  MeanChi2: 5278.4009239537645   ||  StdChi2: 5634.91856459708   ||  
GenNb-748   ||  MinChi2: 330.23582961582895   ||  MeanChi2: 5278.074635739059   ||  StdChi2: 5635.131454316926   ||  
GenNb-756   ||  MinChi2: 330.23582961582895   ||  MeanChi2: 5271.036232851495   ||  StdChi2: 5632.2553958155395   ||  
GenNb-775   ||  MinChi2: 330.23582961582895   ||  MeanChi2: 5270.933280193065   ||  StdChi2: 5632.305067692258   ||  
GenNb-783   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5270.653811994622   ||  StdChi2: 5632.550276216387   ||  
GenNb-784   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5270.631450141816   ||  StdChi2: 5632.54126139662   ||  
GenNb-802   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5270.244516457765   ||  StdChi2: 5632.844698540252   ||  
GenNb-806   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5268.405550930924   ||  StdChi2: 5628.590799626478   ||  
GenNb-829   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5265.666723039352   ||  StdChi2: 5626.514120980621   ||  
GenNb-830   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5265.4024853593455   ||  StdChi2: 5626.72148509547   ||  
GenNb-834   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5254.21367478124   ||  StdChi2: 5617.386209332598   ||  
GenNb-837   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5253.930263217267   ||  StdChi2: 5617.5225528240935   ||  
GenNb-861   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5253.891974870191   ||  StdChi2: 5617.490923874734   ||  
GenNb-866   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5253.773464465213   ||  StdChi2: 5617.58387036508   ||  
GenNb-877   ||  MinChi2: 327.4411476313975   ||  MeanChi2: 5223.868378032487   ||  StdChi2: 5632.672349665269   ||  
GenNb-880   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 5223.839255634276   ||  StdChi2: 5632.697666103152   ||  
GenNb-882   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 5222.8891387549465   ||  StdChi2: 5632.307483956377   ||  
GenNb-890   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 5176.635084885661   ||  StdChi2: 5658.361193054103   ||  
GenNb-893   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 5166.517488440872   ||  StdChi2: 5664.497311611234   ||  
GenNb-910   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 5149.67294219697   ||  StdChi2: 5675.058609561853   ||  
GenNb-913   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 4347.510217222787   ||  StdChi2: 4113.872415723778   ||  
GenNb-915   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 4346.0479763346575   ||  StdChi2: 4115.098709818236   ||  
GenNb-917   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 4115.577724912983   ||  StdChi2: 3832.0356249025967   ||  
GenNb-921   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 4114.523933814873   ||  StdChi2: 3832.728642580131   ||  
GenNb-923   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 4062.3252645137545   ||  StdChi2: 3783.2525903789738   ||  
GenNb-924   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 4061.7015783977795   ||  StdChi2: 3782.681068023415   ||  
GenNb-929   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 4016.6456597416786   ||  StdChi2: 3744.7042469980674   ||  
GenNb-940   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 3982.505616684209   ||  StdChi2: 3768.7981164719663   ||  
GenNb-947   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 3975.0940155376884   ||  StdChi2: 3774.375619796662   ||  
GenNb-949   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 3968.081091999781   ||  StdChi2: 3779.8313234560355   ||  
GenNb-953   ||  MinChi2: 327.1499236492906   ||  MeanChi2: 3961.7968014872085   ||  StdChi2: 3784.637920734107   ||  
GenNb-956   ||  MinChi2: 319.69134253702305   ||  MeanChi2: 3961.050943375982   ||  StdChi2: 3785.354812895093   ||  
GenNb-958   ||  MinChi2: 319.69134253702305   ||  MeanChi2: 3958.8231998147953   ||  StdChi2: 3787.1926639862713   ||  
GenNb-960   ||  MinChi2: 319.69134253702305   ||  MeanChi2: 3958.6830129002265   ||  StdChi2: 3787.0606621317274   ||  
GenNb-993   ||  MinChi2: 319.69134253702305   ||  MeanChi2: 3957.963868564536   ||  StdChi2: 3787.61535804344   ||  
GenNb-999   ||  MinChi2: 204.4495139972373   ||  MeanChi2: 3946.4396857105576   ||  StdChi2: 3798.826344718287   ||  
GenNb-1022   ||  MinChi2: 204.4495139972373   ||  MeanChi2: 3945.0185428865925   ||  StdChi2: 3799.710387164499   ||  
GenNb-1037   ||  MinChi2: 204.4495139972373   ||  MeanChi2: 3714.0167410478375   ||  StdChi2: 3676.003130061665   ||  
GenNb-1046   ||  MinChi2: 204.4495139972373   ||  MeanChi2: 3674.0371221735454   ||  StdChi2: 3667.4850961511734   ||  
GenNb-1050   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3672.883628927187   ||  StdChi2: 3668.5778166965965   ||  
GenNb-1051   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3670.676683509806   ||  StdChi2: 3668.2206928729734   ||  
GenNb-1054   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3661.2227947157444   ||  StdChi2: 3666.8257799028916   ||  
GenNb-1055   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3660.8002192296617   ||  StdChi2: 3667.1528174525074   ||  
GenNb-1068   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3476.3388939031756   ||  StdChi2: 3683.767618448961   ||  
GenNb-1076   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3472.6505857486577   ||  StdChi2: 3684.946610838715   ||  
GenNb-1079   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3471.9456895941753   ||  StdChi2: 3683.7901660537073   ||  
GenNb-1098   ||  MinChi2: 192.91458153365207   ||  MeanChi2: 3470.2711502699262   ||  StdChi2: 3684.6556775796384   ||  
GenNb-1106   ||  MinChi2: 180.16535739507944   ||  MeanChi2: 3468.9962278560693   ||  StdChi2: 3685.791481060708   ||  
GenNb-1134   ||  MinChi2: 180.16535739507944   ||  MeanChi2: 3468.857018895538   ||  StdChi2: 3685.89151725152   ||  
GenNb-1139   ||  MinChi2: 180.16535739507944   ||  MeanChi2: 3468.2635758135502   ||  StdChi2: 3686.307307891035   ||  
GenNb-1140   ||  MinChi2: 180.16535739507944   ||  MeanChi2: 3468.1307284068853   ||  StdChi2: 3686.161163428418   ||  
GenNb-1143   ||  MinChi2: 180.16535739507944   ||  MeanChi2: 3465.1891373023304   ||  StdChi2: 3682.9347047668757   ||  
GenNb-1151   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3464.1505051913105   ||  StdChi2: 3683.8623224481107   ||  
GenNb-1152   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3462.110595022954   ||  StdChi2: 3684.523988498443   ||  
GenNb-1155   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3461.71841011342   ||  StdChi2: 3684.798693802685   ||  
GenNb-1175   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3461.5027281685034   ||  StdChi2: 3684.562761947884   ||  
GenNb-1176   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3461.294126584372   ||  StdChi2: 3684.3346689415275   ||  
GenNb-1182   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3460.923874599664   ||  StdChi2: 3684.60030330499   ||  
GenNb-1199   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3460.791044480377   ||  StdChi2: 3684.368397921809   ||  
GenNb-1224   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3459.531254451759   ||  StdChi2: 3685.020729876049   ||  
GenNb-1260   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3458.6583973824927   ||  StdChi2: 3685.306269241464   ||  
GenNb-1264   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3458.1989011346204   ||  StdChi2: 3685.636024496014   ||  
GenNb-1296   ||  MinChi2: 169.7790362848749   ||  MeanChi2: 3456.138327215385   ||  StdChi2: 3687.0163337488757   ||  
GenNb-1311   ||  MinChi2: 162.4036533801403   ||  MeanChi2: 3455.4007889249115   ||  StdChi2: 3687.674331149946   ||  
GenNb-1328   ||  MinChi2: 162.4036533801403   ||  MeanChi2: 3450.125179660826   ||  StdChi2: 3681.933228389093   ||  
GenNb-1346   ||  MinChi2: 162.4036533801403   ||  MeanChi2: 3449.2695595905707   ||  StdChi2: 3682.2131884386317   ||  
GenNb-1349   ||  MinChi2: 162.4036533801403   ||  MeanChi2: 3447.472333816285   ||  StdChi2: 3683.146024788345   ||  
GenNb-1383   ||  MinChi2: 162.4036533801403   ||  MeanChi2: 3445.5469605140433   ||  StdChi2: 3683.781373714201   ||  
GenNb-1385   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3445.4962769702115   ||  StdChi2: 3683.826547914343   ||  
GenNb-1391   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3445.138724318308   ||  StdChi2: 3683.439334144136   ||  
GenNb-1409   ||  MinChi2: 161.89681794182536   ||  MeanChi2: 3444.6459421293134   ||  StdChi2: 3683.7697418913763   ||  
