GenNb-3   ||  MinChi2: 26934.41533721085   ||  MeanChi2: 1563379.5916865035   ||  StdChi2: 1434269.0916265785   ||  
GenNb-921   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4512.201792956878   ||  StdChi2: 4017.558627827777   ||  
GenNb-924   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4512.145893010474   ||  StdChi2: 4017.619084696586   ||  
GenNb-926   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4512.138425736173   ||  StdChi2: 4017.6143130448877   ||  
GenNb-927   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4508.639231997603   ||  StdChi2: 4021.4108677631716   ||  
GenNb-942   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4495.418136663044   ||  StdChi2: 4028.634016211334   ||  
GenNb-946   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4493.859451737395   ||  StdChi2: 4027.32685162189   ||  
GenNb-947   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4491.313326092737   ||  StdChi2: 4030.0908927557516   ||  
GenNb-962   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4451.9342984263185   ||  StdChi2: 4008.497500210768   ||  
GenNb-963   ||  MinChi2: 89.108453615949   ||  MeanChi2: 4406.269058832433   ||  StdChi2: 3987.6954084442273   ||  
GenNb-975   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4406.076064318711   ||  StdChi2: 3987.904384808197   ||  
GenNb-976   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4401.624975141085   ||  StdChi2: 3990.3470996918095   ||  
GenNb-979   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4373.794656370928   ||  StdChi2: 3979.9054047244995   ||  
GenNb-1013   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4372.575317198365   ||  StdChi2: 3977.1382393792996   ||  
GenNb-1019   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4372.500963203973   ||  StdChi2: 3977.1736229081066   ||  
GenNb-1021   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4372.237062093426   ||  StdChi2: 3977.230109253831   ||  
GenNb-1023   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4365.344756649587   ||  StdChi2: 3981.0595404917563   ||  
GenNb-1028   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4363.074262768585   ||  StdChi2: 3982.343750823681   ||  
GenNb-1040   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4348.742778834178   ||  StdChi2: 3977.6043298835834   ||  
GenNb-1044   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4348.41254693535   ||  StdChi2: 3977.377740293164   ||  
GenNb-1045   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4173.0635782567715   ||  StdChi2: 3956.91542694131   ||  
GenNb-1064   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4172.777747995539   ||  StdChi2: 3956.7058121045866   ||  
GenNb-1067   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4172.705764473602   ||  StdChi2: 3956.7589318776268   ||  
GenNb-1068   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4014.217994385781   ||  StdChi2: 3998.1579289400934   ||  
GenNb-1069   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4013.4242209447593   ||  StdChi2: 3997.551270702812   ||  
GenNb-1071   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4013.111816866209   ||  StdChi2: 3997.767134940801   ||  
GenNb-1106   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4012.9291826966496   ||  StdChi2: 3997.7079126515996   ||  
GenNb-1112   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 4006.113471798549   ||  StdChi2: 4000.7441137973947   ||  
GenNb-1123   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3915.012366991313   ||  StdChi2: 4051.0291004331034   ||  
GenNb-1126   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3857.7636327951186   ||  StdChi2: 4091.662811533426   ||  
GenNb-1137   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3853.268553037745   ||  StdChi2: 4095.1412268018894   ||  
GenNb-1154   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3852.92656032378   ||  StdChi2: 4095.287706780968   ||  
GenNb-1162   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3636.8250945477603   ||  StdChi2: 3975.408661480836   ||  
GenNb-1181   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3603.458728510256   ||  StdChi2: 3975.2459699792375   ||  
GenNb-1182   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3603.3017943120603   ||  StdChi2: 3975.2493023062702   ||  
GenNb-1203   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3435.6056132172803   ||  StdChi2: 3962.4510303954   ||  
GenNb-1221   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3434.6109403412747   ||  StdChi2: 3962.78807395669   ||  
GenNb-1237   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3434.599492033184   ||  StdChi2: 3962.794387034958   ||  
GenNb-1238   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3434.477420322357   ||  StdChi2: 3962.8825259302894   ||  
GenNb-1241   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3434.2865987651253   ||  StdChi2: 3962.4028719903495   ||  
GenNb-1245   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3432.5691607763474   ||  StdChi2: 3962.601443142458   ||  
GenNb-1250   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3423.3372039371125   ||  StdChi2: 3969.3554163769327   ||  
GenNb-1255   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3415.921202527296   ||  StdChi2: 3970.270813089592   ||  
GenNb-1268   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3415.9001204951664   ||  StdChi2: 3970.282318286348   ||  
GenNb-1278   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3415.746506465371   ||  StdChi2: 3970.3900920848537   ||  
GenNb-1285   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3415.7449010107134   ||  StdChi2: 3970.39143045464   ||  
GenNb-1287   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3411.6268180392826   ||  StdChi2: 3970.953284897874   ||  
GenNb-1297   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3312.2508578522784   ||  StdChi2: 4005.322487351955   ||  
GenNb-1298   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3311.34144012085   ||  StdChi2: 4005.7381038359667   ||  
GenNb-1309   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3302.2808413520056   ||  StdChi2: 4009.9779447205206   ||  
GenNb-1312   ||  MinChi2: 87.17850847872863   ||  MeanChi2: 3289.612814732608   ||  StdChi2: 4011.5822509807467   ||  
GenNb-1316   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3289.370599385117   ||  StdChi2: 4011.7756719281847   ||  
GenNb-1318   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3288.7478825191574   ||  StdChi2: 4012.21229930086   ||  
GenNb-1319   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3288.5449150627974   ||  StdChi2: 4011.7011129323637   ||  
GenNb-1328   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3285.318048604016   ||  StdChi2: 4013.9769697358106   ||  
GenNb-1330   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3183.1667313435064   ||  StdChi2: 4039.859704453724   ||  
GenNb-1333   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3183.1240309796194   ||  StdChi2: 4039.8712883938824   ||  
GenNb-1338   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3136.579371498855   ||  StdChi2: 4059.288921670258   ||  
GenNb-1357   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3136.4595633166437   ||  StdChi2: 4059.1493825100474   ||  
GenNb-1371   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3126.299184615049   ||  StdChi2: 4033.5124269146195   ||  
GenNb-1375   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3121.703606804912   ||  StdChi2: 4035.687160939103   ||  
GenNb-1407   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3098.0869379812275   ||  StdChi2: 4046.451631984789   ||  
GenNb-1408   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3097.941064865372   ||  StdChi2: 4046.2798553772504   ||  
GenNb-1419   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3094.7473910051417   ||  StdChi2: 4047.795439813986   ||  
GenNb-1428   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3079.064235458437   ||  StdChi2: 4055.214241934797   ||  
GenNb-1431   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 3026.113862980647   ||  StdChi2: 4084.1685254601234   ||  
GenNb-1435   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 2997.612580050316   ||  StdChi2: 4102.2162943418525   ||  
GenNb-1438   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 2991.7161016105083   ||  StdChi2: 4095.256248320065   ||  
GenNb-1474   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 2991.4259478308263   ||  StdChi2: 4095.3861307502775   ||  
GenNb-1476   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 2990.0159375972316   ||  StdChi2: 4093.731316600045   ||  
GenNb-1477   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 2976.2721746479556   ||  StdChi2: 4092.165445866453   ||  
GenNb-1484   ||  MinChi2: 84.75635500382165   ||  MeanChi2: 2975.959452527858   ||  StdChi2: 4091.797740354939   ||  
GenNb-1510   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2975.805124866921   ||  StdChi2: 4091.90681071181   ||  
GenNb-1516   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2943.822992768682   ||  StdChi2: 4107.219347698679   ||  
GenNb-1524   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2943.757605307316   ||  StdChi2: 4107.142263678033   ||  
GenNb-1528   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2941.9229664240756   ||  StdChi2: 4108.336808463628   ||  
GenNb-1532   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2918.989052425897   ||  StdChi2: 4120.6442184422   ||  
GenNb-1536   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2915.7366107841576   ||  StdChi2: 4120.291287392104   ||  
GenNb-1537   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2914.030988491588   ||  StdChi2: 4121.3189332074535   ||  
GenNb-1545   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2913.2994757558654   ||  StdChi2: 4120.4547948386235   ||  
GenNb-1583   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2912.8051169264663   ||  StdChi2: 4120.773492597495   ||  
GenNb-1585   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2912.7233627876476   ||  StdChi2: 4120.808475053054   ||  
GenNb-1586   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2912.5503663299387   ||  StdChi2: 4120.926341326849   ||  
GenNb-1608   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2908.031681271617   ||  StdChi2: 4120.470887903321   ||  
GenNb-1625   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2882.3971960578224   ||  StdChi2: 4118.730748948768   ||  
GenNb-1627   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2868.2275409478193   ||  StdChi2: 4118.384877503601   ||  
GenNb-1644   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2865.303466665635   ||  StdChi2: 4118.368114706941   ||  
GenNb-1671   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2863.656084645669   ||  StdChi2: 4119.347685422435   ||  
GenNb-1716   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2863.5890100035967   ||  StdChi2: 4119.267669726636   ||  
GenNb-1722   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2863.3690029924924   ||  StdChi2: 4119.309200521737   ||  
GenNb-1723   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2854.8547732645857   ||  StdChi2: 4124.462097681455   ||  
GenNb-1732   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2854.536212799496   ||  StdChi2: 4124.674659881238   ||  
GenNb-1750   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2842.2377888816845   ||  StdChi2: 4124.779669607533   ||  
GenNb-1758   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2829.315638690588   ||  StdChi2: 4125.241469477615   ||  
GenNb-1764   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2826.55492408874   ||  StdChi2: 4126.927441124584   ||  
GenNb-1781   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2662.4652683938643   ||  StdChi2: 4164.18241353283   ||  
GenNb-1782   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2652.6582561545524   ||  StdChi2: 4168.240002111254   ||  
GenNb-1795   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2642.1235598920657   ||  StdChi2: 4172.82537156004   ||  
GenNb-1802   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2641.3349485110493   ||  StdChi2: 4173.178051692954   ||  
GenNb-1809   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2640.780762869416   ||  StdChi2: 4173.495382034184   ||  
GenNb-1828   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2640.7621789794166   ||  StdChi2: 4173.504435110984   ||  
GenNb-1838   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2640.0248521109506   ||  StdChi2: 4173.768546915433   ||  
GenNb-1851   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2639.9430487956365   ||  StdChi2: 4173.8183181680615   ||  
GenNb-1852   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2638.79324656898   ||  StdChi2: 4174.379582566616   ||  
GenNb-1854   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2635.5852301358946   ||  StdChi2: 4175.825405021032   ||  
GenNb-1865   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2631.3019082547776   ||  StdChi2: 4178.246002724199   ||  
GenNb-1893   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2628.119190980479   ||  StdChi2: 4180.069298323193   ||  
GenNb-1905   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2628.108953141419   ||  StdChi2: 4180.043184276158   ||  
GenNb-1925   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2625.8114872171254   ||  StdChi2: 4181.372400968807   ||  
GenNb-1943   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2006.3110649795356   ||  StdChi2: 2779.3167874447695   ||  
GenNb-1950   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 2005.9890614231263   ||  StdChi2: 2778.6482586832317   ||  
GenNb-1951   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1785.2457652669866   ||  StdChi2: 2431.579207388651   ||  
GenNb-1966   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1784.5566999442758   ||  StdChi2: 2431.9170520804923   ||  
GenNb-1968   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1581.7745544450584   ||  StdChi2: 2241.8115558359573   ||  
GenNb-1977   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1581.141747766432   ||  StdChi2: 2240.0637319417633   ||  
GenNb-1987   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1518.9543885615026   ||  StdChi2: 2212.154866397845   ||  
GenNb-1998   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1518.720463246631   ||  StdChi2: 2212.294796515628   ||  
GenNb-2039   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1479.025569522446   ||  StdChi2: 2202.5697032693733   ||  
GenNb-2051   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1468.4011591532933   ||  StdChi2: 2207.0879646606763   ||  
GenNb-2054   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1432.025956019455   ||  StdChi2: 2203.9181413750493   ||  
GenNb-2069   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1429.9739490027619   ||  StdChi2: 2203.8799856796813   ||  
GenNb-2071   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1425.8574009257213   ||  StdChi2: 2205.682780245825   ||  
GenNb-2081   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1425.6044362890284   ||  StdChi2: 2205.795770093417   ||  
GenNb-2083   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1425.022631064021   ||  StdChi2: 2206.0566094745864   ||  
GenNb-2103   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1424.5408227231778   ||  StdChi2: 2206.2068042672818   ||  
GenNb-2120   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1422.2939307349918   ||  StdChi2: 2207.226257639128   ||  
GenNb-2126   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1417.5198908331672   ||  StdChi2: 2209.459027284159   ||  
GenNb-2138   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1417.476499577298   ||  StdChi2: 2209.4831464927925   ||  
GenNb-2140   ||  MinChi2: 83.21307839445045   ||  MeanChi2: 1417.1945016839577   ||  StdChi2: 2209.640076640313   ||  
GenNb-2142   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1417.0188618905718   ||  StdChi2: 2209.734447146265   ||  
GenNb-2143   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1416.7768958461327   ||  StdChi2: 2209.7647132899583   ||  
GenNb-2169   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1416.011982031412   ||  StdChi2: 2210.1707731449574   ||  
GenNb-2222   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1415.9701959565368   ||  StdChi2: 2210.1699125330283   ||  
GenNb-2243   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1414.7347899287338   ||  StdChi2: 2210.3276725387313   ||  
GenNb-2248   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1413.6945755494648   ||  StdChi2: 2210.8246799195454   ||  
GenNb-2258   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1413.6940013748122   ||  StdChi2: 2210.8247543962557   ||  
GenNb-2302   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1413.3743466905908   ||  StdChi2: 2210.9231402484884   ||  
GenNb-2305   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1413.3661665869604   ||  StdChi2: 2210.8996297598173   ||  
GenNb-2316   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1413.0100853893073   ||  StdChi2: 2211.070690517489   ||  
GenNb-2337   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1410.8894613783273   ||  StdChi2: 2211.3542087737055   ||  
GenNb-2369   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1410.781835353293   ||  StdChi2: 2211.4059012349894   ||  
GenNb-2382   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1410.7546887555152   ||  StdChi2: 2211.4209338620844   ||  
GenNb-2384   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1410.6114304454943   ||  StdChi2: 2211.440736209006   ||  
GenNb-2425   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1410.125792409007   ||  StdChi2: 2211.508485254048   ||  
GenNb-2430   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1410.1090032963025   ||  StdChi2: 2211.5184308944145   ||  
GenNb-2434   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1410.1062295581166   ||  StdChi2: 2211.519762808112   ||  
GenNb-2478   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1408.9238612820488   ||  StdChi2: 2211.6887021122866   ||  
GenNb-2488   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1406.8641094135014   ||  StdChi2: 2211.648553900776   ||  
GenNb-2490   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1406.3999020447443   ||  StdChi2: 2211.716001371653   ||  
GenNb-2502   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1405.7863279293438   ||  StdChi2: 2212.0103272547094   ||  
GenNb-2551   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1405.7020844545536   ||  StdChi2: 2212.0567944906343   ||  
GenNb-2556   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1404.1224144207217   ||  StdChi2: 2212.8945946960353   ||  
GenNb-2568   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1404.0316610625846   ||  StdChi2: 2212.943025650646   ||  
GenNb-2586   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1404.030384727663   ||  StdChi2: 2212.9393553337286   ||  
GenNb-2624   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1398.8949647569175   ||  StdChi2: 2215.4561010969182   ||  
GenNb-2658   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1398.811004451317   ||  StdChi2: 2215.5021108327023   ||  
GenNb-2690   ||  MinChi2: 83.02141544891349   ||  MeanChi2: 1398.6010767891942   ||  StdChi2: 2215.6136398088674   ||  
GenNb-2694   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1398.422607002685   ||  StdChi2: 2215.719673156528   ||  
GenNb-2720   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1398.240786413936   ||  StdChi2: 2215.774470520708   ||  
GenNb-2738   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1398.1791437060056   ||  StdChi2: 2215.807240180752   ||  
GenNb-2747   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1396.3663915787063   ||  StdChi2: 2216.719786906558   ||  
GenNb-2777   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1396.2042018557813   ||  StdChi2: 2216.8059112658266   ||  
GenNb-2793   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1392.1445696137284   ||  StdChi2: 2218.89615738103   ||  
GenNb-2803   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1392.1397086828215   ||  StdChi2: 2218.897608781493   ||  
GenNb-2805   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1391.5697517287167   ||  StdChi2: 2218.8857929511278   ||  
GenNb-2816   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1391.2013281770792   ||  StdChi2: 2219.080860736623   ||  
GenNb-2821   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1390.7696051008886   ||  StdChi2: 2219.3067626024435   ||  
GenNb-2841   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1390.107922801685   ||  StdChi2: 2219.654414240057   ||  
GenNb-2876   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1386.45412064977   ||  StdChi2: 2219.607573660586   ||  
GenNb-2908   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1386.1180093536402   ||  StdChi2: 2219.7072684278514   ||  
GenNb-2928   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1385.8750144562432   ||  StdChi2: 2219.7796262022675   ||  
GenNb-2937   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1382.9612375482648   ||  StdChi2: 2219.7803088253377   ||  
GenNb-2950   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1382.8073186830957   ||  StdChi2: 2219.861364529448   ||  
GenNb-3038   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1381.9873279712608   ||  StdChi2: 2219.8677062048273   ||  
GenNb-3072   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1375.424114587858   ||  StdChi2: 2223.4080292465032   ||  
GenNb-3116   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1375.4049568973187   ||  StdChi2: 2223.4105499442107   ||  
GenNb-3134   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1375.0647833306462   ||  StdChi2: 2223.5873963862737   ||  
GenNb-3157   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1375.0480735295341   ||  StdChi2: 2223.53935701118   ||  
GenNb-3185   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1374.6926994364799   ||  StdChi2: 2223.7357957884046   ||  
GenNb-3214   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1374.3613215967196   ||  StdChi2: 2223.833011293457   ||  
GenNb-3230   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1373.9131653923737   ||  StdChi2: 2223.6902872374535   ||  
GenNb-3237   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1373.8229979899565   ||  StdChi2: 2223.7385376473285   ||  
GenNb-3238   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1373.3885161804067   ||  StdChi2: 2223.795785710457   ||  
GenNb-3239   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1368.5349060587973   ||  StdChi2: 2226.525145503989   ||  
GenNb-3373   ||  MinChi2: 81.23671758382321   ||  MeanChi2: 1367.5201395310046   ||  StdChi2: 2227.1073950219547   ||  
GenNb-3405   ||  MinChi2: 80.2170163799504   ||  MeanChi2: 1367.0160294307507   ||  StdChi2: 2227.3981320315165   ||  
GenNb-3406   ||  MinChi2: 79.56544103009087   ||  MeanChi2: 1366.9508718957645   ||  StdChi2: 2227.435782708551   ||  
GenNb-3434   ||  MinChi2: 79.56544103009087   ||  MeanChi2: 1366.6424611774942   ||  StdChi2: 2226.549572541215   ||  
GenNb-3507   ||  MinChi2: 74.57276430683439   ||  MeanChi2: 1366.1431935051683   ||  StdChi2: 2226.8386637323442   ||  
GenNb-3517   ||  MinChi2: 74.57276430683439   ||  MeanChi2: 1366.1370873732585   ||  StdChi2: 2226.821119150578   ||  
GenNb-3523   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1365.9251683757693   ||  StdChi2: 2226.9441202946837   ||  
GenNb-3540   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1364.5688071215698   ||  StdChi2: 2227.122937294516   ||  
GenNb-3542   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1363.7603062135954   ||  StdChi2: 2227.125506697152   ||  
GenNb-3547   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1363.6864243574475   ||  StdChi2: 2226.913175130779   ||  
GenNb-3549   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1363.6813274985625   ||  StdChi2: 2226.916110394645   ||  
GenNb-3569   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1363.6750805781962   ||  StdChi2: 2226.9194212079115   ||  
GenNb-3584   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1361.9306784040075   ||  StdChi2: 2226.9338974831276   ||  
GenNb-3615   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1358.919408823367   ||  StdChi2: 2227.353878232311   ||  
GenNb-3638   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1342.2236590829293   ||  StdChi2: 2230.3449384252117   ||  
GenNb-3640   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1342.18603331487   ||  StdChi2: 2230.36391351043   ||  
GenNb-3645   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1339.0620304451681   ||  StdChi2: 2231.0479682573255   ||  
GenNb-3652   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1337.2227206613657   ||  StdChi2: 2231.469028875812   ||  
GenNb-3656   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1336.2855143829072   ||  StdChi2: 2231.68879359593   ||  
GenNb-3681   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1336.2107870815685   ||  StdChi2: 2231.706467884912   ||  
GenNb-3694   ||  MinChi2: 72.45357433193988   ||  MeanChi2: 1336.117112130561   ||  StdChi2: 2231.7286552288965   ||  
