GenNb-2   ||  MinChi2: 31136.900360241572   ||  MeanChi2: 990595.0424621198   ||  StdChi2: 1234182.6831246333   ||  
GenNb-2068   ||  MinChi2: 170.86600460861325   ||  MeanChi2: 3054.869921170076   ||  StdChi2: 3686.7004659356257   ||  
GenNb-2070   ||  MinChi2: 170.86600460861325   ||  MeanChi2: 3054.8548711608187   ||  StdChi2: 3686.7010786167552   ||  
GenNb-2077   ||  MinChi2: 170.86600460861325   ||  MeanChi2: 3054.037801542227   ||  StdChi2: 3687.0744811750837   ||  
GenNb-2089   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 3048.1919040725734   ||  StdChi2: 3691.6846092010733   ||  
GenNb-2104   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 3029.0015353549325   ||  StdChi2: 3703.6460858572227   ||  
GenNb-2138   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 3022.080991916845   ||  StdChi2: 3708.169531691163   ||  
GenNb-2139   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 3021.7813748971043   ||  StdChi2: 3708.303492990816   ||  
GenNb-2204   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 3018.417246908692   ||  StdChi2: 3710.4711018695216   ||  
GenNb-2265   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2964.325768917389   ||  StdChi2: 3715.673662111123   ||  
GenNb-2276   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2963.1490614039276   ||  StdChi2: 3716.0826363483884   ||  
GenNb-2289   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2962.9732693251744   ||  StdChi2: 3716.1154079397807   ||  
GenNb-2295   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2959.0273904169844   ||  StdChi2: 3718.6757297553245   ||  
GenNb-2303   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2958.756718637012   ||  StdChi2: 3718.846559917438   ||  
GenNb-2305   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2940.6658981850655   ||  StdChi2: 3722.135433180539   ||  
GenNb-2314   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2940.6506135153077   ||  StdChi2: 3722.140666258533   ||  
GenNb-2322   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2940.601135421756   ||  StdChi2: 3722.0645976354435   ||  
GenNb-2336   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2939.9487656911338   ||  StdChi2: 3722.1979163200735   ||  
GenNb-2373   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2939.903685444612   ||  StdChi2: 3722.2285704724054   ||  
GenNb-2510   ||  MinChi2: 112.40702991207922   ||  MeanChi2: 2939.86376206359   ||  StdChi2: 3722.255721895636   ||  
GenNb-2517   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2939.4224061724926   ||  StdChi2: 3722.591199918562   ||  
GenNb-2555   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2934.5240213134084   ||  StdChi2: 3715.0814843540206   ||  
GenNb-2579   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2934.1599916918008   ||  StdChi2: 3715.3173275551576   ||  
GenNb-2583   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2933.3302152046554   ||  StdChi2: 3715.4874050380436   ||  
GenNb-2608   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2932.3667295446858   ||  StdChi2: 3715.686971317718   ||  
GenNb-2631   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2931.57494705344   ||  StdChi2: 3716.1824678822286   ||  
GenNb-2679   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2931.5384003538193   ||  StdChi2: 3716.1949136040803   ||  
GenNb-2687   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2926.1157047056527   ||  StdChi2: 3719.7396464166895   ||  
GenNb-2711   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2913.580026338662   ||  StdChi2: 3700.7132551661994   ||  
GenNb-2724   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2908.107608189518   ||  StdChi2: 3692.496692381305   ||  
GenNb-2731   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2905.622495598583   ||  StdChi2: 3688.7835013917074   ||  
GenNb-2807   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2904.8798204270533   ||  StdChi2: 3687.6760149607135   ||  
GenNb-2833   ||  MinChi2: 107.99347100110738   ||  MeanChi2: 2902.6774077031955   ||  StdChi2: 3688.603012576414   ||  
GenNb-2837   ||  MinChi2: 107.74026537868176   ||  MeanChi2: 2902.652087140953   ||  StdChi2: 3688.622197527839   ||  
GenNb-2845   ||  MinChi2: 107.74026537868176   ||  MeanChi2: 2901.9703364048446   ||  StdChi2: 3689.072105950141   ||  
GenNb-2847   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2901.820521577175   ||  StdChi2: 3689.1856064845633   ||  
GenNb-2857   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2901.729925238493   ||  StdChi2: 3689.2159683882132   ||  
GenNb-2890   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2901.724851510466   ||  StdChi2: 3689.219130401659   ||  
GenNb-2901   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2901.242855658841   ||  StdChi2: 3689.5197904793467   ||  
GenNb-2905   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2897.9816695055433   ||  StdChi2: 3690.912114475401   ||  
GenNb-2906   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2897.7492760085506   ||  StdChi2: 3691.0123018545046   ||  
GenNb-2911   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2896.999201022631   ||  StdChi2: 3691.3365471991924   ||  
GenNb-2927   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2886.680400588001   ||  StdChi2: 3694.9087167689186   ||  
GenNb-2964   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2886.6322114374047   ||  StdChi2: 3694.929439322873   ||  
GenNb-3015   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2884.809740190009   ||  StdChi2: 3692.2123694554216   ||  
GenNb-3032   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2884.76115748989   ||  StdChi2: 3692.2219302230314   ||  
GenNb-3037   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2876.5982403865696   ||  StdChi2: 3693.6632863729096   ||  
GenNb-3043   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2876.1353426416836   ||  StdChi2: 3693.753610401797   ||  
GenNb-3154   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2874.387391648953   ||  StdChi2: 3694.504291978376   ||  
GenNb-3201   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2873.432345362338   ||  StdChi2: 3694.6828875411866   ||  
GenNb-3226   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2873.3303276565903   ||  StdChi2: 3694.726897111612   ||  
GenNb-3232   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2873.2737955117736   ||  StdChi2: 3694.764618716776   ||  
GenNb-3271   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2873.251273840164   ||  StdChi2: 3694.779302028847   ||  
GenNb-3292   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2864.43805579673   ||  StdChi2: 3698.00082451213   ||  
GenNb-3303   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2863.9664761267877   ||  StdChi2: 3696.8868108272127   ||  
GenNb-3349   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2836.428547777252   ||  StdChi2: 3708.149313526913   ||  
GenNb-3427   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2836.016983811091   ||  StdChi2: 3708.322371782568   ||  
GenNb-3450   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2835.71503199714   ||  StdChi2: 3708.515596096564   ||  
GenNb-3481   ||  MinChi2: 106.24211710198179   ||  MeanChi2: 2835.6429469451978   ||  StdChi2: 3708.528382222872   ||  
GenNb-3597   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2835.3638093067993   ||  StdChi2: 3708.733910651552   ||  
GenNb-3642   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2835.309942343246   ||  StdChi2: 3708.7438205700314   ||  
GenNb-3685   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2835.060230064117   ||  StdChi2: 3708.7881855895566   ||  
GenNb-3706   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2835.054468993003   ||  StdChi2: 3708.7916610256702   ||  
GenNb-3723   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2834.945714415654   ||  StdChi2: 3708.837424463804   ||  
GenNb-3748   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2834.7719619783743   ||  StdChi2: 3708.869419677403   ||  
GenNb-3832   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2834.6940516222144   ||  StdChi2: 3708.752871182986   ||  
GenNb-3843   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2834.5940214912102   ||  StdChi2: 3708.603249265619   ||  
GenNb-3895   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2834.0601681393114   ||  StdChi2: 3707.8050368521276   ||  
GenNb-3907   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2824.1342294671767   ||  StdChi2: 3714.414273864836   ||  
GenNb-3916   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2824.1292138148265   ||  StdChi2: 3714.417464515214   ||  
GenNb-3950   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2823.9663053122845   ||  StdChi2: 3714.4888046361916   ||  
GenNb-3959   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2816.4294998159567   ||  StdChi2: 3717.7015557000946   ||  
GenNb-3968   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2805.1888734725485   ||  StdChi2: 3722.7431483768614   ||  
GenNb-3971   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2805.175853871784   ||  StdChi2: 3722.7236652049414   ||  
GenNb-3992   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2797.8166593396663   ||  StdChi2: 3726.185981981232   ||  
GenNb-4016   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2796.6326833675166   ||  StdChi2: 3726.393181416124   ||  
GenNb-4043   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2796.363105597061   ||  StdChi2: 3726.4408299322154   ||  
GenNb-4045   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2747.641758981502   ||  StdChi2: 3752.5398995019013   ||  
GenNb-4047   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2743.4536504575144   ||  StdChi2: 3753.2429500061535   ||  
GenNb-4061   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2733.9962721257834   ||  StdChi2: 3758.935340294761   ||  
GenNb-4071   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2733.9487452880576   ||  StdChi2: 3758.9644656936657   ||  
GenNb-4132   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2733.799020733153   ||  StdChi2: 3758.989957925806   ||  
GenNb-4154   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2730.2362870038305   ||  StdChi2: 3761.1878628013637   ||  
GenNb-4216   ||  MinChi2: 103.45074071799975   ||  MeanChi2: 2730.21790743204   ||  StdChi2: 3761.1992768580235   ||  
GenNb-4268   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2729.939651477933   ||  StdChi2: 3761.3936944014636   ||  
GenNb-4292   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2729.9179124100183   ||  StdChi2: 3761.40719346054   ||  
GenNb-4307   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2729.298375864244   ||  StdChi2: 3761.781307856886   ||  
GenNb-4344   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2729.206195242639   ||  StdChi2: 3761.642945826396   ||  
GenNb-4360   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2729.197292329023   ||  StdChi2: 3761.621959505175   ||  
GenNb-4368   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2729.1400458933217   ||  StdChi2: 3761.6452869975324   ||  
GenNb-4438   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2729.0225792080637   ||  StdChi2: 3761.662607225664   ||  
GenNb-4481   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2728.85415616222   ||  StdChi2: 3761.767180432583   ||  
GenNb-4488   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2728.6566409437737   ||  StdChi2: 3761.470755033251   ||  
GenNb-4506   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2727.7243158452357   ||  StdChi2: 3761.938566359953   ||  
GenNb-4523   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2727.7153725304256   ||  StdChi2: 3761.9251455880003   ||  
GenNb-4599   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2723.4738353825896   ||  StdChi2: 3762.571093683828   ||  
GenNb-4701   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2722.0133969959775   ||  StdChi2: 3762.8034385702813   ||  
GenNb-4793   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2721.989664663307   ||  StdChi2: 3762.8072562129937   ||  
GenNb-4807   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2720.345070190717   ||  StdChi2: 3763.477369393878   ||  
GenNb-4815   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2720.2575302981672   ||  StdChi2: 3763.53007031713   ||  
GenNb-4970   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2720.110315005092   ||  StdChi2: 3763.6246930636576   ||  
GenNb-4985   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2720.100835897111   ||  StdChi2: 3763.6304002343168   ||  
GenNb-5060   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2713.2478539657213   ||  StdChi2: 3766.4904780861852   ||  
GenNb-5149   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2713.1761682966867   ||  StdChi2: 3766.5018401174034   ||  
GenNb-5173   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2712.3852166165384   ||  StdChi2: 3766.9468128100148   ||  
GenNb-5236   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2712.3703788194744   ||  StdChi2: 3766.9245161062768   ||  
GenNb-5281   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2712.35593896063   ||  StdChi2: 3766.9334093145912   ||  
GenNb-5300   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2710.0708269129254   ||  StdChi2: 3767.301470889583   ||  
GenNb-5302   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2710.069042963819   ||  StdChi2: 3767.302611954087   ||  
GenNb-5320   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2709.979388646231   ||  StdChi2: 3767.3173060545564   ||  
GenNb-5328   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2709.60937757378   ||  StdChi2: 3767.3783292251683   ||  
GenNb-5352   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2709.5616569117415   ||  StdChi2: 3767.406902481366   ||  
GenNb-5353   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2709.051813020008   ||  StdChi2: 3767.6940770164824   ||  
GenNb-5360   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 2708.990438472457   ||  StdChi2: 3767.731820191294   ||  
GenNb-5427   ||  MinChi2: 100.66818117692326   ||  MeanChi2: 1889.7500600182327   ||  StdChi2: 2382.1454898490642   ||  
GenNb-5466   ||  MinChi2: 100.54230292458672   ||  MeanChi2: 1889.7374721929991   ||  StdChi2: 2382.1549440652175   ||  
GenNb-5480   ||  MinChi2: 100.54230292458672   ||  MeanChi2: 1885.2830974532112   ||  StdChi2: 2379.359592248655   ||  
GenNb-5490   ||  MinChi2: 100.54230292458672   ||  MeanChi2: 1885.053629240657   ||  StdChi2: 2379.340274232822   ||  
GenNb-5587   ||  MinChi2: 100.54230292458672   ||  MeanChi2: 1842.8075812854572   ||  StdChi2: 2356.4298408946106   ||  
GenNb-5636   ||  MinChi2: 100.54230292458672   ||  MeanChi2: 1826.5987990033057   ||  StdChi2: 2349.3958103169043   ||  
GenNb-5638   ||  MinChi2: 100.54230292458672   ||  MeanChi2: 1826.597874959216   ||  StdChi2: 2349.396298791851   ||  
GenNb-5668   ||  MinChi2: 100.54230292458672   ||  MeanChi2: 1826.5456491151715   ||  StdChi2: 2349.4239119511917   ||  
GenNb-5848   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1826.5338594795364   ||  StdChi2: 2349.432573452602   ||  
GenNb-5936   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1824.2861750075863   ||  StdChi2: 2348.534937681463   ||  
GenNb-5939   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1823.604445289424   ||  StdChi2: 2348.951639312232   ||  
GenNb-6036   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1823.5385310101242   ||  StdChi2: 2348.9441126560573   ||  
GenNb-6110   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1823.31203927479   ||  StdChi2: 2349.0829256352486   ||  
GenNb-6242   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1823.3016829365502   ||  StdChi2: 2349.0540508303516   ||  
GenNb-6250   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1823.3016438467967   ||  StdChi2: 2349.054046486693   ||  
GenNb-6277   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1820.0573842583922   ||  StdChi2: 2347.790889635954   ||  
GenNb-6283   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1819.8040863265803   ||  StdChi2: 2347.7617308797776   ||  
GenNb-6303   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1810.191727665914   ||  StdChi2: 2344.2513040767426   ||  
GenNb-6339   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1809.5613356781548   ||  StdChi2: 2344.178347692735   ||  
GenNb-6341   ||  MinChi2: 100.42440656823482   ||  MeanChi2: 1809.4227283322573   ||  StdChi2: 2344.1618658009747   ||  
GenNb-6459   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1809.3780005538524   ||  StdChi2: 2344.1944779555165   ||  
GenNb-6559   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1809.032070111356   ||  StdChi2: 2344.074536497365   ||  
GenNb-6564   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1809.0253656940736   ||  StdChi2: 2344.0786163347366   ||  
GenNb-6649   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1808.7121915238477   ||  StdChi2: 2344.0415933669165   ||  
GenNb-6719   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1808.5944679854401   ||  StdChi2: 2344.113244008831   ||  
GenNb-6730   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1808.1501180232062   ||  StdChi2: 2344.37046533065   ||  
GenNb-6955   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1807.3905938443568   ||  StdChi2: 2344.1084598823177   ||  
GenNb-7015   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1806.8117291162275   ||  StdChi2: 2344.461222683556   ||  
GenNb-7034   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1804.4204970405328   ||  StdChi2: 2343.6501518770374   ||  
GenNb-7220   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1802.900473888262   ||  StdChi2: 2343.472985798136   ||  
GenNb-7260   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1802.4995710858225   ||  StdChi2: 2343.427735202371   ||  
GenNb-7261   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1802.4331760764471   ||  StdChi2: 2343.468171167351   ||  
GenNb-7302   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1802.424209769552   ||  StdChi2: 2343.4430325600306   ||  
GenNb-7338   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1802.2344836562493   ||  StdChi2: 2342.9111114327566   ||  
GenNb-7360   ||  MinChi2: 99.97712878418058   ||  MeanChi2: 1800.9671324334572   ||  StdChi2: 2342.771943687246   ||  
GenNb-7402   ||  MinChi2: 99.96819814699442   ||  MeanChi2: 1800.9662393697388   ||  StdChi2: 2342.7725921053907   ||  
GenNb-7419   ||  MinChi2: 99.91646128636594   ||  MeanChi2: 1800.9610656836762   ||  StdChi2: 2342.776348570395   ||  
GenNb-7439   ||  MinChi2: 99.91646128636594   ||  MeanChi2: 1800.5922931344262   ||  StdChi2: 2342.737010199674   ||  
GenNb-7482   ||  MinChi2: 99.91646128636594   ||  MeanChi2: 1800.5319631151233   ||  StdChi2: 2342.7756500497753   ||  
GenNb-7531   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1800.509687053164   ||  StdChi2: 2342.791821089686   ||  
GenNb-7607   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1800.1411241261062   ||  StdChi2: 2342.7484235422903   ||  
GenNb-7622   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1800.073243796092   ||  StdChi2: 2342.791904310899   ||  
GenNb-7656   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1799.8986559600435   ||  StdChi2: 2342.8926341939473   ||  
GenNb-7746   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1799.632226140012   ||  StdChi2: 2343.0634319831865   ||  
GenNb-7792   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1799.5506819620132   ||  StdChi2: 2343.0538842825786   ||  
GenNb-7811   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1777.4249554474432   ||  StdChi2: 2341.4063579238486   ||  
GenNb-7873   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1777.3491152846714   ||  StdChi2: 2341.4279527125727   ||  
GenNb-7937   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1777.1508329191267   ||  StdChi2: 2341.421683943778   ||  
GenNb-7947   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1776.994463905466   ||  StdChi2: 2341.501404932018   ||  
GenNb-8027   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1776.8173588550512   ||  StdChi2: 2341.4959218110457   ||  
GenNb-8165   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1776.7532346280254   ||  StdChi2: 2341.5343216337565   ||  
GenNb-8255   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1774.5360046392132   ||  StdChi2: 2341.4758189556965   ||  
GenNb-8276   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1774.5347647448143   ||  StdChi2: 2341.476601662056   ||  
GenNb-8314   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1773.2256155282862   ||  StdChi2: 2341.4509302720166   ||  
GenNb-8412   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1772.5063023110633   ||  StdChi2: 2341.201381883025   ||  
GenNb-8433   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1771.5216201842813   ||  StdChi2: 2341.186109704484   ||  
GenNb-8467   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1771.3767606474016   ||  StdChi2: 2341.1360303259166   ||  
GenNb-8498   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1770.94988792114   ||  StdChi2: 2341.0857879271384   ||  
GenNb-8503   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1766.6975707846293   ||  StdChi2: 2341.06159974858   ||  
GenNb-8610   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1765.435713015854   ||  StdChi2: 2341.067796862174   ||  
GenNb-8611   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1763.6239710214481   ||  StdChi2: 2341.0873983236206   ||  
GenNb-8716   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1763.520117287783   ||  StdChi2: 2341.1458081642822   ||  
GenNb-8719   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1763.3936033200255   ||  StdChi2: 2341.101711754498   ||  
GenNb-8730   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1763.3915833549217   ||  StdChi2: 2341.102977498376   ||  
GenNb-8752   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1763.272845503762   ||  StdChi2: 2341.16980224407   ||  
GenNb-8775   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1762.9943661604389   ||  StdChi2: 2341.2476190609796   ||  
GenNb-8792   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1762.9922154772364   ||  StdChi2: 2341.247360408437   ||  
GenNb-8853   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1762.9892323792433   ||  StdChi2: 2341.2491298463324   ||  
GenNb-9106   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1705.9069027893565   ||  StdChi2: 2180.9166793644995   ||  
GenNb-9158   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1616.3009837930101   ||  StdChi2: 1933.01211059946   ||  
GenNb-9191   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1332.7881428130422   ||  StdChi2: 1209.0294316043992   ||  
GenNb-9234   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1234.2675773069354   ||  StdChi2: 1004.9922136820695   ||  
GenNb-9358   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1196.6207545490051   ||  StdChi2: 939.9601846035519   ||  
GenNb-9406   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1192.8645565062677   ||  StdChi2: 933.9726414761744   ||  
GenNb-9407   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1135.29777166624   ||  StdChi2: 855.6383002116044   ||  
GenNb-9408   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1135.2956153277005   ||  StdChi2: 855.6404143614968   ||  
GenNb-9460   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1135.1622291280405   ||  StdChi2: 855.5477719130995   ||  
GenNb-9491   ||  MinChi2: 99.69370066677216   ||  MeanChi2: 1134.978066761952   ||  StdChi2: 855.6668948682878   ||  
GenNb-9495   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1134.8383504187582   ||  StdChi2: 855.8360257380147   ||  
GenNb-9583   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1134.7166273899109   ||  StdChi2: 855.9149118728451   ||  
GenNb-9607   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1125.6518499585134   ||  StdChi2: 846.132993621443   ||  
GenNb-9650   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1125.6320919964553   ||  StdChi2: 846.1115382538138   ||  
GenNb-9676   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1125.1542981470507   ||  StdChi2: 845.593796514203   ||  
GenNb-9715   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1124.6360144368862   ||  StdChi2: 845.0568744225124   ||  
GenNb-9731   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1124.5274317140188   ||  StdChi2: 845.1269804784872   ||  
GenNb-9733   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1124.4566065727015   ||  StdChi2: 845.0503186974681   ||  
GenNb-9769   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1124.2981312354038   ||  StdChi2: 845.1911289148496   ||  
GenNb-9877   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1115.682984420643   ||  StdChi2: 836.2162977208103   ||  
GenNb-9922   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1111.8843207434752   ||  StdChi2: 832.4832342529799   ||  
GenNb-9928   ||  MinChi2: 98.29653723483392   ||  MeanChi2: 1111.3348821474517   ||  StdChi2: 831.5161258271335   ||  
GenNb-9965   ||  MinChi2: 98.14318261629091   ||  MeanChi2: 1111.3195466855973   ||  StdChi2: 831.5348101245934   ||  
