GenNb-1   ||  MinChi2: -353626.15834681655   ||  MeanChi2: -353626.15834681655   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: -265450.1137781378   ||  MeanChi2: -265450.1137781378   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: -265450.1137781378   ||  MeanChi2: -265450.1137781378   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: -254146.5370400553   ||  MeanChi2: -254146.5370400553   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: -191697.59667511232   ||  MeanChi2: -191697.59667511232   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: -191697.59667511232   ||  MeanChi2: -191697.59667511232   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: -191697.59667511232   ||  MeanChi2: -191697.59667511232   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: -191697.59667511232   ||  MeanChi2: -191697.59667511232   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: -186726.6362679534   ||  MeanChi2: -186726.6362679534   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: -186726.6362679534   ||  MeanChi2: -186726.6362679534   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: -186726.6362679534   ||  MeanChi2: -186726.6362679534   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: -174851.38154114288   ||  MeanChi2: -174851.38154114288   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: -174851.38154114288   ||  MeanChi2: -174851.38154114288   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: -163097.73500539488   ||  MeanChi2: -163097.73500539488   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: -150763.9250710143   ||  MeanChi2: -150763.9250710143   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: -142047.6528365519   ||  MeanChi2: -142047.6528365519   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: -140468.29766973233   ||  MeanChi2: -140468.29766973233   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: -140468.29766973233   ||  MeanChi2: -140468.29766973233   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: -122876.63899116425   ||  MeanChi2: -122876.63899116425   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: -120965.0995367863   ||  MeanChi2: -120965.0995367863   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: -115625.92507915487   ||  MeanChi2: -115625.92507915487   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: -115625.92507915487   ||  MeanChi2: -115625.92507915487   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: -115625.92507915487   ||  MeanChi2: -115625.92507915487   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: -94459.38274747007   ||  MeanChi2: -94459.38274747007   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: -94459.38274747007   ||  MeanChi2: -94459.38274747007   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: -76568.92652121525   ||  MeanChi2: -76568.92652121525   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: -74633.47156749436   ||  MeanChi2: -74633.47156749436   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: -74633.47156749436   ||  MeanChi2: -74633.47156749436   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: -62115.507753997794   ||  MeanChi2: -62115.507753997794   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: -62115.507753997794   ||  MeanChi2: -62115.507753997794   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: -39608.535275192415   ||  MeanChi2: -39608.535275192415   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: -39608.535275192415   ||  MeanChi2: -39608.535275192415   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: -39608.535275192415   ||  MeanChi2: -39608.535275192415   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: -22086.203415261683   ||  MeanChi2: -22086.203415261683   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: -22086.203415261683   ||  MeanChi2: -22086.203415261683   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -18246.130590428093   ||  MeanChi2: -18246.130590428093   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -16914.99479120302   ||  MeanChi2: -16914.99479120302   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -1938.387589629366   ||  MeanChi2: -1938.387589629366   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -1938.387589629366   ||  MeanChi2: -1938.387589629366   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -1938.387589629366   ||  MeanChi2: -1938.387589629366   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -1036.3043869085163   ||  MeanChi2: -1036.3043869085163   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -1036.3043869085163   ||  MeanChi2: -1036.3043869085163   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -1036.3043869085163   ||  MeanChi2: -1036.3043869085163   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -391.06642853695956   ||  MeanChi2: -391.06642853695956   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -391.06642853695956   ||  MeanChi2: -391.06642853695956   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -335.6992554342808   ||  MeanChi2: -335.6992554342808   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -335.6992554342808   ||  MeanChi2: -335.6992554342808   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -335.6992554342808   ||  MeanChi2: -335.6992554342808   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -335.6992554342808   ||  MeanChi2: -335.6992554342808   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -335.6992554342808   ||  MeanChi2: -335.6992554342808   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -266.80587729110033   ||  MeanChi2: -266.80587729110033   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -266.80587729110033   ||  MeanChi2: -266.80587729110033   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -266.80587729110033   ||  MeanChi2: -266.80587729110033   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -264.25686494253586   ||  MeanChi2: -264.25686494253586   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -249.47415246743228   ||  MeanChi2: -249.47415246743228   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -249.47415246743228   ||  MeanChi2: -249.47415246743228   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -244.08339110386126   ||  MeanChi2: -244.08339110386126   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -244.08339110386126   ||  MeanChi2: -244.08339110386126   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -239.15974636791762   ||  MeanChi2: -239.15974636791762   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -239.15974636791762   ||  MeanChi2: -239.15974636791762   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -239.5480348760115   ||  MeanChi2: -239.5480348760115   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -239.5480348760115   ||  MeanChi2: -239.5480348760115   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -239.5480348760115   ||  MeanChi2: -239.5480348760115   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -239.5480348760115   ||  MeanChi2: -239.5480348760115   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -239.5480348760115   ||  MeanChi2: -239.5480348760115   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -226.66417705798983   ||  MeanChi2: -226.66417705798983   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -226.66417705798983   ||  MeanChi2: -226.66417705798983   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -226.66417705798983   ||  MeanChi2: -226.66417705798983   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -226.66417705798983   ||  MeanChi2: -226.66417705798983   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -221.98019507870706   ||  MeanChi2: -221.98019507870706   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -221.98019507870706   ||  MeanChi2: -221.98019507870706   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -222.204346627051   ||  MeanChi2: -222.204346627051   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -222.204346627051   ||  MeanChi2: -222.204346627051   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -208.45624765087604   ||  MeanChi2: -208.45624765087604   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -197.62246937860192   ||  MeanChi2: -197.62246937860192   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -197.83398754531083   ||  MeanChi2: -197.83398754531083   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -197.83398754531083   ||  MeanChi2: -197.83398754531083   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -197.1257789662315   ||  MeanChi2: -197.1257789662315   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -197.1257789662315   ||  MeanChi2: -197.1257789662315   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -199.4059071981422   ||  MeanChi2: -199.4059071981422   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -162.48326776403988   ||  MeanChi2: -162.48326776403988   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -162.48326776403988   ||  MeanChi2: -162.48326776403988   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -151.8190088733796   ||  MeanChi2: -151.8190088733796   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -100.13430912816328   ||  MeanChi2: -100.13430912816328   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -100.13430912816328   ||  MeanChi2: -100.13430912816328   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -92.09463792334424   ||  MeanChi2: -92.09463792334424   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -92.09463792334424   ||  MeanChi2: -92.09463792334424   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -90.33989107691089   ||  MeanChi2: -90.33989107691089   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -90.33989107691089   ||  MeanChi2: -90.33989107691089   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -86.72194666901459   ||  MeanChi2: -86.72194666901459   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -76.56635392178491   ||  MeanChi2: -76.56635392178491   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -76.56635392178491   ||  MeanChi2: -76.56635392178491   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -77.1729546590339   ||  MeanChi2: -77.1729546590339   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -74.24306546695983   ||  MeanChi2: -74.24306546695983   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -65.54989629062919   ||  MeanChi2: -65.54989629062919   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -65.54989629062919   ||  MeanChi2: -65.54989629062919   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -65.50554581678429   ||  MeanChi2: -65.50554581678429   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -11.90210129694509   ||  MeanChi2: -11.90210129694509   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -11.90210129694509   ||  MeanChi2: -11.90210129694509   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -12.349498548418456   ||  MeanChi2: -12.349498548418456   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -12.349498548418456   ||  MeanChi2: -12.349498548418456   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -4.611654171479944   ||  MeanChi2: -4.611654171479944   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -4.611654171479944   ||  MeanChi2: -4.611654171479944   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -1.537774288319274   ||  MeanChi2: -1.537774288319274   ||  StdChi2: 0.0   ||  
