GenNb-1   ||  MinChi2: 740.6140192897116   ||  MeanChi2: 740.6140192897116   ||  StdChi2: 0.0   ||  
GenNb-17   ||  MinChi2: 723.8501543265627   ||  MeanChi2: 723.8501543265627   ||  StdChi2: 0.0   ||  
GenNb-18   ||  MinChi2: 723.5684904314219   ||  MeanChi2: 723.5684904314219   ||  StdChi2: 0.0   ||  
GenNb-19   ||  MinChi2: 721.7843826115011   ||  MeanChi2: 721.7843826115011   ||  StdChi2: 0.0   ||  
GenNb-20   ||  MinChi2: 720.9337684051296   ||  MeanChi2: 720.9337684051296   ||  StdChi2: 0.0   ||  
GenNb-21   ||  MinChi2: 720.7868528719221   ||  MeanChi2: 720.7868528719221   ||  StdChi2: 0.0   ||  
GenNb-22   ||  MinChi2: 720.7706782032535   ||  MeanChi2: 720.7706782032535   ||  StdChi2: 0.0   ||  
GenNb-23   ||  MinChi2: 719.4118128051099   ||  MeanChi2: 719.4118128051099   ||  StdChi2: 0.0   ||  
GenNb-24   ||  MinChi2: 718.7028128911143   ||  MeanChi2: 718.7028128911143   ||  StdChi2: 0.0   ||  
GenNb-25   ||  MinChi2: 718.6556102246606   ||  MeanChi2: 718.6556102246606   ||  StdChi2: 0.0   ||  
GenNb-26   ||  MinChi2: 717.6794731674271   ||  MeanChi2: 717.6794731674271   ||  StdChi2: 0.0   ||  
GenNb-27   ||  MinChi2: 714.0397145013575   ||  MeanChi2: 714.0397145013575   ||  StdChi2: 0.0   ||  
GenNb-28   ||  MinChi2: 713.8423868942913   ||  MeanChi2: 713.8423868942913   ||  StdChi2: 0.0   ||  
GenNb-29   ||  MinChi2: 713.8306459570971   ||  MeanChi2: 713.8306459570971   ||  StdChi2: 0.0   ||  
GenNb-30   ||  MinChi2: 713.5373859793348   ||  MeanChi2: 713.5373859793348   ||  StdChi2: 0.0   ||  
GenNb-31   ||  MinChi2: 711.6447012013768   ||  MeanChi2: 711.6447012013768   ||  StdChi2: 0.0   ||  
GenNb-32   ||  MinChi2: 710.9109720175616   ||  MeanChi2: 710.9109720175616   ||  StdChi2: 0.0   ||  
GenNb-33   ||  MinChi2: 710.895360312519   ||  MeanChi2: 710.895360312519   ||  StdChi2: 0.0   ||  
GenNb-34   ||  MinChi2: 708.3249462691332   ||  MeanChi2: 708.3249462691332   ||  StdChi2: 0.0   ||  
GenNb-35   ||  MinChi2: 708.2656718478809   ||  MeanChi2: 708.2656718478809   ||  StdChi2: 0.0   ||  
GenNb-36   ||  MinChi2: 703.998723116876   ||  MeanChi2: 703.998723116876   ||  StdChi2: 0.0   ||  
GenNb-37   ||  MinChi2: 700.7274846039032   ||  MeanChi2: 700.7274846039032   ||  StdChi2: 0.0   ||  
GenNb-38   ||  MinChi2: 700.5557681947494   ||  MeanChi2: 700.5557681947494   ||  StdChi2: 0.0   ||  
GenNb-39   ||  MinChi2: 699.3667204433448   ||  MeanChi2: 699.3667204433448   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: 695.6661650688412   ||  MeanChi2: 695.6661650688412   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: 695.3763811822128   ||  MeanChi2: 695.3763811822128   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: 694.8838338038266   ||  MeanChi2: 694.8838338038266   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: 693.1683147462467   ||  MeanChi2: 693.1683147462467   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: 692.9421105244836   ||  MeanChi2: 692.9421105244836   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: 691.1594406314199   ||  MeanChi2: 691.1594406314199   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: 689.2640772419485   ||  MeanChi2: 689.2640772419485   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: 687.5657823715999   ||  MeanChi2: 687.5657823715999   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: 682.8043318021664   ||  MeanChi2: 682.8043318021664   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: 681.492231829541   ||  MeanChi2: 681.492231829541   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: 674.837959952971   ||  MeanChi2: 674.837959952971   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: 672.034557771017   ||  MeanChi2: 672.034557771017   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: 671.5281386602735   ||  MeanChi2: 671.5281386602735   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: 665.2248116347079   ||  MeanChi2: 665.2248116347079   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: 662.7716160245451   ||  MeanChi2: 662.7716160245451   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: 660.9085453921404   ||  MeanChi2: 660.9085453921404   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: 657.4261246524356   ||  MeanChi2: 657.4261246524356   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: 652.5120727394306   ||  MeanChi2: 652.5120727394306   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: 650.770720708965   ||  MeanChi2: 650.770720708965   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: 650.6610825034045   ||  MeanChi2: 650.6610825034045   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: 648.8011379915279   ||  MeanChi2: 648.8011379915279   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: 648.5211229476168   ||  MeanChi2: 648.5211229476168   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: 646.4040814589936   ||  MeanChi2: 646.4040814589936   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: 642.5479056642047   ||  MeanChi2: 642.5479056642047   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: 642.4401985763358   ||  MeanChi2: 642.4401985763358   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: 641.9172428333833   ||  MeanChi2: 641.9172428333833   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: 639.6270400934029   ||  MeanChi2: 639.6270400934029   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: 636.3385802882857   ||  MeanChi2: 636.3385802882857   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: 636.2454019012557   ||  MeanChi2: 636.2454019012557   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: 636.1620781110977   ||  MeanChi2: 636.1620781110977   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: 632.3634643072845   ||  MeanChi2: 632.3634643072845   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: 625.6563753529146   ||  MeanChi2: 625.6563753529146   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: 625.5774742978986   ||  MeanChi2: 625.5774742978986   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: 621.58059347765   ||  MeanChi2: 621.58059347765   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: 620.7271215177601   ||  MeanChi2: 620.7271215177601   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: 620.6597623355347   ||  MeanChi2: 620.6597623355347   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: 620.6482120160198   ||  MeanChi2: 620.6482120160198   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: 620.5446269021683   ||  MeanChi2: 620.5446269021683   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: 597.7606559247841   ||  MeanChi2: 597.7606559247841   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: 577.7207892701925   ||  MeanChi2: 577.7207892701925   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: 567.8117823679613   ||  MeanChi2: 567.8117823679613   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: 567.1119912033796   ||  MeanChi2: 567.1119912033796   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: 563.76799472027   ||  MeanChi2: 563.76799472027   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: 551.661647230902   ||  MeanChi2: 551.661647230902   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: 546.8117711998385   ||  MeanChi2: 546.8117711998385   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: 546.592372671481   ||  MeanChi2: 546.592372671481   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: 543.5324291382376   ||  MeanChi2: 543.5324291382376   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: 541.2581248529652   ||  MeanChi2: 541.2581248529652   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: 538.0903766627495   ||  MeanChi2: 538.0903766627495   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: 538.0574036139365   ||  MeanChi2: 538.0574036139365   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: 535.1848614857688   ||  MeanChi2: 535.1848614857688   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: 535.1311438755478   ||  MeanChi2: 535.1311438755478   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: 534.9671966004198   ||  MeanChi2: 534.9671966004198   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: 518.5047468301575   ||  MeanChi2: 518.5047468301575   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: 500.20985869124047   ||  MeanChi2: 500.20985869124047   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: 499.6356088789277   ||  MeanChi2: 499.6356088789277   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: 499.6180558882847   ||  MeanChi2: 499.6180558882847   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: 476.01888495898476   ||  MeanChi2: 476.01888495898476   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: 464.71092938227866   ||  MeanChi2: 464.71092938227866   ||  StdChi2: 0.0   ||  
