GenNb-1   ||  MinChi2: 2088891.6137026907   ||  MeanChi2: 47700458417.35003   ||  StdChi2: 59481345135.407394   ||  
GenNb-675   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 18605.402784816368   ||  StdChi2: 8132.210193817665   ||  
GenNb-679   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 18601.040468925217   ||  StdChi2: 8133.389944054739   ||  
GenNb-708   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 18589.65714422102   ||  StdChi2: 8136.68799497049   ||  
GenNb-713   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 18572.248595497003   ||  StdChi2: 8141.554241594218   ||  
GenNb-715   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 18488.852799050248   ||  StdChi2: 8040.962056810826   ||  
GenNb-730   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 18473.38268337892   ||  StdChi2: 8053.684880928631   ||  
GenNb-746   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 17449.23098715143   ||  StdChi2: 6113.539903594671   ||  
GenNb-760   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 17348.890083273094   ||  StdChi2: 6070.84647480018   ||  
GenNb-775   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 17194.905666181425   ||  StdChi2: 6153.845572239218   ||  
GenNb-782   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 17183.532771980055   ||  StdChi2: 6158.904129807581   ||  
GenNb-785   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 17175.639825989078   ||  StdChi2: 6145.176424110875   ||  
GenNb-791   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 16986.440608589084   ||  StdChi2: 6252.996008271232   ||  
GenNb-792   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 16979.266706753362   ||  StdChi2: 6241.792442596481   ||  
GenNb-793   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 16964.182112700753   ||  StdChi2: 6235.747620879266   ||  
GenNb-799   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 16903.392166429323   ||  StdChi2: 6273.874785827998   ||  
GenNb-800   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 16621.16779384118   ||  StdChi2: 5870.686763942646   ||  
GenNb-809   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 16614.45495947664   ||  StdChi2: 5875.202875316736   ||  
GenNb-811   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 16263.91073133944   ||  StdChi2: 5495.99224105122   ||  
GenNb-812   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15874.482307283404   ||  StdChi2: 5265.060821555882   ||  
GenNb-821   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15766.099183184082   ||  StdChi2: 5240.312358722463   ||  
GenNb-831   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15760.719994406223   ||  StdChi2: 5243.442634746735   ||  
GenNb-833   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15756.000774006525   ||  StdChi2: 5247.029187130009   ||  
GenNb-857   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15755.698499346705   ||  StdChi2: 5247.002096002028   ||  
GenNb-859   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15251.525810140725   ||  StdChi2: 5364.866652408887   ||  
GenNb-860   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15146.12238032626   ||  StdChi2: 5354.757639538527   ||  
GenNb-877   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15124.497055981457   ||  StdChi2: 5350.749415991094   ||  
GenNb-888   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15030.870024396507   ||  StdChi2: 5399.697740068124   ||  
GenNb-913   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15024.900573886503   ||  StdChi2: 5403.349065177705   ||  
GenNb-915   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 15015.621955729477   ||  StdChi2: 5381.355236759661   ||  
GenNb-934   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14995.285373494224   ||  StdChi2: 5380.820136525236   ||  
GenNb-936   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14828.85968975552   ||  StdChi2: 5263.781320818532   ||  
GenNb-949   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14825.916848202934   ||  StdChi2: 5265.013428999074   ||  
GenNb-976   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14768.47191068532   ||  StdChi2: 5291.629859359796   ||  
GenNb-1022   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14703.878256950431   ||  StdChi2: 5330.313987374232   ||  
GenNb-1032   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14609.403221557024   ||  StdChi2: 5384.756551638789   ||  
GenNb-1048   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14595.499692353837   ||  StdChi2: 5393.528705009426   ||  
GenNb-1052   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14477.431484397666   ||  StdChi2: 5393.796754991457   ||  
GenNb-1059   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14470.91896011292   ||  StdChi2: 5396.706356194508   ||  
GenNb-1069   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14424.76409031289   ||  StdChi2: 5426.691841193454   ||  
GenNb-1073   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14402.729730173462   ||  StdChi2: 5438.113087734126   ||  
GenNb-1074   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14387.408715749332   ||  StdChi2: 5444.953744407227   ||  
GenNb-1081   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14385.801792289894   ||  StdChi2: 5445.690699881385   ||  
GenNb-1087   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14382.474708698479   ||  StdChi2: 5447.9353764444595   ||  
GenNb-1092   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14325.174737131543   ||  StdChi2: 5413.17495463103   ||  
GenNb-1095   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14207.911202463538   ||  StdChi2: 5430.505800751147   ||  
GenNb-1097   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14185.458015998385   ||  StdChi2: 5440.484449695414   ||  
GenNb-1098   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14177.327759013067   ||  StdChi2: 5444.275880685519   ||  
GenNb-1104   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14171.160010564827   ||  StdChi2: 5445.70817911191   ||  
GenNb-1113   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14157.179702898326   ||  StdChi2: 5452.707840083854   ||  
GenNb-1163   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14068.108696056921   ||  StdChi2: 5499.983318295327   ||  
GenNb-1171   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 14064.310580950078   ||  StdChi2: 5490.530208688979   ||  
GenNb-1186   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13990.045047738495   ||  StdChi2: 5476.511688452652   ||  
GenNb-1199   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13977.445777911373   ||  StdChi2: 5483.170857290187   ||  
GenNb-1211   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13959.59769531573   ||  StdChi2: 5478.598766757889   ||  
GenNb-1221   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13947.923719216687   ||  StdChi2: 5475.857971662242   ||  
GenNb-1226   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13937.830222344792   ||  StdChi2: 5480.676651458495   ||  
GenNb-1228   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13912.855333454432   ||  StdChi2: 5495.801402460292   ||  
GenNb-1235   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13804.12447519751   ||  StdChi2: 5435.27251476681   ||  
GenNb-1236   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13794.533036420267   ||  StdChi2: 5438.186421800287   ||  
GenNb-1240   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13631.646483688424   ||  StdChi2: 5415.943763394381   ||  
GenNb-1243   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13630.653596538772   ||  StdChi2: 5416.520539126482   ||  
GenNb-1253   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13552.34808549338   ||  StdChi2: 5432.539856642344   ||  
GenNb-1256   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13493.12834391533   ||  StdChi2: 5462.527008718829   ||  
GenNb-1257   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 13137.969442241592   ||  StdChi2: 5539.52281745935   ||  
GenNb-1302   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12566.436597444706   ||  StdChi2: 5438.58783522009   ||  
GenNb-1326   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12564.713369646655   ||  StdChi2: 5438.728491792787   ||  
GenNb-1347   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12553.836517688182   ||  StdChi2: 5442.982330280815   ||  
GenNb-1369   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12551.523671886644   ||  StdChi2: 5443.859856611566   ||  
GenNb-1407   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12529.005193479727   ||  StdChi2: 5451.908570108706   ||  
GenNb-1420   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12523.574788539301   ||  StdChi2: 5454.06785741711   ||  
GenNb-1500   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12515.645201027035   ||  StdChi2: 5457.179454720039   ||  
GenNb-1549   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12515.50974088171   ||  StdChi2: 5457.230072902311   ||  
GenNb-1614   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12513.025676419207   ||  StdChi2: 5457.41740223223   ||  
GenNb-1626   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12509.468473126704   ||  StdChi2: 5458.253997716592   ||  
GenNb-1644   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12499.81018942117   ||  StdChi2: 5431.330156178451   ||  
GenNb-1666   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12499.366116748504   ||  StdChi2: 5430.092334967449   ||  
GenNb-1707   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12498.290408357418   ||  StdChi2: 5430.173977758295   ||  
GenNb-1751   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12494.890797137363   ||  StdChi2: 5430.883653336651   ||  
GenNb-1764   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12484.835106853458   ||  StdChi2: 5434.665851887379   ||  
GenNb-1780   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12446.871955171628   ||  StdChi2: 5443.662749424637   ||  
GenNb-1785   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12446.631222223841   ||  StdChi2: 5443.717416607098   ||  
GenNb-1790   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12446.00696469879   ||  StdChi2: 5443.882905728107   ||  
GenNb-1898   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12435.776133369849   ||  StdChi2: 5446.675917029151   ||  
GenNb-1934   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12434.377494318976   ||  StdChi2: 5447.214694853095   ||  
GenNb-1967   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12431.788370060898   ||  StdChi2: 5448.21950607765   ||  
GenNb-2025   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12411.268478062131   ||  StdChi2: 5449.846363002075   ||  
GenNb-2028   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12408.907055169682   ||  StdChi2: 5450.501656271157   ||  
GenNb-2031   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12407.5873264008   ||  StdChi2: 5450.970990985215   ||  
GenNb-2048   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12405.653007117782   ||  StdChi2: 5451.709661973048   ||  
GenNb-2050   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 12403.499297476545   ||  StdChi2: 5452.185595145777   ||  
GenNb-2148   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 11524.569993240031   ||  StdChi2: 3021.7685524165126   ||  
GenNb-2171   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 11523.755118471867   ||  StdChi2: 3021.668948975956   ||  
GenNb-2192   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 11517.178178371541   ||  StdChi2: 3020.929291192925   ||  
GenNb-2199   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10742.35455998225   ||  StdChi2: 1099.8526193901346   ||  
GenNb-2203   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10734.832553245284   ||  StdChi2: 1092.5914414282922   ||  
GenNb-2217   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10733.294308661541   ||  StdChi2: 1089.75713640808   ||  
GenNb-2226   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10726.885212307227   ||  StdChi2: 1078.0567959144478   ||  
GenNb-2244   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10614.952286091346   ||  StdChi2: 908.4052047509233   ||  
GenNb-2293   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10614.893136809718   ||  StdChi2: 908.4150579100881   ||  
GenNb-2315   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10584.622148667995   ||  StdChi2: 876.6481608747605   ||  
GenNb-2316   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10584.155709890087   ||  StdChi2: 876.7919734669209   ||  
GenNb-2322   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10584.119747603403   ||  StdChi2: 876.7969350093539   ||  
GenNb-2328   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10583.311831759505   ||  StdChi2: 876.241365203878   ||  
GenNb-2331   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10560.315612105802   ||  StdChi2: 857.0063893497776   ||  
GenNb-2332   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10516.221349637266   ||  StdChi2: 833.1868552362967   ||  
GenNb-2361   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10498.476263121789   ||  StdChi2: 828.7202200635137   ||  
GenNb-2366   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10491.660133487414   ||  StdChi2: 827.8074511530892   ||  
GenNb-2367   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10483.153397274657   ||  StdChi2: 814.993840127798   ||  
GenNb-2405   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10481.156381649007   ||  StdChi2: 815.4443581833418   ||  
GenNb-2426   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10480.291729059656   ||  StdChi2: 815.6273911174876   ||  
GenNb-2430   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10480.123606637835   ||  StdChi2: 815.482706055142   ||  
GenNb-2500   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10470.604870450286   ||  StdChi2: 801.7309747826664   ||  
GenNb-2526   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10457.833091453846   ||  StdChi2: 800.8763551002886   ||  
GenNb-2537   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10456.908231336245   ||  StdChi2: 800.3848219345886   ||  
GenNb-2572   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10439.204818506454   ||  StdChi2: 785.7953261874426   ||  
GenNb-2580   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10439.15384889165   ||  StdChi2: 785.7939668845875   ||  
GenNb-2582   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10430.180062546033   ||  StdChi2: 786.6367712987413   ||  
GenNb-2648   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10429.955013336426   ||  StdChi2: 786.6773441130504   ||  
GenNb-2684   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10428.249867460325   ||  StdChi2: 786.6272061812937   ||  
GenNb-2697   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10426.522957462808   ||  StdChi2: 786.6065644558472   ||  
GenNb-2825   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10416.998672129454   ||  StdChi2: 781.5765569066542   ||  
GenNb-2841   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10416.774941044394   ||  StdChi2: 781.6091024638471   ||  
GenNb-2849   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10416.624851225837   ||  StdChi2: 781.6340928636948   ||  
GenNb-2946   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10414.85089969807   ||  StdChi2: 780.275132691897   ||  
GenNb-2970   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10411.568102401121   ||  StdChi2: 780.1277532594157   ||  
GenNb-2975   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10407.244901421278   ||  StdChi2: 773.6064247796629   ||  
GenNb-2989   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10407.20054196443   ||  StdChi2: 773.6114121551043   ||  
GenNb-3008   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10407.105181774983   ||  StdChi2: 773.6264134900262   ||  
GenNb-3029   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10394.563679219356   ||  StdChi2: 774.0843037046586   ||  
GenNb-3041   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10374.314494594779   ||  StdChi2: 760.0815185551296   ||  
GenNb-3069   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10370.600956596834   ||  StdChi2: 754.3305441818771   ||  
GenNb-3070   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10370.277663350476   ||  StdChi2: 754.304156074696   ||  
GenNb-3088   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10362.789589887705   ||  StdChi2: 743.0203221128794   ||  
GenNb-3100   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10357.600231801105   ||  StdChi2: 735.4567284122785   ||  
GenNb-3115   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10350.696392417285   ||  StdChi2: 731.3283339237762   ||  
GenNb-3121   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10332.833205130875   ||  StdChi2: 722.9885133982895   ||  
GenNb-3152   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10324.408482595763   ||  StdChi2: 710.674411886896   ||  
GenNb-3196   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10320.30669582683   ||  StdChi2: 709.1718706078734   ||  
GenNb-3210   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10300.434042774425   ||  StdChi2: 682.36111978706   ||  
GenNb-3232   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10295.730801260885   ||  StdChi2: 680.672361370964   ||  
GenNb-3293   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10291.047911499145   ||  StdChi2: 680.6607904654418   ||  
GenNb-3297   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10291.024831671999   ||  StdChi2: 680.660997856547   ||  
GenNb-3322   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10291.024549244043   ||  StdChi2: 680.6606374484923   ||  
GenNb-3349   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10290.137410435922   ||  StdChi2: 680.3646450155162   ||  
GenNb-3370   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10290.013478542845   ||  StdChi2: 680.3625409971337   ||  
GenNb-3388   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10289.530397395112   ||  StdChi2: 680.2051115981791   ||  
GenNb-3449   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10270.585011118508   ||  StdChi2: 678.3855259595844   ||  
GenNb-3608   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10258.201670860755   ||  StdChi2: 662.8840629076366   ||  
GenNb-3653   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10251.999502722625   ||  StdChi2: 663.0070298483657   ||  
GenNb-3705   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10251.349875557944   ||  StdChi2: 662.9968631608491   ||  
GenNb-3770   ||  MinChi2: 8533.379820098226   ||  MeanChi2: 10251.347747322056   ||  StdChi2: 662.9943053752446   ||  
GenNb-3813   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10251.339026196913   ||  StdChi2: 663.0169038531651   ||  
GenNb-3819   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10247.902764568078   ||  StdChi2: 663.0477753310893   ||  
GenNb-3860   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10244.420862929454   ||  StdChi2: 658.9055922335535   ||  
GenNb-3902   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10244.368329321693   ||  StdChi2: 658.9010925417876   ||  
GenNb-3965   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10240.138344531817   ||  StdChi2: 659.1134704328325   ||  
GenNb-3974   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10239.942087534357   ||  StdChi2: 659.0335560832816   ||  
GenNb-3997   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10239.208273647806   ||  StdChi2: 658.4207268931534   ||  
GenNb-4025   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10227.192598085552   ||  StdChi2: 644.9697541769069   ||  
GenNb-4059   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10224.31245494471   ||  StdChi2: 641.9710524509509   ||  
GenNb-4068   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10206.156495171224   ||  StdChi2: 625.1838172237849   ||  
GenNb-4151   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10202.089095083269   ||  StdChi2: 623.3262134739759   ||  
GenNb-4157   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10199.155273292236   ||  StdChi2: 621.1717833568674   ||  
GenNb-4161   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10199.11069689538   ||  StdChi2: 621.1526978518079   ||  
GenNb-4167   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10199.107340747807   ||  StdChi2: 621.1499992572304   ||  
GenNb-4172   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10199.086418356555   ||  StdChi2: 621.1471151103408   ||  
GenNb-4179   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10188.298127088585   ||  StdChi2: 617.2680278070025   ||  
GenNb-4220   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10173.19042281091   ||  StdChi2: 606.1587293542896   ||  
GenNb-4344   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10153.44087116962   ||  StdChi2: 595.9600215288428   ||  
GenNb-4360   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10153.08510056353   ||  StdChi2: 595.8227221949862   ||  
GenNb-4362   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10153.07235698742   ||  StdChi2: 595.8178351225938   ||  
GenNb-4425   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10147.576404845391   ||  StdChi2: 590.1517716935338   ||  
GenNb-4437   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10147.14897039123   ||  StdChi2: 590.0421712546926   ||  
GenNb-4494   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10143.140539957813   ||  StdChi2: 589.7019413240791   ||  
GenNb-4616   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10142.845714948502   ||  StdChi2: 589.5902054635953   ||  
GenNb-4675   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10137.603022808911   ||  StdChi2: 587.7973215042176   ||  
GenNb-4764   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10133.477968764562   ||  StdChi2: 583.6928085818066   ||  
GenNb-4795   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10133.151250824067   ||  StdChi2: 583.6690808824891   ||  
GenNb-4834   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10132.366126405253   ||  StdChi2: 583.4246682592486   ||  
GenNb-4840   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10131.132657159063   ||  StdChi2: 582.2342103799659   ||  
GenNb-4846   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10124.281862808843   ||  StdChi2: 580.4388274705573   ||  
GenNb-4889   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10123.31755210182   ||  StdChi2: 580.0177304332734   ||  
GenNb-4908   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10123.310129209438   ||  StdChi2: 580.0156664080798   ||  
GenNb-4938   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10123.224199424796   ||  StdChi2: 579.997062029493   ||  
GenNb-4990   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10122.337779510612   ||  StdChi2: 579.6208735284322   ||  
GenNb-4994   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10122.3374324111   ||  StdChi2: 579.6207282988769   ||  
GenNb-5002   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10120.929613745591   ||  StdChi2: 579.508345724551   ||  
GenNb-5003   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10115.421308272627   ||  StdChi2: 574.2975671801904   ||  
GenNb-5009   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10115.193950315812   ||  StdChi2: 574.090559489324   ||  
GenNb-5056   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10111.427871509239   ||  StdChi2: 570.7560602680431   ||  
GenNb-5070   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10111.418359350613   ||  StdChi2: 570.7478652033715   ||  
GenNb-5073   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10111.401496723938   ||  StdChi2: 570.7463856665911   ||  
GenNb-5075   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10111.328429490393   ||  StdChi2: 570.7400207122132   ||  
GenNb-5108   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10100.178838657348   ||  StdChi2: 561.9363807234455   ||  
GenNb-5113   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10099.190810682347   ||  StdChi2: 561.5566193171792   ||  
GenNb-5172   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10099.190674491598   ||  StdChi2: 561.5565548875629   ||  
GenNb-5179   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10096.901681690668   ||  StdChi2: 559.9465674943929   ||  
GenNb-5216   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10088.826179239324   ||  StdChi2: 554.8329654337622   ||  
GenNb-5344   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10087.821926480392   ||  StdChi2: 554.5512336999019   ||  
GenNb-5364   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10082.576441292214   ||  StdChi2: 551.6998463427311   ||  
GenNb-5467   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10081.905312182298   ||  StdChi2: 551.3627719552112   ||  
GenNb-5586   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10081.671804945861   ||  StdChi2: 551.2721719110775   ||  
GenNb-5604   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10081.243131332756   ||  StdChi2: 551.1078694673616   ||  
GenNb-5728   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10081.125633996933   ||  StdChi2: 551.0632913189452   ||  
GenNb-5773   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10080.49641752885   ||  StdChi2: 550.7421048849975   ||  
GenNb-5914   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10074.439303782801   ||  StdChi2: 547.9690770305851   ||  
GenNb-5919   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10073.404119123841   ||  StdChi2: 547.6651499275953   ||  
GenNb-5953   ||  MinChi2: 8533.301329971939   ||  MeanChi2: 10073.270220047953   ||  StdChi2: 547.6123882432536   ||  
