GenNb-1   ||  MinChi2: 2659320157.216857   ||  MeanChi2: 67854535590.309586   ||  StdChi2: 66584267944.33827   ||  
GenNb-1578   ||  MinChi2: 1101.4719855708352   ||  MeanChi2: 10157.900198467489   ||  StdChi2: 5367.154094648613   ||  
GenNb-1593   ||  MinChi2: 1101.4719855708352   ||  MeanChi2: 10147.884709156926   ||  StdChi2: 5365.509419369141   ||  
GenNb-1633   ||  MinChi2: 1054.3726270100044   ||  MeanChi2: 10142.651447094611   ||  StdChi2: 5374.345999524616   ||  
GenNb-1651   ||  MinChi2: 1054.3726270100044   ||  MeanChi2: 10126.294158703444   ||  StdChi2: 5371.968540391649   ||  
GenNb-1665   ||  MinChi2: 1054.3726270100044   ||  MeanChi2: 10122.377836176187   ||  StdChi2: 5370.965281534158   ||  
GenNb-1667   ||  MinChi2: 1054.3726270100044   ||  MeanChi2: 10108.30910327077   ||  StdChi2: 5367.5482590875345   ||  
GenNb-1698   ||  MinChi2: 774.4622229308607   ||  MeanChi2: 10077.207947261977   ||  StdChi2: 5420.469384708125   ||  
GenNb-1702   ||  MinChi2: 774.4622229308607   ||  MeanChi2: 10051.77776897238   ||  StdChi2: 5417.358486971795   ||  
GenNb-1716   ||  MinChi2: 650.4820439859412   ||  MeanChi2: 10038.002193534056   ||  StdChi2: 5441.037752904666   ||  
GenNb-1762   ||  MinChi2: 650.4820439859412   ||  MeanChi2: 10025.727970086158   ||  StdChi2: 5438.475379282124   ||  
GenNb-1779   ||  MinChi2: 650.4820439859412   ||  MeanChi2: 10020.693729716455   ||  StdChi2: 5437.262376195182   ||  
GenNb-1783   ||  MinChi2: 650.4820439859412   ||  MeanChi2: 10016.423039197478   ||  StdChi2: 5436.262378321849   ||  
GenNb-1832   ||  MinChi2: 597.241561232736   ||  MeanChi2: 10010.507430002677   ||  StdChi2: 5446.470333597086   ||  
GenNb-1848   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7946.250591059945   ||  StdChi2: 3674.8227558083913   ||  
GenNb-1877   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7863.341138598199   ||  StdChi2: 3778.814821736488   ||  
GenNb-1878   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7832.8422521635985   ||  StdChi2: 3819.979802586782   ||  
GenNb-1887   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7830.091530923314   ||  StdChi2: 3817.9587108839705   ||  
GenNb-1898   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7808.17108525242   ||  StdChi2: 3806.537995707217   ||  
GenNb-1900   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7498.60700903683   ||  StdChi2: 4122.309293219373   ||  
GenNb-1902   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7472.240337483967   ||  StdChi2: 4099.809348723493   ||  
GenNb-1923   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7464.9788600549755   ||  StdChi2: 4093.124637519754   ||  
GenNb-1930   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7443.479410116157   ||  StdChi2: 4073.87570350949   ||  
GenNb-2056   ||  MinChi2: 597.241561232736   ||  MeanChi2: 7442.291121025368   ||  StdChi2: 4073.21688908186   ||  
GenNb-2072   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7437.567044974512   ||  StdChi2: 4081.169860474159   ||  
GenNb-2086   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7421.2196977679105   ||  StdChi2: 4067.64078260445   ||  
GenNb-2105   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7420.252670882378   ||  StdChi2: 4068.8788814564255   ||  
GenNb-2160   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7308.595949506726   ||  StdChi2: 4211.38919451813   ||  
GenNb-2232   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7308.321483565032   ||  StdChi2: 4211.173907679201   ||  
GenNb-2387   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7290.972808487304   ||  StdChi2: 4235.000239914116   ||  
GenNb-2509   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7290.97050679959   ||  StdChi2: 4234.998427861518   ||  
GenNb-2515   ||  MinChi2: 554.7248767750225   ||  MeanChi2: 7276.769969338606   ||  StdChi2: 4227.1171473294235   ||  
GenNb-2520   ||  MinChi2: 533.9627974334373   ||  MeanChi2: 7274.463071633985   ||  StdChi2: 4230.789062604206   ||  
GenNb-2565   ||  MinChi2: 533.9627974334373   ||  MeanChi2: 7270.810984318005   ||  StdChi2: 4235.850870566449   ||  
GenNb-2572   ||  MinChi2: 533.9627974334373   ||  MeanChi2: 7263.995190272332   ||  StdChi2: 4229.868205588424   ||  
GenNb-2633   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7263.714850441178   ||  StdChi2: 4230.314297739656   ||  
GenNb-2641   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7249.299270370453   ||  StdChi2: 4217.923491340517   ||  
GenNb-2660   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7248.651842480456   ||  StdChi2: 4217.375394784871   ||  
GenNb-2742   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7248.109827486601   ||  StdChi2: 4216.9435898372785   ||  
GenNb-2747   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7246.813572358407   ||  StdChi2: 4215.84810937528   ||  
GenNb-2753   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7241.737137682174   ||  StdChi2: 4222.920440915659   ||  
GenNb-3036   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7241.049186775655   ||  StdChi2: 4223.881717109332   ||  
GenNb-3065   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7211.020619171803   ||  StdChi2: 4260.36115103253   ||  
GenNb-3078   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7158.722465571798   ||  StdChi2: 4327.141250699294   ||  
GenNb-3108   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7112.066421772769   ||  StdChi2: 4391.447350098766   ||  
GenNb-3125   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7103.300484663767   ||  StdChi2: 4403.865953564987   ||  
GenNb-3171   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7102.444264147563   ||  StdChi2: 4403.161868536981   ||  
GenNb-3199   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7101.169357640892   ||  StdChi2: 4402.148910145811   ||  
GenNb-3286   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7101.161579967158   ||  StdChi2: 4402.142684230351   ||  
GenNb-3302   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7100.149930723913   ||  StdChi2: 4403.438249121479   ||  
GenNb-3363   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7093.7786561653365   ||  StdChi2: 4412.526181173123   ||  
GenNb-3389   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7088.837265370102   ||  StdChi2: 4408.592122363916   ||  
GenNb-3454   ||  MinChi2: 531.4397389530416   ||  MeanChi2: 7061.358919771852   ||  StdChi2: 4448.4148472968245   ||  
GenNb-3469   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 7047.407474623962   ||  StdChi2: 4469.0153822369675   ||  
GenNb-3660   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6832.75099137926   ||  StdChi2: 4427.724254605468   ||  
GenNb-3761   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6828.049510733524   ||  StdChi2: 4427.747346588692   ||  
GenNb-3765   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6225.223463665975   ||  StdChi2: 4749.845656890714   ||  
GenNb-3787   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6224.4594704551255   ||  StdChi2: 4749.143374926253   ||  
GenNb-3854   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6221.342120375858   ||  StdChi2: 4746.143963971569   ||  
GenNb-3857   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6217.313990438719   ||  StdChi2: 4742.337938884402   ||  
GenNb-3888   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6119.495811929246   ||  StdChi2: 4849.348426543614   ||  
GenNb-3900   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6119.0457156209795   ||  StdChi2: 4849.871842283913   ||  
GenNb-3934   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6118.478133132249   ||  StdChi2: 4850.41759812614   ||  
GenNb-3955   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6117.04811970245   ||  StdChi2: 4849.101607618116   ||  
GenNb-3962   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6116.935386865553   ||  StdChi2: 4848.9932838113555   ||  
GenNb-4027   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6116.876426944568   ||  StdChi2: 4849.061201410221   ||  
GenNb-4045   ||  MinChi2: 407.91695483559386   ||  MeanChi2: 6116.448151964705   ||  StdChi2: 4848.667102972939   ||  
GenNb-4051   ||  MinChi2: 221.0815586249965   ||  MeanChi2: 6087.9408535614275   ||  StdChi2: 4882.373189769045   ||  
GenNb-4297   ||  MinChi2: 221.0815586249965   ||  MeanChi2: 5650.504612831643   ||  StdChi2: 4724.784553379638   ||  
GenNb-4476   ||  MinChi2: 221.0815586249965   ||  MeanChi2: 5314.2664460179885   ||  StdChi2: 4820.888966486419   ||  
GenNb-4522   ||  MinChi2: 221.0815586249965   ||  MeanChi2: 5310.567794732172   ||  StdChi2: 4822.978350548506   ||  
GenNb-4538   ||  MinChi2: 221.0815586249965   ||  MeanChi2: 5308.004469042255   ||  StdChi2: 4820.184159184635   ||  
GenNb-4592   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5307.992520435127   ||  StdChi2: 4820.196769104281   ||  
GenNb-4599   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5296.331730385416   ||  StdChi2: 4829.627216682418   ||  
GenNb-4660   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5286.836714173415   ||  StdChi2: 4818.91724643668   ||  
GenNb-4672   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5285.284067142149   ||  StdChi2: 4820.188285460989   ||  
GenNb-4692   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5284.917721300468   ||  StdChi2: 4820.488720604521   ||  
GenNb-4825   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5282.824511295995   ||  StdChi2: 4821.6703155534115   ||  
GenNb-4882   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5267.068336747496   ||  StdChi2: 4804.173642411594   ||  
GenNb-4935   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5260.532158541457   ||  StdChi2: 4807.900309541552   ||  
GenNb-5061   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5248.040608075968   ||  StdChi2: 4794.258728663372   ||  
GenNb-5100   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5247.652894476044   ||  StdChi2: 4793.8280908094   ||  
GenNb-5129   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5243.534454937295   ||  StdChi2: 4789.285960159964   ||  
GenNb-5354   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5243.533536185419   ||  StdChi2: 4789.286887800459   ||  
GenNb-5357   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5240.073641306303   ||  StdChi2: 4785.5405287839185   ||  
GenNb-5391   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5239.82174655364   ||  StdChi2: 4785.263100635945   ||  
GenNb-5487   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5238.538156478046   ||  StdChi2: 4783.877431630477   ||  
GenNb-5489   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5228.577568289042   ||  StdChi2: 4789.6709572316295   ||  
GenNb-5559   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5225.648204900093   ||  StdChi2: 4786.515175675379   ||  
GenNb-5590   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5220.140799043144   ||  StdChi2: 4780.457285813726   ||  
GenNb-5609   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5219.714039920179   ||  StdChi2: 4779.969659004475   ||  
GenNb-5678   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5219.109288303309   ||  StdChi2: 4780.326122581771   ||  
GenNb-5697   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5219.084896085144   ||  StdChi2: 4780.345965875231   ||  
GenNb-5786   ||  MinChi2: 220.97402116084174   ||  MeanChi2: 5218.9557000924   ||  StdChi2: 4780.2043416639   ||  
GenNb-5850   ||  MinChi2: 214.67742206784328   ||  MeanChi2: 5218.256077970956   ||  StdChi2: 4780.936190843966   ||  
GenNb-6000   ||  MinChi2: 214.67742206784328   ||  MeanChi2: 5218.041814055047   ||  StdChi2: 4781.110477088025   ||  
GenNb-6499   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5217.059239066901   ||  StdChi2: 4782.139424898237   ||  
GenNb-6861   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5095.294790966408   ||  StdChi2: 4865.565453392595   ||  
GenNb-6893   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5093.40911003793   ||  StdChi2: 4863.445809213295   ||  
GenNb-7057   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5086.327870702967   ||  StdChi2: 4855.346141497624   ||  
GenNb-7140   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5086.05287382385   ||  StdChi2: 4855.041921999988   ||  
GenNb-7181   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5083.277724958253   ||  StdChi2: 4851.886155616901   ||  
GenNb-7231   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5083.144414679644   ||  StdChi2: 4851.735856494738   ||  
GenNb-7404   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5077.979219816869   ||  StdChi2: 4845.89030209958   ||  
GenNb-7533   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5071.066929364069   ||  StdChi2: 4852.586611899456   ||  
GenNb-7572   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5068.507706321889   ||  StdChi2: 4855.083497602452   ||  
GenNb-7584   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5063.901545984525   ||  StdChi2: 4850.066704193082   ||  
GenNb-7649   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5062.765202386869   ||  StdChi2: 4848.781597205883   ||  
GenNb-7715   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5059.08466978861   ||  StdChi2: 4844.631528673372   ||  
GenNb-7723   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5054.352668671293   ||  StdChi2: 4848.292768961146   ||  
GenNb-7783   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5054.302555818828   ||  StdChi2: 4848.236020241726   ||  
GenNb-7906   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5031.027557309013   ||  StdChi2: 4866.655903558528   ||  
GenNb-7979   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5029.57364727736   ||  StdChi2: 4865.020713177001   ||  
GenNb-8001   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5028.797432403187   ||  StdChi2: 4865.772138584377   ||  
GenNb-8012   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5028.754956761492   ||  StdChi2: 4865.724411470621   ||  
GenNb-8034   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5028.263186613138   ||  StdChi2: 4866.179178342387   ||  
GenNb-8047   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5026.771589213308   ||  StdChi2: 4864.555430256037   ||  
GenNb-8077   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5021.640747884977   ||  StdChi2: 4858.7539897721135   ||  
GenNb-8108   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5020.816350761898   ||  StdChi2: 4859.388407364172   ||  
GenNb-8116   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5019.47189014795   ||  StdChi2: 4857.924301575065   ||  
GenNb-8262   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5018.9348046010955   ||  StdChi2: 4857.319033825194   ||  
GenNb-8456   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5017.3927637422785   ||  StdChi2: 4858.746989444849   ||  
GenNb-8529   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5017.111411857894   ||  StdChi2: 4858.4300837390165   ||  
GenNb-8546   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5016.724448669148   ||  StdChi2: 4858.7889677355215   ||  
GenNb-8609   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5016.7228082020465   ||  StdChi2: 4858.787131252452   ||  
GenNb-8688   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5016.428635363398   ||  StdChi2: 4858.455318554582   ||  
GenNb-8689   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5014.918933232365   ||  StdChi2: 4856.813522699725   ||  
GenNb-8692   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5014.86543821536   ||  StdChi2: 4856.753235842756   ||  
GenNb-8709   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5013.867430396682   ||  StdChi2: 4855.635821526159   ||  
GenNb-8712   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5013.85492767061   ||  StdChi2: 4855.621726187209   ||  
GenNb-8767   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5013.804392131811   ||  StdChi2: 4855.5651808486155   ||  
GenNb-8796   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5012.795178296017   ||  StdChi2: 4854.436692386625   ||  
GenNb-9037   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5011.247459703452   ||  StdChi2: 4852.708807809852   ||  
GenNb-9066   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5010.301902618429   ||  StdChi2: 4853.472817508276   ||  
GenNb-9188   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5010.12606061104   ||  StdChi2: 4853.281499188141   ||  
GenNb-9282   ||  MinChi2: 205.83424717452579   ||  MeanChi2: 5009.542236030132   ||  StdChi2: 4853.73069017222   ||  
GenNb-9302   ||  MinChi2: 182.10869963026488   ||  MeanChi2: 5006.906064080769   ||  StdChi2: 4856.344716805673   ||  
GenNb-9366   ||  MinChi2: 182.10869963026488   ||  MeanChi2: 5006.84331486021   ||  StdChi2: 4856.274729730227   ||  
GenNb-9408   ||  MinChi2: 182.10869963026488   ||  MeanChi2: 5005.317835582414   ||  StdChi2: 4854.5749788112425   ||  
GenNb-9412   ||  MinChi2: 182.10869963026488   ||  MeanChi2: 5005.263173676068   ||  StdChi2: 4854.617007089312   ||  
GenNb-9432   ||  MinChi2: 182.10869963026488   ||  MeanChi2: 5005.211673351562   ||  StdChi2: 4854.558765176273   ||  
GenNb-9487   ||  MinChi2: 182.10869963026488   ||  MeanChi2: 5004.8599179600005   ||  StdChi2: 4854.842896290361   ||  
GenNb-9521   ||  MinChi2: 149.5929112618072   ||  MeanChi2: 5001.247052585728   ||  StdChi2: 4858.4413006438135   ||  
GenNb-9744   ||  MinChi2: 149.5929112618072   ||  MeanChi2: 5001.176832779357   ||  StdChi2: 4858.363140250782   ||  
GenNb-9765   ||  MinChi2: 149.5929112618072   ||  MeanChi2: 5000.331332280953   ||  StdChi2: 4859.145417714217   ||  
GenNb-9785   ||  MinChi2: 149.5929112618072   ||  MeanChi2: 5000.265922286628   ||  StdChi2: 4859.072617547547   ||  
GenNb-9820   ||  MinChi2: 149.5929112618072   ||  MeanChi2: 5000.140789518994   ||  StdChi2: 4859.188482737363   ||  
GenNb-9922   ||  MinChi2: 139.5615730339058   ||  MeanChi2: 4999.02619638256   ||  StdChi2: 4860.30198897727   ||  
GenNb-9943   ||  MinChi2: 139.5615730339058   ||  MeanChi2: 4998.799775979124   ||  StdChi2: 4860.484502280965   ||  
GenNb-9997   ||  MinChi2: 139.5615730339058   ||  MeanChi2: 4998.49792310729   ||  StdChi2: 4860.715990462256   ||  
GenNb-10025   ||  MinChi2: 139.5615730339058   ||  MeanChi2: 4998.44620084298   ||  StdChi2: 4860.659686577764   ||  
GenNb-10087   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4994.134670411291   ||  StdChi2: 4864.983017540069   ||  
GenNb-10097   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4994.132935106078   ||  StdChi2: 4864.984346007365   ||  
GenNb-10165   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4991.823986292666   ||  StdChi2: 4862.418550515941   ||  
GenNb-10285   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4991.570957488675   ||  StdChi2: 4862.661932652766   ||  
GenNb-10329   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4991.513966582717   ||  StdChi2: 4862.705555547353   ||  
GenNb-10344   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4991.346623711196   ||  StdChi2: 4862.866566275776   ||  
GenNb-10353   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4970.640454664517   ||  StdChi2: 4879.041246108262   ||  
GenNb-10412   ||  MinChi2: 100.75779914870189   ||  MeanChi2: 4898.421238596481   ||  StdChi2: 4940.51853458828   ||  
GenNb-10424   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4869.558424464327   ||  StdChi2: 4967.911829959139   ||  
GenNb-10513   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4869.231585228048   ||  StdChi2: 4967.542267900352   ||  
GenNb-10554   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4867.397058048405   ||  StdChi2: 4969.184109422067   ||  
GenNb-10580   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4866.637228280889   ||  StdChi2: 4968.325520306194   ||  
GenNb-10731   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4866.12826082682   ||  StdChi2: 4968.813933238762   ||  
GenNb-11047   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4865.955560550728   ||  StdChi2: 4968.979742916883   ||  
GenNb-11107   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4865.019539875291   ||  StdChi2: 4967.94026338675   ||  
GenNb-11121   ||  MinChi2: 52.13045847733389   ||  MeanChi2: 4864.820370371396   ||  StdChi2: 4968.091923546201   ||  
GenNb-11199   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4863.578441611455   ||  StdChi2: 4969.296100649453   ||  
GenNb-11288   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4863.285550519224   ||  StdChi2: 4968.976355176248   ||  
GenNb-11346   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4862.8514593414075   ||  StdChi2: 4969.393081116731   ||  
GenNb-11380   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4862.768588753235   ||  StdChi2: 4969.301099037496   ||  
GenNb-11500   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4859.605053988127   ||  StdChi2: 4971.71606001958   ||  
GenNb-11648   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4859.468472965971   ||  StdChi2: 4971.5644692595815   ||  
GenNb-11726   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4859.4367123883185   ||  StdChi2: 4971.52922195394   ||  
GenNb-12125   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4859.296553199279   ||  StdChi2: 4971.663677478903   ||  
GenNb-12232   ||  MinChi2: 40.953099637869435   ||  MeanChi2: 4859.099848807677   ||  StdChi2: 4971.445409508763   ||  
GenNb-12263   ||  MinChi2: 38.53646049099174   ||  MeanChi2: 4858.831333346912   ||  StdChi2: 4971.705696269535   ||  
GenNb-12455   ||  MinChi2: 35.86484590702065   ||  MeanChi2: 4858.534487282027   ||  StdChi2: 4971.9935645964815   ||  
GenNb-12495   ||  MinChi2: 35.86484590702065   ||  MeanChi2: 4858.288021609823   ||  StdChi2: 4971.7201567796665   ||  
GenNb-12591   ||  MinChi2: 35.86484590702065   ||  MeanChi2: 4858.255277027596   ||  StdChi2: 4971.745222526684   ||  
GenNb-12792   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.792610332801   ||  StdChi2: 4972.194142336381   ||  
GenNb-12831   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.785146134038   ||  StdChi2: 4972.199855141286   ||  
GenNb-12988   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.7816816481445   ||  StdChi2: 4972.196072328554   ||  
GenNb-13540   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.1856054624195   ||  StdChi2: 4971.545471648013   ||  
GenNb-13637   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.051255290116   ||  StdChi2: 4971.396434927294   ||  
GenNb-14204   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.036868691684   ||  StdChi2: 4971.380168254589   ||  
GenNb-14228   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.016243989295   ||  StdChi2: 4971.3986032538105   ||  
GenNb-14341   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.015538481379   ||  StdChi2: 4971.397805555702   ||  
GenNb-14405   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4857.004016894183   ||  StdChi2: 4971.385234087922   ||  
GenNb-14928   ||  MinChi2: 31.70084565386229   ||  MeanChi2: 4856.995110505252   ||  StdChi2: 4971.375516247493   ||  
GenNb-15087   ||  MinChi2: 30.28154681657725   ||  MeanChi2: 4856.837410634443   ||  StdChi2: 4971.528599843653   ||  
GenNb-15156   ||  MinChi2: 30.28154681657725   ||  MeanChi2: 4856.818639704732   ||  StdChi2: 4971.507778664458   ||  
GenNb-15289   ||  MinChi2: 26.50543736527821   ||  MeanChi2: 4856.399071987921   ||  StdChi2: 4971.915236597873   ||  
GenNb-15415   ||  MinChi2: 26.50543736527821   ||  MeanChi2: 4856.252402494722   ||  StdChi2: 4971.752564646313   ||  
GenNb-15702   ||  MinChi2: 26.50543736527821   ||  MeanChi2: 4854.807009113856   ||  StdChi2: 4970.11465020171   ||  
GenNb-15822   ||  MinChi2: 26.50543736527821   ||  MeanChi2: 4854.5439114181845   ||  StdChi2: 4969.8227478231165   ||  
GenNb-15837   ||  MinChi2: 25.48795247965851   ||  MeanChi2: 4854.430857542004   ||  StdChi2: 4969.932585453973   ||  
GenNb-15923   ||  MinChi2: 22.47009890866429   ||  MeanChi2: 4854.095540478561   ||  StdChi2: 4970.258469875224   ||  
GenNb-16100   ||  MinChi2: 22.47009890866429   ||  MeanChi2: 4853.772716125055   ||  StdChi2: 4969.900432883631   ||  
GenNb-16114   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4853.6305660364105   ||  StdChi2: 4970.038633111486   ||  
GenNb-16125   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4852.34702043859   ||  StdChi2: 4968.638035844587   ||  
GenNb-16198   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4852.22386875956   ||  StdChi2: 4968.75609876206   ||  
GenNb-16227   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4852.1723270709845   ||  StdChi2: 4968.697701287843   ||  
GenNb-16322   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4852.131940499585   ||  StdChi2: 4968.6536674507015   ||  
GenNb-16486   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4851.980943485201   ||  StdChi2: 4968.489053874299   ||  
GenNb-16589   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4851.684782324806   ||  StdChi2: 4968.773066599432   ||  
GenNb-16925   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4843.750759414792   ||  StdChi2: 4974.886861774341   ||  
GenNb-16988   ||  MinChi2: 21.190748110861094   ||  MeanChi2: 4800.486926354799   ||  StdChi2: 5009.86260783989   ||  
