GenNb-23788   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 954.1577783371858   ||  StdChi2: 1794.1871679420506   ||  
GenNb-23829   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 689.7155785229318   ||  StdChi2: 1020.6479406487507   ||  
GenNb-23876   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 675.7869655612747   ||  StdChi2: 980.781098426907   ||  
GenNb-23902   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 611.1594903550383   ||  StdChi2: 798.3747484625629   ||  
GenNb-23945   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 542.8730149973193   ||  StdChi2: 613.339329765854   ||  
GenNb-24031   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 474.83668868865817   ||  StdChi2: 446.5412071982177   ||  
GenNb-24103   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 473.2036520168861   ||  StdChi2: 442.9217865677643   ||  
GenNb-24107   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 432.07181724855366   ||  StdChi2: 432.18732474290766   ||  
GenNb-24173   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 381.20833444127715   ||  StdChi2: 326.13136107126013   ||  
GenNb-24209   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 381.08329780901687   ||  StdChi2: 326.204165266142   ||  
GenNb-24226   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 367.7075229192851   ||  StdChi2: 304.9419296264892   ||  
GenNb-24274   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 360.92486650373587   ||  StdChi2: 295.66072119059163   ||  
GenNb-24343   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 349.6546291189228   ||  StdChi2: 282.8143807954684   ||  
GenNb-24503   ||  MinChi2: 11.246562163997375   ||  MeanChi2: 349.6415509263765   ||  StdChi2: 282.8300260492362   ||  
GenNb-24760   ||  MinChi2: 11.246562163997375   ||  MeanChi2: 339.0304236973126   ||  StdChi2: 277.97259369043906   ||  
GenNb-24771   ||  MinChi2: 11.246562163997375   ||  MeanChi2: 338.9282520114788   ||  StdChi2: 278.0916109786481   ||  
GenNb-25056   ||  MinChi2: 11.246562163997375   ||  MeanChi2: 338.822307320247   ||  StdChi2: 277.95042942425044   ||  
GenNb-25301   ||  MinChi2: 11.246562163997375   ||  MeanChi2: 337.3085009481512   ||  StdChi2: 276.4048760161504   ||  
GenNb-25415   ||  MinChi2: 11.246562163997375   ||  MeanChi2: 337.1248923965393   ||  StdChi2: 276.15851939807675   ||  
GenNb-25949   ||  MinChi2: 11.246562163997375   ||  MeanChi2: 334.87130519840144   ||  StdChi2: 273.9774150612615   ||  
GenNb-26136   ||  MinChi2: 11.061706421095368   ||  MeanChi2: 334.85281962411125   ||  StdChi2: 273.9992551405166   ||  
GenNb-26152   ||  MinChi2: 11.061706421095368   ||  MeanChi2: 324.1610829944676   ||  StdChi2: 274.8484188926091   ||  
GenNb-26254   ||  MinChi2: 11.061706421095368   ||  MeanChi2: 324.02739174735757   ||  StdChi2: 274.99924834349474   ||  
