GenNb-1   ||  MinChi2: 1697257.7775400076   ||  MeanChi2: 71323172009.01793   ||  StdChi2: 115923770829.54198   ||  
GenNb-8145   ||  MinChi2: 288.5246770933439   ||  MeanChi2: 1475.9086808833645   ||  StdChi2: 1341.854679664848   ||  
GenNb-8226   ||  MinChi2: 275.57654030985844   ||  MeanChi2: 1466.013860089793   ||  StdChi2: 1350.3144261247305   ||  
GenNb-8256   ||  MinChi2: 275.57654030985844   ||  MeanChi2: 1460.9917154876475   ||  StdChi2: 1350.5346808750014   ||  
GenNb-8388   ||  MinChi2: 275.57654030985844   ||  MeanChi2: 1460.1706855201796   ||  StdChi2: 1350.5258490192657   ||  
GenNb-8485   ||  MinChi2: 275.57654030985844   ||  MeanChi2: 1460.159362699752   ||  StdChi2: 1350.5354148361644   ||  
GenNb-8813   ||  MinChi2: 275.57654030985844   ||  MeanChi2: 1449.7314603284808   ||  StdChi2: 1351.463143707903   ||  
GenNb-8831   ||  MinChi2: 275.57654030985844   ||  MeanChi2: 1449.2821570944716   ||  StdChi2: 1351.1923439969362   ||  
GenNb-8889   ||  MinChi2: 243.33583822381487   ||  MeanChi2: 1445.6998568626886   ||  StdChi2: 1354.338416084268   ||  
GenNb-8932   ||  MinChi2: 243.33583822381487   ||  MeanChi2: 1445.4377973259764   ||  StdChi2: 1354.5625095455216   ||  
GenNb-9022   ||  MinChi2: 243.33583822381487   ||  MeanChi2: 1298.2748263702656   ||  StdChi2: 1329.5774164442462   ||  
GenNb-9116   ||  MinChi2: 243.33583822381487   ||  MeanChi2: 1297.8747542932551   ||  StdChi2: 1329.6209788545598   ||  
GenNb-9132   ||  MinChi2: 243.33583822381487   ||  MeanChi2: 1297.7484573844267   ||  StdChi2: 1329.621981263764   ||  
GenNb-9205   ||  MinChi2: 243.33583822381487   ||  MeanChi2: 1270.1425326186366   ||  StdChi2: 1339.359003255379   ||  
GenNb-9454   ||  MinChi2: 237.89709727379335   ||  MeanChi2: 1269.538228068634   ||  StdChi2: 1339.823297673222   ||  
GenNb-9731   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1269.1343306063761   ||  StdChi2: 1340.13474267426   ||  
GenNb-9910   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1268.1866109081434   ||  StdChi2: 1339.994367346103   ||  
GenNb-9916   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1264.9373778848599   ||  StdChi2: 1341.4294735552949   ||  
GenNb-9993   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1253.0504811842502   ||  StdChi2: 1340.096062921153   ||  
GenNb-10021   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1238.5779741934048   ||  StdChi2: 1347.1099727693966   ||  
GenNb-10075   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1211.2991884479507   ||  StdChi2: 1363.5770445223231   ||  
GenNb-10100   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1207.8337176860548   ||  StdChi2: 1365.966820397415   ||  
GenNb-10139   ||  MinChi2: 234.26202011347183   ||  MeanChi2: 1207.8288334131166   ||  StdChi2: 1365.9699981196275   ||  
GenNb-10181   ||  MinChi2: 204.32615854798337   ||  MeanChi2: 1202.4395025775066   ||  StdChi2: 1369.8175070836678   ||  
GenNb-10456   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 1197.054544757298   ||  StdChi2: 1373.8200687839328   ||  
GenNb-10754   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 1196.7646416437433   ||  StdChi2: 1374.0125154133639   ||  
GenNb-10851   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 1196.7618289961883   ||  StdChi2: 1374.0126080962204   ||  
GenNb-11020   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 1086.842149177518   ||  StdChi2: 1087.057517891434   ||  
GenNb-11082   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 820.4084576395549   ||  StdChi2: 521.6180218240097   ||  
GenNb-11240   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 806.8441495146042   ||  StdChi2: 506.1229485083975   ||  
GenNb-11306   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 806.7122270223573   ||  StdChi2: 506.03324931331156   ||  
GenNb-11438   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 779.6643249013132   ||  StdChi2: 482.79936950967385   ||  
GenNb-11478   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 759.0214145239529   ||  StdChi2: 472.6912457192343   ||  
GenNb-11648   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 758.455457016978   ||  StdChi2: 473.2628884005275   ||  
GenNb-11654   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 755.0144634653191   ||  StdChi2: 472.2572458730159   ||  
GenNb-11714   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 754.071194028337   ||  StdChi2: 473.21565533297996   ||  
GenNb-12149   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 754.0496903379199   ||  StdChi2: 473.18831024586984   ||  
GenNb-12301   ||  MinChi2: 155.86153816610562   ||  MeanChi2: 752.1396525075835   ||  StdChi2: 470.78442844403963   ||  
GenNb-12333   ||  MinChi2: 153.6593313709437   ||  MeanChi2: 743.183798202858   ||  StdChi2: 481.2023586006165   ||  
GenNb-12645   ||  MinChi2: 138.3964615978604   ||  MeanChi2: 741.4879237836267   ||  StdChi2: 483.29932419649157   ||  
GenNb-12902   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 739.1297224393918   ||  StdChi2: 486.2788787013797   ||  
GenNb-13269   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 739.1177976529295   ||  StdChi2: 486.2931828699336   ||  
GenNb-13410   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 729.4627624401916   ||  StdChi2: 484.27021752420205   ||  
GenNb-13582   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 729.4006185490479   ||  StdChi2: 484.32290548206885   ||  
GenNb-13628   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 707.9966681523829   ||  StdChi2: 485.3160409955038   ||  
GenNb-14019   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 688.0625179946205   ||  StdChi2: 492.97143337379555   ||  
GenNb-14212   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 688.0392324631115   ||  StdChi2: 492.9503195365554   ||  
GenNb-14420   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 687.9947118859707   ||  StdChi2: 492.89626577811896   ||  
GenNb-14454   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 687.3840945088743   ||  StdChi2: 493.2305873215838   ||  
GenNb-14901   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 685.8114786657687   ||  StdChi2: 491.7725711062421   ||  
GenNb-15074   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 685.78902595907   ||  StdChi2: 491.7451586062298   ||  
GenNb-15139   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 684.4794128086063   ||  StdChi2: 492.47977141254296   ||  
GenNb-15395   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 679.7082681597872   ||  StdChi2: 488.2827976835221   ||  
GenNb-16743   ||  MinChi2: 117.17264949974651   ||  MeanChi2: 679.6435101441949   ||  StdChi2: 488.3307283390367   ||  
GenNb-16767   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 679.6103346324015   ||  StdChi2: 488.3689481963326   ||  
GenNb-17144   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 679.3079176744471   ||  StdChi2: 488.6939810952052   ||  
GenNb-17378   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 679.151133595577   ||  StdChi2: 488.82548818601805   ||  
GenNb-17448   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 679.0462358071001   ||  StdChi2: 488.9384657590595   ||  
GenNb-17957   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 679.0165505630821   ||  StdChi2: 488.91072076861144   ||  
GenNb-17978   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 679.0056243292142   ||  StdChi2: 488.91989452505726   ||  
GenNb-18092   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 651.2854269424716   ||  StdChi2: 510.37332692952776   ||  
GenNb-18227   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 651.1188383662615   ||  StdChi2: 510.5359284262967   ||  
GenNb-18521   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 649.5363949641558   ||  StdChi2: 512.0995427262417   ||  
GenNb-18559   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 648.70506508883   ||  StdChi2: 510.98525137686386   ||  
GenNb-18672   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 648.7007720526026   ||  StdChi2: 510.98803022925983   ||  
GenNb-18696   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 648.5587257898932   ||  StdChi2: 510.852746389564   ||  
GenNb-18828   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 648.5581448610569   ||  StdChi2: 510.85312237980446   ||  
GenNb-18878   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 648.5239018129683   ||  StdChi2: 510.8864093923317   ||  
GenNb-19012   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 648.5102209334076   ||  StdChi2: 510.89658825518984   ||  
GenNb-19022   ||  MinChi2: 116.87406989360606   ||  MeanChi2: 648.3768101765479   ||  StdChi2: 510.76978220830887   ||  
GenNb-19177   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 648.2857661635821   ||  StdChi2: 510.86457795973377   ||  
GenNb-19746   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 648.282237697581   ||  StdChi2: 510.8668598375893   ||  
GenNb-19789   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 647.0669619095995   ||  StdChi2: 509.2516993075   ||  
GenNb-19933   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 646.9129396540208   ||  StdChi2: 509.0482875718029   ||  
GenNb-19986   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 646.9099867773358   ||  StdChi2: 509.0511597879102   ||  
GenNb-20932   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 646.4644969652217   ||  StdChi2: 509.4858635970704   ||  
GenNb-21463   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 644.8981773418581   ||  StdChi2: 511.0659377275425   ||  
GenNb-21752   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 644.0168670022827   ||  StdChi2: 509.90874287803007   ||  
GenNb-22138   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 643.9803600188225   ||  StdChi2: 509.94599152240784   ||  
GenNb-22229   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 642.9310468026315   ||  StdChi2: 508.580727533665   ||  
GenNb-22506   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 642.9084662160284   ||  StdChi2: 508.5589552281889   ||  
GenNb-22821   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 642.7418471823968   ||  StdChi2: 508.3484054584887   ||  
GenNb-22961   ||  MinChi2: 116.05467377691447   ||  MeanChi2: 642.4358114773215   ||  StdChi2: 507.9525006995497   ||  
GenNb-23185   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 641.3868119425127   ||  StdChi2: 509.03160352183454   ||  
GenNb-23419   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 639.5254142003054   ||  StdChi2: 510.8606681308774   ||  
GenNb-23525   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 639.3360938010326   ||  StdChi2: 510.9984876430081   ||  
GenNb-25098   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 639.0494921414413   ||  StdChi2: 511.2841638764731   ||  
GenNb-25798   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 638.899712405722   ||  StdChi2: 511.09519522179966   ||  
GenNb-25799   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 638.8992733215406   ||  StdChi2: 511.0946416675289   ||  
GenNb-26103   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 623.9825420716799   ||  StdChi2: 499.48022892254863   ||  
GenNb-26259   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 548.1059680012607   ||  StdChi2: 439.50625737352465   ||  
GenNb-26285   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 536.8915760904681   ||  StdChi2: 438.92588349174656   ||  
GenNb-26402   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 536.8891717912609   ||  StdChi2: 438.9235782578015   ||  
GenNb-26410   ||  MinChi2: 114.10649361617502   ||  MeanChi2: 536.8815067052589   ||  StdChi2: 438.9274032664145   ||  
GenNb-26455   ||  MinChi2: 110.89956057131491   ||  MeanChi2: 536.5251808113857   ||  StdChi2: 439.27163857029444   ||  
GenNb-26857   ||  MinChi2: 110.89956057131491   ||  MeanChi2: 508.1870317052266   ||  StdChi2: 447.90321311793286   ||  
GenNb-27044   ||  MinChi2: 110.60403751361407   ||  MeanChi2: 508.15419580992653   ||  StdChi2: 447.9323470419936   ||  
