GenNb-1   ||  MinChi2: -345238.29471309343   ||  MeanChi2: -345238.29471309343   ||  StdChi2: 0.0   ||  
GenNb-18   ||  MinChi2: -316329.65853775805   ||  MeanChi2: -316329.65853775805   ||  StdChi2: 0.0   ||  
GenNb-19   ||  MinChi2: -315280.7243047104   ||  MeanChi2: -315280.7243047104   ||  StdChi2: 0.0   ||  
GenNb-20   ||  MinChi2: -315280.7243047104   ||  MeanChi2: -315280.7243047104   ||  StdChi2: 0.0   ||  
GenNb-21   ||  MinChi2: -313546.3814534181   ||  MeanChi2: -313546.3814534181   ||  StdChi2: 0.0   ||  
GenNb-22   ||  MinChi2: -312680.88307628594   ||  MeanChi2: -312680.88307628594   ||  StdChi2: 0.0   ||  
GenNb-23   ||  MinChi2: -303231.1194198896   ||  MeanChi2: -303231.1194198896   ||  StdChi2: 0.0   ||  
GenNb-24   ||  MinChi2: -303073.4863854641   ||  MeanChi2: -303073.4863854641   ||  StdChi2: 0.0   ||  
GenNb-25   ||  MinChi2: -303073.4863854641   ||  MeanChi2: -303073.4863854641   ||  StdChi2: 0.0   ||  
GenNb-26   ||  MinChi2: -303073.4863854641   ||  MeanChi2: -303073.4863854641   ||  StdChi2: 0.0   ||  
GenNb-27   ||  MinChi2: -303073.4863854641   ||  MeanChi2: -303073.4863854641   ||  StdChi2: 0.0   ||  
GenNb-28   ||  MinChi2: -291426.27262775815   ||  MeanChi2: -291426.27262775815   ||  StdChi2: 0.0   ||  
GenNb-29   ||  MinChi2: -291365.88280751434   ||  MeanChi2: -291365.88280751434   ||  StdChi2: 0.0   ||  
GenNb-30   ||  MinChi2: -283598.4752983018   ||  MeanChi2: -283598.4752983018   ||  StdChi2: 0.0   ||  
GenNb-31   ||  MinChi2: -283598.4752983018   ||  MeanChi2: -283598.4752983018   ||  StdChi2: 0.0   ||  
GenNb-32   ||  MinChi2: -283598.4752983018   ||  MeanChi2: -283598.4752983018   ||  StdChi2: 0.0   ||  
GenNb-33   ||  MinChi2: -278054.8255715237   ||  MeanChi2: -278054.8255715237   ||  StdChi2: 0.0   ||  
GenNb-34   ||  MinChi2: -276283.1783121405   ||  MeanChi2: -276283.1783121405   ||  StdChi2: 0.0   ||  
GenNb-35   ||  MinChi2: -273681.2206941354   ||  MeanChi2: -273681.2206941354   ||  StdChi2: 0.0   ||  
GenNb-36   ||  MinChi2: -273215.0982572905   ||  MeanChi2: -273215.0982572905   ||  StdChi2: 0.0   ||  
GenNb-37   ||  MinChi2: -273215.0982572905   ||  MeanChi2: -273215.0982572905   ||  StdChi2: 0.0   ||  
GenNb-38   ||  MinChi2: -273215.0982572905   ||  MeanChi2: -273215.0982572905   ||  StdChi2: 0.0   ||  
GenNb-39   ||  MinChi2: -265339.850042466   ||  MeanChi2: -265339.850042466   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: -265339.850042466   ||  MeanChi2: -265339.850042466   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: -265339.850042466   ||  MeanChi2: -265339.850042466   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: -261225.75004482924   ||  MeanChi2: -261225.75004482924   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: -261225.75004482924   ||  MeanChi2: -261225.75004482924   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: -255632.20907862872   ||  MeanChi2: -255632.20907862872   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: -255632.20907862872   ||  MeanChi2: -255632.20907862872   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: -254668.71287530512   ||  MeanChi2: -254668.71287530512   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: -254668.71287530512   ||  MeanChi2: -254668.71287530512   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: -238792.43029240743   ||  MeanChi2: -238792.43029240743   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: -234039.44218790592   ||  MeanChi2: -234039.44218790592   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: -234039.44218790592   ||  MeanChi2: -234039.44218790592   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: -234039.44218790592   ||  MeanChi2: -234039.44218790592   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: -234039.44218790592   ||  MeanChi2: -234039.44218790592   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: -234039.44218790592   ||  MeanChi2: -234039.44218790592   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: -229191.08193694544   ||  MeanChi2: -229191.08193694544   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: -229191.08193694544   ||  MeanChi2: -229191.08193694544   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: -229191.08193694544   ||  MeanChi2: -229191.08193694544   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: -229191.08193694544   ||  MeanChi2: -229191.08193694544   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: -224467.54330646055   ||  MeanChi2: -224467.54330646055   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: -224467.54330646055   ||  MeanChi2: -224467.54330646055   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: -161133.30227245056   ||  MeanChi2: -161133.30227245056   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: -161133.30227245056   ||  MeanChi2: -161133.30227245056   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: -161061.75179546044   ||  MeanChi2: -161061.75179546044   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: -161061.75179546044   ||  MeanChi2: -161061.75179546044   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: -160193.30299080125   ||  MeanChi2: -160193.30299080125   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: -144195.89489709985   ||  MeanChi2: -144195.89489709985   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: -144195.89489709985   ||  MeanChi2: -144195.89489709985   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: -141923.80970575055   ||  MeanChi2: -141923.80970575055   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: -130901.2225516107   ||  MeanChi2: -130901.2225516107   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: -130901.2225516107   ||  MeanChi2: -130901.2225516107   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: -127053.92915274769   ||  MeanChi2: -127053.92915274769   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: -126038.63215542366   ||  MeanChi2: -126038.63215542366   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: -126038.63215542366   ||  MeanChi2: -126038.63215542366   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: -122077.29291442042   ||  MeanChi2: -122077.29291442042   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -122077.29291442042   ||  MeanChi2: -122077.29291442042   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -122077.29291442042   ||  MeanChi2: -122077.29291442042   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -121371.6543194282   ||  MeanChi2: -121371.6543194282   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -111124.08404708355   ||  MeanChi2: -111124.08404708355   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -111124.08404708355   ||  MeanChi2: -111124.08404708355   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -111124.08404708355   ||  MeanChi2: -111124.08404708355   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -111124.08404708355   ||  MeanChi2: -111124.08404708355   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -105602.09478179817   ||  MeanChi2: -105602.09478179817   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -105195.48185983261   ||  MeanChi2: -105195.48185983261   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -100664.11888620749   ||  MeanChi2: -100664.11888620749   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -100664.11888620749   ||  MeanChi2: -100664.11888620749   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -100664.11888620749   ||  MeanChi2: -100664.11888620749   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -100023.67483278038   ||  MeanChi2: -100023.67483278038   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -97144.21449619828   ||  MeanChi2: -97144.21449619828   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -97144.21449619828   ||  MeanChi2: -97144.21449619828   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -95629.17597675238   ||  MeanChi2: -95629.17597675238   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -95629.17597675238   ||  MeanChi2: -95629.17597675238   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -95584.78262223875   ||  MeanChi2: -95584.78262223875   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -95584.78262223875   ||  MeanChi2: -95584.78262223875   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -95584.78262223875   ||  MeanChi2: -95584.78262223875   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -95236.60436298508   ||  MeanChi2: -95236.60436298508   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -95236.60436298508   ||  MeanChi2: -95236.60436298508   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -92822.43595492891   ||  MeanChi2: -92822.43595492891   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -92822.43595492891   ||  MeanChi2: -92822.43595492891   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -92822.43595492891   ||  MeanChi2: -92822.43595492891   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -92822.43595492891   ||  MeanChi2: -92822.43595492891   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -87960.25113885275   ||  MeanChi2: -87960.25113885275   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -87960.25113885275   ||  MeanChi2: -87960.25113885275   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -82804.1082132712   ||  MeanChi2: -82804.1082132712   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -82804.1082132712   ||  MeanChi2: -82804.1082132712   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -79234.11433238215   ||  MeanChi2: -79234.11433238215   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -77940.98469223431   ||  MeanChi2: -77940.98469223431   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -76127.80125442761   ||  MeanChi2: -76127.80125442761   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -69882.59483953302   ||  MeanChi2: -69882.59483953302   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -69882.59483953302   ||  MeanChi2: -69882.59483953302   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -69882.59483953302   ||  MeanChi2: -69882.59483953302   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -65967.56492924655   ||  MeanChi2: -65967.56492924655   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -65012.300177925914   ||  MeanChi2: -65012.300177925914   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -65012.300177925914   ||  MeanChi2: -65012.300177925914   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -62281.70916137134   ||  MeanChi2: -62281.70916137134   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -62281.70916137134   ||  MeanChi2: -62281.70916137134   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -58949.255653147615   ||  MeanChi2: -58949.255653147615   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -55903.00213261024   ||  MeanChi2: -55903.00213261024   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -55903.00213261024   ||  MeanChi2: -55903.00213261024   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -52256.72546747513   ||  MeanChi2: -52256.72546747513   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -52256.72546747513   ||  MeanChi2: -52256.72546747513   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -41695.4976067243   ||  MeanChi2: -41695.4976067243   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -40393.228712959695   ||  MeanChi2: -40393.228712959695   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -40393.228712959695   ||  MeanChi2: -40393.228712959695   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -40393.228712959695   ||  MeanChi2: -40393.228712959695   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -40393.228712959695   ||  MeanChi2: -40393.228712959695   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -29587.107708302232   ||  MeanChi2: -29587.107708302232   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -28747.439630793397   ||  MeanChi2: -28747.439630793397   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -26027.029690746152   ||  MeanChi2: -26027.029690746152   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -21471.876725849514   ||  MeanChi2: -21471.876725849514   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -21471.876725849514   ||  MeanChi2: -21471.876725849514   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -19903.32181246259   ||  MeanChi2: -19903.32181246259   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -19903.32181246259   ||  MeanChi2: -19903.32181246259   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -17856.275358868686   ||  MeanChi2: -17856.275358868686   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -17657.339528928012   ||  MeanChi2: -17657.339528928012   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -17053.362365328325   ||  MeanChi2: -17053.362365328325   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -14344.870457462177   ||  MeanChi2: -14344.870457462177   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -12913.106265514953   ||  MeanChi2: -12913.106265514953   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -10143.08727218934   ||  MeanChi2: -10143.08727218934   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -10143.08727218934   ||  MeanChi2: -10143.08727218934   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -10024.251906873118   ||  MeanChi2: -10024.251906873118   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -10024.251906873118   ||  MeanChi2: -10024.251906873118   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -10024.251906873118   ||  MeanChi2: -10024.251906873118   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -10024.251906873118   ||  MeanChi2: -10024.251906873118   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -10024.251906873118   ||  MeanChi2: -10024.251906873118   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -10024.251906873118   ||  MeanChi2: -10024.251906873118   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -9534.029405714562   ||  MeanChi2: -9534.029405714562   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -8818.215744143476   ||  MeanChi2: -8818.215744143476   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -8818.215744143476   ||  MeanChi2: -8818.215744143476   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -8375.40998233278   ||  MeanChi2: -8375.40998233278   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -7868.466827256835   ||  MeanChi2: -7868.466827256835   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -7850.700804722276   ||  MeanChi2: -7850.700804722276   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -7711.743831957863   ||  MeanChi2: -7711.743831957863   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -7711.743831957863   ||  MeanChi2: -7711.743831957863   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -7711.743831957863   ||  MeanChi2: -7711.743831957863   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -7711.743831957863   ||  MeanChi2: -7711.743831957863   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -7349.1694112710775   ||  MeanChi2: -7349.1694112710775   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: -7123.073030129192   ||  MeanChi2: -7123.073030129192   ||  StdChi2: 0.0   ||  
GenNb-157   ||  MinChi2: -5707.123040075315   ||  MeanChi2: -5707.123040075315   ||  StdChi2: 0.0   ||  
GenNb-158   ||  MinChi2: -5707.123040075315   ||  MeanChi2: -5707.123040075315   ||  StdChi2: 0.0   ||  
GenNb-159   ||  MinChi2: -5597.64912764679   ||  MeanChi2: -5597.64912764679   ||  StdChi2: 0.0   ||  
GenNb-160   ||  MinChi2: -5597.64912764679   ||  MeanChi2: -5597.64912764679   ||  StdChi2: 0.0   ||  
GenNb-161   ||  MinChi2: -5353.116750267598   ||  MeanChi2: -5353.116750267598   ||  StdChi2: 0.0   ||  
GenNb-162   ||  MinChi2: -5353.116750267598   ||  MeanChi2: -5353.116750267598   ||  StdChi2: 0.0   ||  
GenNb-163   ||  MinChi2: -5353.116750267598   ||  MeanChi2: -5353.116750267598   ||  StdChi2: 0.0   ||  
GenNb-164   ||  MinChi2: -5353.116750267598   ||  MeanChi2: -5353.116750267598   ||  StdChi2: 0.0   ||  
GenNb-165   ||  MinChi2: -5353.116750267598   ||  MeanChi2: -5353.116750267598   ||  StdChi2: 0.0   ||  
GenNb-166   ||  MinChi2: -5353.116750267598   ||  MeanChi2: -5353.116750267598   ||  StdChi2: 0.0   ||  
GenNb-167   ||  MinChi2: -4881.971833643405   ||  MeanChi2: -4881.971833643405   ||  StdChi2: 0.0   ||  
GenNb-168   ||  MinChi2: -4310.385983264963   ||  MeanChi2: -4310.385983264963   ||  StdChi2: 0.0   ||  
GenNb-169   ||  MinChi2: -4310.385983264963   ||  MeanChi2: -4310.385983264963   ||  StdChi2: 0.0   ||  
GenNb-170   ||  MinChi2: -4116.319288896364   ||  MeanChi2: -4116.319288896364   ||  StdChi2: 0.0   ||  
GenNb-171   ||  MinChi2: -3937.6651864603637   ||  MeanChi2: -3937.6651864603637   ||  StdChi2: 0.0   ||  
GenNb-172   ||  MinChi2: -3937.6651864603637   ||  MeanChi2: -3937.6651864603637   ||  StdChi2: 0.0   ||  
GenNb-173   ||  MinChi2: -3753.104530682604   ||  MeanChi2: -3753.104530682604   ||  StdChi2: 0.0   ||  
GenNb-174   ||  MinChi2: -3753.104530682604   ||  MeanChi2: -3753.104530682604   ||  StdChi2: 0.0   ||  
GenNb-175   ||  MinChi2: -3667.908248723097   ||  MeanChi2: -3667.908248723097   ||  StdChi2: 0.0   ||  
GenNb-176   ||  MinChi2: -3279.3368678834145   ||  MeanChi2: -3279.3368678834145   ||  StdChi2: 0.0   ||  
GenNb-177   ||  MinChi2: -2951.5600487490706   ||  MeanChi2: -2951.5600487490706   ||  StdChi2: 0.0   ||  
GenNb-178   ||  MinChi2: -2949.0551299767853   ||  MeanChi2: -2949.0551299767853   ||  StdChi2: 0.0   ||  
GenNb-179   ||  MinChi2: -2949.0551299767853   ||  MeanChi2: -2949.0551299767853   ||  StdChi2: 0.0   ||  
GenNb-180   ||  MinChi2: -2949.0551299767853   ||  MeanChi2: -2949.0551299767853   ||  StdChi2: 0.0   ||  
GenNb-181   ||  MinChi2: -1337.2411911771767   ||  MeanChi2: -1337.2411911771767   ||  StdChi2: 0.0   ||  
GenNb-182   ||  MinChi2: -1170.7236624690504   ||  MeanChi2: -1170.7236624690504   ||  StdChi2: 0.0   ||  
GenNb-183   ||  MinChi2: -1161.5232830186962   ||  MeanChi2: -1161.5232830186962   ||  StdChi2: 0.0   ||  
GenNb-184   ||  MinChi2: -992.425043927842   ||  MeanChi2: -992.425043927842   ||  StdChi2: 0.0   ||  
GenNb-185   ||  MinChi2: -992.425043927842   ||  MeanChi2: -992.425043927842   ||  StdChi2: 0.0   ||  
GenNb-186   ||  MinChi2: -992.425043927842   ||  MeanChi2: -992.425043927842   ||  StdChi2: 0.0   ||  
GenNb-187   ||  MinChi2: -931.2670302957551   ||  MeanChi2: -931.2670302957551   ||  StdChi2: 0.0   ||  
GenNb-188   ||  MinChi2: -931.2670302957551   ||  MeanChi2: -931.2670302957551   ||  StdChi2: 0.0   ||  
GenNb-189   ||  MinChi2: -854.1207304144608   ||  MeanChi2: -854.1207304144608   ||  StdChi2: 0.0   ||  
GenNb-190   ||  MinChi2: -854.1207304144608   ||  MeanChi2: -854.1207304144608   ||  StdChi2: 0.0   ||  
GenNb-191   ||  MinChi2: -854.1207304144608   ||  MeanChi2: -854.1207304144608   ||  StdChi2: 0.0   ||  
GenNb-192   ||  MinChi2: -601.1303960136403   ||  MeanChi2: -601.1303960136403   ||  StdChi2: 0.0   ||  
GenNb-193   ||  MinChi2: -601.1303960136403   ||  MeanChi2: -601.1303960136403   ||  StdChi2: 0.0   ||  
GenNb-194   ||  MinChi2: -601.1303960136403   ||  MeanChi2: -601.1303960136403   ||  StdChi2: 0.0   ||  
GenNb-195   ||  MinChi2: -454.39758963388783   ||  MeanChi2: -454.39758963388783   ||  StdChi2: 0.0   ||  
GenNb-196   ||  MinChi2: -454.39758963388783   ||  MeanChi2: -454.39758963388783   ||  StdChi2: 0.0   ||  
GenNb-197   ||  MinChi2: -406.8480558527447   ||  MeanChi2: -406.8480558527447   ||  StdChi2: 0.0   ||  
GenNb-198   ||  MinChi2: -382.0132854346252   ||  MeanChi2: -382.0132854346252   ||  StdChi2: 0.0   ||  
GenNb-199   ||  MinChi2: -382.0132854346252   ||  MeanChi2: -382.0132854346252   ||  StdChi2: 0.0   ||  
GenNb-200   ||  MinChi2: -250.43600697767994   ||  MeanChi2: -250.43600697767994   ||  StdChi2: 0.0   ||  
GenNb-201   ||  MinChi2: -226.65397151313474   ||  MeanChi2: -226.65397151313474   ||  StdChi2: 0.0   ||  
GenNb-202   ||  MinChi2: -215.7137373911414   ||  MeanChi2: -215.7137373911414   ||  StdChi2: 0.0   ||  
GenNb-203   ||  MinChi2: -215.7137373911414   ||  MeanChi2: -215.7137373911414   ||  StdChi2: 0.0   ||  
GenNb-204   ||  MinChi2: -192.04871736598244   ||  MeanChi2: -192.04871736598244   ||  StdChi2: 0.0   ||  
GenNb-205   ||  MinChi2: -192.04871736598244   ||  MeanChi2: -192.04871736598244   ||  StdChi2: 0.0   ||  
GenNb-206   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-207   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-208   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-209   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-210   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-211   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-212   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-213   ||  MinChi2: -176.4001161238445   ||  MeanChi2: -176.4001161238445   ||  StdChi2: 0.0   ||  
GenNb-214   ||  MinChi2: -145.4545180535353   ||  MeanChi2: -145.4545180535353   ||  StdChi2: 0.0   ||  
GenNb-215   ||  MinChi2: -145.4545180535353   ||  MeanChi2: -145.4545180535353   ||  StdChi2: 0.0   ||  
GenNb-216   ||  MinChi2: -145.4545180535353   ||  MeanChi2: -145.4545180535353   ||  StdChi2: 0.0   ||  
GenNb-217   ||  MinChi2: -145.4545180535353   ||  MeanChi2: -145.4545180535353   ||  StdChi2: 0.0   ||  
GenNb-218   ||  MinChi2: -61.63457541782214   ||  MeanChi2: -61.63457541782214   ||  StdChi2: 0.0   ||  
GenNb-219   ||  MinChi2: -61.63457541782214   ||  MeanChi2: -61.63457541782214   ||  StdChi2: 0.0   ||  
GenNb-220   ||  MinChi2: -38.36382605256645   ||  MeanChi2: -38.36382605256645   ||  StdChi2: 0.0   ||  
GenNb-221   ||  MinChi2: -33.621546971530485   ||  MeanChi2: -33.621546971530485   ||  StdChi2: 0.0   ||  
GenNb-222   ||  MinChi2: -33.621546971530485   ||  MeanChi2: -33.621546971530485   ||  StdChi2: 0.0   ||  
GenNb-223   ||  MinChi2: -24.64563688172317   ||  MeanChi2: -24.64563688172317   ||  StdChi2: 0.0   ||  
GenNb-224   ||  MinChi2: -1.7850746001993008   ||  MeanChi2: -1.7850746001993008   ||  StdChi2: 0.0   ||  
