GenNb-1   ||  MinChi2: -341728.4777857144   ||  MeanChi2: -341728.4777857144   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: -222124.87075506905   ||  MeanChi2: -222124.87075506905   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: -159411.09487898336   ||  MeanChi2: -159411.09487898336   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: -159411.09487898336   ||  MeanChi2: -159411.09487898336   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: -159340.25023937935   ||  MeanChi2: -159340.25023937935   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: -159340.25023937935   ||  MeanChi2: -159340.25023937935   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: -158480.3696309373   ||  MeanChi2: -158480.3696309373   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: -142641.15887911373   ||  MeanChi2: -142641.15887911373   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: -142641.15887911373   ||  MeanChi2: -142641.15887911373   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: -140391.60207966558   ||  MeanChi2: -140391.60207966558   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: -129478.54106661548   ||  MeanChi2: -129478.54106661548   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: -129478.54106661548   ||  MeanChi2: -129478.54106661548   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: -125669.57365867154   ||  MeanChi2: -125669.57365867154   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: -124664.39976716039   ||  MeanChi2: -124664.39976716039   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: -124664.39976716039   ||  MeanChi2: -124664.39976716039   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: -120742.59425747834   ||  MeanChi2: -120742.59425747834   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: -120742.59425747834   ||  MeanChi2: -120742.59425747834   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: -120742.59425747834   ||  MeanChi2: -120742.59425747834   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: -120044.00415795558   ||  MeanChi2: -120044.00415795558   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: -109899.02356777308   ||  MeanChi2: -109899.02356777308   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: -109899.02356777308   ||  MeanChi2: -109899.02356777308   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: -109899.02356777308   ||  MeanChi2: -109899.02356777308   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: -109899.02356777308   ||  MeanChi2: -109899.02356777308   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: -104432.50619135838   ||  MeanChi2: -104432.50619135838   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: -104029.98362563387   ||  MeanChi2: -104029.98362563387   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: -99544.2595820518   ||  MeanChi2: -99544.2595820518   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: -99544.2595820518   ||  MeanChi2: -99544.2595820518   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: -99544.2595820518   ||  MeanChi2: -99544.2595820518   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: -98910.27435840014   ||  MeanChi2: -98910.27435840014   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: -96059.87995123955   ||  MeanChi2: -96059.87995123955   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: -96059.87995123955   ||  MeanChi2: -96059.87995123955   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: -94560.15263097711   ||  MeanChi2: -94560.15263097711   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: -94560.15263097711   ||  MeanChi2: -94560.15263097711   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: -94516.20811420753   ||  MeanChi2: -94516.20811420753   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: -94516.20811420753   ||  MeanChi2: -94516.20811420753   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: -94516.20811420753   ||  MeanChi2: -94516.20811420753   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: -94171.55048429681   ||  MeanChi2: -94171.55048429681   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: -94171.55048429681   ||  MeanChi2: -94171.55048429681   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: -91781.812077826   ||  MeanChi2: -91781.812077826   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: -91781.812077826   ||  MeanChi2: -91781.812077826   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: -91781.812077826   ||  MeanChi2: -91781.812077826   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: -91781.812077826   ||  MeanChi2: -91781.812077826   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: -86968.93464387914   ||  MeanChi2: -86968.93464387914   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: -86968.93464387914   ||  MeanChi2: -86968.93464387914   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: -81865.2442674048   ||  MeanChi2: -81865.2442674048   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: -81865.2442674048   ||  MeanChi2: -81865.2442674048   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: -78331.67446665905   ||  MeanChi2: -78331.67446665905   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: -77051.76140884926   ||  MeanChi2: -77051.76140884926   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: -75257.13129707395   ||  MeanChi2: -75257.13129707395   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: -69076.03289613646   ||  MeanChi2: -69076.03289613646   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: -69076.03289613646   ||  MeanChi2: -69076.03289613646   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: -69076.03289613646   ||  MeanChi2: -69076.03289613646   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: -65201.36674214491   ||  MeanChi2: -65201.36674214491   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: -64255.97293182558   ||  MeanChi2: -64255.97293182558   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: -64255.97293182558   ||  MeanChi2: -64255.97293182558   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: -61553.64855750039   ||  MeanChi2: -61553.64855750039   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: -61553.64855750039   ||  MeanChi2: -61553.64855750039   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: -58255.800142114174   ||  MeanChi2: -58255.800142114174   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: -55241.291802098145   ||  MeanChi2: -55241.291802098145   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: -55241.291802098145   ||  MeanChi2: -55241.291802098145   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: -51633.166817214216   ||  MeanChi2: -51633.166817214216   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: -51633.166817214216   ||  MeanChi2: -51633.166817214216   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: -41183.562054257796   ||  MeanChi2: -41183.562054257796   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: -39895.19265984626   ||  MeanChi2: -39895.19265984626   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: -39895.19265984626   ||  MeanChi2: -39895.19265984626   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: -39895.19265984626   ||  MeanChi2: -39895.19265984626   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: -39895.19265984626   ||  MeanChi2: -39895.19265984626   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: -29205.930566861385   ||  MeanChi2: -29205.930566861385   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: -28375.479772862258   ||  MeanChi2: -28375.479772862258   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: -25685.10258578905   ||  MeanChi2: -25685.10258578905   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: -21180.918233481876   ||  MeanChi2: -21180.918233481876   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: -21180.918233481876   ||  MeanChi2: -21180.918233481876   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: -19630.15144857012   ||  MeanChi2: -19630.15144857012   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: -19630.15144857012   ||  MeanChi2: -19630.15144857012   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: -17606.54054783368   ||  MeanChi2: -17606.54054783368   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: -17409.896960111797   ||  MeanChi2: -17409.896960111797   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: -16812.8964207546   ||  MeanChi2: -16812.8964207546   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: -14136.04666836638   ||  MeanChi2: -14136.04666836638   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: -12721.283826851602   ||  MeanChi2: -12721.283826851602   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: -9984.85483501628   ||  MeanChi2: -9984.85483501628   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: -9984.85483501628   ||  MeanChi2: -9984.85483501628   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: -9867.485166678225   ||  MeanChi2: -9867.485166678225   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: -9867.485166678225   ||  MeanChi2: -9867.485166678225   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: -9867.485166678225   ||  MeanChi2: -9867.485166678225   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: -9867.485166678225   ||  MeanChi2: -9867.485166678225   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: -9867.485166678225   ||  MeanChi2: -9867.485166678225   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -9867.485166678225   ||  MeanChi2: -9867.485166678225   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -9383.334051266233   ||  MeanChi2: -9383.334051266233   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -8676.463369715453   ||  MeanChi2: -8676.463369715453   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -8676.463369715453   ||  MeanChi2: -8676.463369715453   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -8239.240265303968   ||  MeanChi2: -8239.240265303968   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -7738.740539893618   ||  MeanChi2: -7738.740539893618   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -7721.201400627262   ||  MeanChi2: -7721.201400627262   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -7584.0216031030905   ||  MeanChi2: -7584.0216031030905   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -7584.0216031030905   ||  MeanChi2: -7584.0216031030905   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -7584.0216031030905   ||  MeanChi2: -7584.0216031030905   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -7584.0216031030905   ||  MeanChi2: -7584.0216031030905   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -7226.106811990529   ||  MeanChi2: -7226.106811990529   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: -7002.933416453511   ||  MeanChi2: -7002.933416453511   ||  StdChi2: 0.0   ||  
GenNb-157   ||  MinChi2: -5605.639146926263   ||  MeanChi2: -5605.639146926263   ||  StdChi2: 0.0   ||  
GenNb-158   ||  MinChi2: -5605.639146926263   ||  MeanChi2: -5605.639146926263   ||  StdChi2: 0.0   ||  
GenNb-159   ||  MinChi2: -5497.636426745344   ||  MeanChi2: -5497.636426745344   ||  StdChi2: 0.0   ||  
GenNb-160   ||  MinChi2: -5497.636426745344   ||  MeanChi2: -5497.636426745344   ||  StdChi2: 0.0   ||  
GenNb-161   ||  MinChi2: -5256.407550311195   ||  MeanChi2: -5256.407550311195   ||  StdChi2: 0.0   ||  
GenNb-162   ||  MinChi2: -5256.407550311195   ||  MeanChi2: -5256.407550311195   ||  StdChi2: 0.0   ||  
GenNb-163   ||  MinChi2: -5256.407550311195   ||  MeanChi2: -5256.407550311195   ||  StdChi2: 0.0   ||  
GenNb-164   ||  MinChi2: -5256.407550311195   ||  MeanChi2: -5256.407550311195   ||  StdChi2: 0.0   ||  
GenNb-165   ||  MinChi2: -5256.407550311195   ||  MeanChi2: -5256.407550311195   ||  StdChi2: 0.0   ||  
GenNb-166   ||  MinChi2: -5256.407550311195   ||  MeanChi2: -5256.407550311195   ||  StdChi2: 0.0   ||  
GenNb-167   ||  MinChi2: -4791.700319580492   ||  MeanChi2: -4791.700319580492   ||  StdChi2: 0.0   ||  
GenNb-168   ||  MinChi2: -4228.070956396537   ||  MeanChi2: -4228.070956396537   ||  StdChi2: 0.0   ||  
GenNb-169   ||  MinChi2: -4228.070956396537   ||  MeanChi2: -4228.070956396537   ||  StdChi2: 0.0   ||  
GenNb-170   ||  MinChi2: -4036.7473205303704   ||  MeanChi2: -4036.7473205303704   ||  StdChi2: 0.0   ||  
GenNb-171   ||  MinChi2: -3860.639227640082   ||  MeanChi2: -3860.639227640082   ||  StdChi2: 0.0   ||  
GenNb-172   ||  MinChi2: -3860.639227640082   ||  MeanChi2: -3860.639227640082   ||  StdChi2: 0.0   ||  
GenNb-173   ||  MinChi2: -3678.7311975481   ||  MeanChi2: -3678.7311975481   ||  StdChi2: 0.0   ||  
GenNb-174   ||  MinChi2: -3678.7311975481   ||  MeanChi2: -3678.7311975481   ||  StdChi2: 0.0   ||  
GenNb-175   ||  MinChi2: -3594.7675634732814   ||  MeanChi2: -3594.7675634732814   ||  StdChi2: 0.0   ||  
GenNb-176   ||  MinChi2: -3211.889655029775   ||  MeanChi2: -3211.889655029775   ||  StdChi2: 0.0   ||  
GenNb-177   ||  MinChi2: -2889.018217554409   ||  MeanChi2: -2889.018217554409   ||  StdChi2: 0.0   ||  
GenNb-178   ||  MinChi2: -2886.5511905406843   ||  MeanChi2: -2886.5511905406843   ||  StdChi2: 0.0   ||  
GenNb-179   ||  MinChi2: -2886.5511905406843   ||  MeanChi2: -2886.5511905406843   ||  StdChi2: 0.0   ||  
GenNb-180   ||  MinChi2: -2886.5511905406843   ||  MeanChi2: -2886.5511905406843   ||  StdChi2: 0.0   ||  
GenNb-181   ||  MinChi2: -1301.0339771433003   ||  MeanChi2: -1301.0339771433003   ||  StdChi2: 0.0   ||  
GenNb-182   ||  MinChi2: -1137.576421243008   ||  MeanChi2: -1137.576421243008   ||  StdChi2: 0.0   ||  
GenNb-183   ||  MinChi2: -1128.5482324176508   ||  MeanChi2: -1128.5482324176508   ||  StdChi2: 0.0   ||  
GenNb-184   ||  MinChi2: -962.6823006802889   ||  MeanChi2: -962.6823006802889   ||  StdChi2: 0.0   ||  
GenNb-185   ||  MinChi2: -962.6823006802889   ||  MeanChi2: -962.6823006802889   ||  StdChi2: 0.0   ||  
GenNb-186   ||  MinChi2: -962.6823006802889   ||  MeanChi2: -962.6823006802889   ||  StdChi2: 0.0   ||  
GenNb-187   ||  MinChi2: -902.7286490579155   ||  MeanChi2: -902.7286490579155   ||  StdChi2: 0.0   ||  
GenNb-188   ||  MinChi2: -902.7286490579155   ||  MeanChi2: -902.7286490579155   ||  StdChi2: 0.0   ||  
GenNb-189   ||  MinChi2: -827.1328090398271   ||  MeanChi2: -827.1328090398271   ||  StdChi2: 0.0   ||  
GenNb-190   ||  MinChi2: -827.1328090398271   ||  MeanChi2: -827.1328090398271   ||  StdChi2: 0.0   ||  
GenNb-191   ||  MinChi2: -827.1328090398271   ||  MeanChi2: -827.1328090398271   ||  StdChi2: 0.0   ||  
GenNb-192   ||  MinChi2: -579.5382341729686   ||  MeanChi2: -579.5382341729686   ||  StdChi2: 0.0   ||  
GenNb-193   ||  MinChi2: -579.5382341729686   ||  MeanChi2: -579.5382341729686   ||  StdChi2: 0.0   ||  
GenNb-194   ||  MinChi2: -579.5382341729686   ||  MeanChi2: -579.5382341729686   ||  StdChi2: 0.0   ||  
GenNb-195   ||  MinChi2: -436.24477497025845   ||  MeanChi2: -436.24477497025845   ||  StdChi2: 0.0   ||  
GenNb-196   ||  MinChi2: -436.24477497025845   ||  MeanChi2: -436.24477497025845   ||  StdChi2: 0.0   ||  
GenNb-197   ||  MinChi2: -389.8811687369019   ||  MeanChi2: -389.8811687369019   ||  StdChi2: 0.0   ||  
GenNb-198   ||  MinChi2: -365.68331292547884   ||  MeanChi2: -365.68331292547884   ||  StdChi2: 0.0   ||  
GenNb-199   ||  MinChi2: -365.68331292547884   ||  MeanChi2: -365.68331292547884   ||  StdChi2: 0.0   ||  
GenNb-200   ||  MinChi2: -237.7469457034041   ||  MeanChi2: -237.7469457034041   ||  StdChi2: 0.0   ||  
GenNb-201   ||  MinChi2: -214.6868575856189   ||  MeanChi2: -214.6868575856189   ||  StdChi2: 0.0   ||  
GenNb-202   ||  MinChi2: -204.08756755241112   ||  MeanChi2: -204.08756755241112   ||  StdChi2: 0.0   ||  
GenNb-203   ||  MinChi2: -204.08756755241112   ||  MeanChi2: -204.08756755241112   ||  StdChi2: 0.0   ||  
GenNb-204   ||  MinChi2: -181.18176002740304   ||  MeanChi2: -181.18176002740304   ||  StdChi2: 0.0   ||  
GenNb-205   ||  MinChi2: -181.18176002740304   ||  MeanChi2: -181.18176002740304   ||  StdChi2: 0.0   ||  
GenNb-206   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-207   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-208   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-209   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-210   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-211   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-212   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-213   ||  MinChi2: -166.05364207442355   ||  MeanChi2: -166.05364207442355   ||  StdChi2: 0.0   ||  
GenNb-214   ||  MinChi2: -136.18974888296046   ||  MeanChi2: -136.18974888296046   ||  StdChi2: 0.0   ||  
GenNb-215   ||  MinChi2: -136.18974888296046   ||  MeanChi2: -136.18974888296046   ||  StdChi2: 0.0   ||  
GenNb-216   ||  MinChi2: -136.18974888296046   ||  MeanChi2: -136.18974888296046   ||  StdChi2: 0.0   ||  
GenNb-217   ||  MinChi2: -136.18974888296046   ||  MeanChi2: -136.18974888296046   ||  StdChi2: 0.0   ||  
GenNb-218   ||  MinChi2: -55.87882607866977   ||  MeanChi2: -55.87882607866977   ||  StdChi2: 0.0   ||  
GenNb-219   ||  MinChi2: -55.87882607866977   ||  MeanChi2: -55.87882607866977   ||  StdChi2: 0.0   ||  
GenNb-220   ||  MinChi2: -33.88941072406401   ||  MeanChi2: -33.88941072406401   ||  StdChi2: 0.0   ||  
GenNb-221   ||  MinChi2: -29.443586070679046   ||  MeanChi2: -29.443586070679046   ||  StdChi2: 0.0   ||  
GenNb-222   ||  MinChi2: -29.443586070679046   ||  MeanChi2: -29.443586070679046   ||  StdChi2: 0.0   ||  
GenNb-223   ||  MinChi2: -21.0796912376628   ||  MeanChi2: -21.0796912376628   ||  StdChi2: 0.0   ||  
GenNb-224   ||  MinChi2: -3.1940795992745867   ||  MeanChi2: -3.1940795992745867   ||  StdChi2: 0.0   ||  
