GenNb-1   ||  MinChi2: -337370.38554052525   ||  MeanChi2: -337370.38554052525   ||  StdChi2: 0.0   ||  
GenNb-167   ||  MinChi2: -4680.1461313088375   ||  MeanChi2: -4680.1461313088375   ||  StdChi2: 0.0   ||  
GenNb-168   ||  MinChi2: -4126.384713777671   ||  MeanChi2: -4126.384713777671   ||  StdChi2: 0.0   ||  
GenNb-169   ||  MinChi2: -4126.384713777671   ||  MeanChi2: -4126.384713777671   ||  StdChi2: 0.0   ||  
GenNb-170   ||  MinChi2: -3938.4629527523566   ||  MeanChi2: -3938.4629527523566   ||  StdChi2: 0.0   ||  
GenNb-171   ||  MinChi2: -3765.512274116552   ||  MeanChi2: -3765.512274116552   ||  StdChi2: 0.0   ||  
GenNb-172   ||  MinChi2: -3765.512274116552   ||  MeanChi2: -3765.512274116552   ||  StdChi2: 0.0   ||  
GenNb-173   ||  MinChi2: -3586.8937862694693   ||  MeanChi2: -3586.8937862694693   ||  StdChi2: 0.0   ||  
GenNb-174   ||  MinChi2: -3586.8937862694693   ||  MeanChi2: -3586.8937862694693   ||  StdChi2: 0.0   ||  
GenNb-175   ||  MinChi2: -3504.458735809523   ||  MeanChi2: -3504.458735809523   ||  StdChi2: 0.0   ||  
GenNb-176   ||  MinChi2: -3128.640909946761   ||  MeanChi2: -3128.640909946761   ||  StdChi2: 0.0   ||  
GenNb-177   ||  MinChi2: -2811.8518921695113   ||  MeanChi2: -2811.8518921695113   ||  StdChi2: 0.0   ||  
GenNb-178   ||  MinChi2: -2809.431847413937   ||  MeanChi2: -2809.431847413937   ||  StdChi2: 0.0   ||  
GenNb-179   ||  MinChi2: -2809.431847413937   ||  MeanChi2: -2809.431847413937   ||  StdChi2: 0.0   ||  
GenNb-180   ||  MinChi2: -2809.431847413937   ||  MeanChi2: -2809.431847413937   ||  StdChi2: 0.0   ||  
GenNb-181   ||  MinChi2: -1256.5127975531213   ||  MeanChi2: -1256.5127975531213   ||  StdChi2: 0.0   ||  
GenNb-182   ||  MinChi2: -1096.8472519393615   ||  MeanChi2: -1096.8472519393615   ||  StdChi2: 0.0   ||  
GenNb-183   ||  MinChi2: -1088.032437073678   ||  MeanChi2: -1088.032437073678   ||  StdChi2: 0.0   ||  
GenNb-184   ||  MinChi2: -926.1716841037459   ||  MeanChi2: -926.1716841037459   ||  StdChi2: 0.0   ||  
GenNb-185   ||  MinChi2: -926.1716841037459   ||  MeanChi2: -926.1716841037459   ||  StdChi2: 0.0   ||  
GenNb-186   ||  MinChi2: -926.1716841037459   ||  MeanChi2: -926.1716841037459   ||  StdChi2: 0.0   ||  
GenNb-187   ||  MinChi2: -867.7102603668916   ||  MeanChi2: -867.7102603668916   ||  StdChi2: 0.0   ||  
GenNb-188   ||  MinChi2: -867.7102603668916   ||  MeanChi2: -867.7102603668916   ||  StdChi2: 0.0   ||  
GenNb-189   ||  MinChi2: -794.0353782926962   ||  MeanChi2: -794.0353782926962   ||  StdChi2: 0.0   ||  
GenNb-190   ||  MinChi2: -794.0353782926962   ||  MeanChi2: -794.0353782926962   ||  StdChi2: 0.0   ||  
GenNb-191   ||  MinChi2: -794.0353782926962   ||  MeanChi2: -794.0353782926962   ||  StdChi2: 0.0   ||  
GenNb-192   ||  MinChi2: -553.1250374175597   ||  MeanChi2: -553.1250374175597   ||  StdChi2: 0.0   ||  
GenNb-193   ||  MinChi2: -553.1250374175597   ||  MeanChi2: -553.1250374175597   ||  StdChi2: 0.0   ||  
GenNb-194   ||  MinChi2: -553.1250374175597   ||  MeanChi2: -553.1250374175597   ||  StdChi2: 0.0   ||  
GenNb-195   ||  MinChi2: -414.0913791618068   ||  MeanChi2: -414.0913791618068   ||  StdChi2: 0.0   ||  
GenNb-196   ||  MinChi2: -414.0913791618068   ||  MeanChi2: -414.0913791618068   ||  StdChi2: 0.0   ||  
GenNb-197   ||  MinChi2: -369.19642624192215   ||  MeanChi2: -369.19642624192215   ||  StdChi2: 0.0   ||  
GenNb-198   ||  MinChi2: -345.7872851547471   ||  MeanChi2: -345.7872851547471   ||  StdChi2: 0.0   ||  
GenNb-199   ||  MinChi2: -345.7872851547471   ||  MeanChi2: -345.7872851547471   ||  StdChi2: 0.0   ||  
GenNb-200   ||  MinChi2: -222.35899014240763   ||  MeanChi2: -222.35899014240763   ||  StdChi2: 0.0   ||  
GenNb-201   ||  MinChi2: -200.1926629184953   ||  MeanChi2: -200.1926629184953   ||  StdChi2: 0.0   ||  
GenNb-202   ||  MinChi2: -190.01544012980605   ||  MeanChi2: -190.01544012980605   ||  StdChi2: 0.0   ||  
GenNb-203   ||  MinChi2: -190.01544012980605   ||  MeanChi2: -190.01544012980605   ||  StdChi2: 0.0   ||  
GenNb-204   ||  MinChi2: -168.04944937519323   ||  MeanChi2: -168.04944937519323   ||  StdChi2: 0.0   ||  
GenNb-205   ||  MinChi2: -168.04944937519323   ||  MeanChi2: -168.04944937519323   ||  StdChi2: 0.0   ||  
GenNb-206   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-207   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-208   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-209   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-210   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-211   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-212   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-213   ||  MinChi2: -153.5655958886973   ||  MeanChi2: -153.5655958886973   ||  StdChi2: 0.0   ||  
GenNb-214   ||  MinChi2: -125.04056700294439   ||  MeanChi2: -125.04056700294439   ||  StdChi2: 0.0   ||  
GenNb-215   ||  MinChi2: -125.04056700294439   ||  MeanChi2: -125.04056700294439   ||  StdChi2: 0.0   ||  
GenNb-216   ||  MinChi2: -125.04056700294439   ||  MeanChi2: -125.04056700294439   ||  StdChi2: 0.0   ||  
GenNb-217   ||  MinChi2: -125.04056700294439   ||  MeanChi2: -125.04056700294439   ||  StdChi2: 0.0   ||  
GenNb-218   ||  MinChi2: -49.07192243474148   ||  MeanChi2: -49.07192243474148   ||  StdChi2: 0.0   ||  
GenNb-219   ||  MinChi2: -49.07192243474148   ||  MeanChi2: -49.07192243474148   ||  StdChi2: 0.0   ||  
GenNb-220   ||  MinChi2: -28.667684169367995   ||  MeanChi2: -28.667684169367995   ||  StdChi2: 0.0   ||  
GenNb-221   ||  MinChi2: -24.588575096089734   ||  MeanChi2: -24.588575096089734   ||  StdChi2: 0.0   ||  
GenNb-222   ||  MinChi2: -24.588575096089734   ||  MeanChi2: -24.588575096089734   ||  StdChi2: 0.0   ||  
GenNb-223   ||  MinChi2: -16.98169897643625   ||  MeanChi2: -16.98169897643625   ||  StdChi2: 0.0   ||  
GenNb-224   ||  MinChi2: -5.246840632214554   ||  MeanChi2: -5.246840632214554   ||  StdChi2: 0.0   ||  
