GenNb-1   ||  MinChi2: -362875.5514134087   ||  MeanChi2: -362875.5514134087   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: -10818.418702625599   ||  MeanChi2: -10818.418702625599   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: -10297.627424173073   ||  MeanChi2: -10297.627424173073   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: -9536.783007504226   ||  MeanChi2: -9536.783007504226   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: -9536.783007504226   ||  MeanChi2: -9536.783007504226   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: -9065.864331919027   ||  MeanChi2: -9065.864331919027   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: -8526.471109185408   ||  MeanChi2: -8526.471109185408   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: -8507.562417693563   ||  MeanChi2: -8507.562417693563   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: -8359.654802038167   ||  MeanChi2: -8359.654802038167   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: -8359.654802038167   ||  MeanChi2: -8359.654802038167   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: -8359.654802038167   ||  MeanChi2: -8359.654802038167   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: -8359.654802038167   ||  MeanChi2: -8359.654802038167   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: -7973.611350204417   ||  MeanChi2: -7973.611350204417   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: -7732.792028176439   ||  MeanChi2: -7732.792028176439   ||  StdChi2: 0.0   ||  
GenNb-157   ||  MinChi2: -6222.857598655865   ||  MeanChi2: -6222.857598655865   ||  StdChi2: 0.0   ||  
GenNb-158   ||  MinChi2: -6222.857598655865   ||  MeanChi2: -6222.857598655865   ||  StdChi2: 0.0   ||  
GenNb-159   ||  MinChi2: -6105.97073376594   ||  MeanChi2: -6105.97073376594   ||  StdChi2: 0.0   ||  
GenNb-160   ||  MinChi2: -6105.97073376594   ||  MeanChi2: -6105.97073376594   ||  StdChi2: 0.0   ||  
GenNb-161   ||  MinChi2: -5844.792098785161   ||  MeanChi2: -5844.792098785161   ||  StdChi2: 0.0   ||  
GenNb-162   ||  MinChi2: -5844.792098785161   ||  MeanChi2: -5844.792098785161   ||  StdChi2: 0.0   ||  
GenNb-163   ||  MinChi2: -5844.792098785161   ||  MeanChi2: -5844.792098785161   ||  StdChi2: 0.0   ||  
GenNb-164   ||  MinChi2: -5844.792098785161   ||  MeanChi2: -5844.792098785161   ||  StdChi2: 0.0   ||  
GenNb-165   ||  MinChi2: -5844.792098785161   ||  MeanChi2: -5844.792098785161   ||  StdChi2: 0.0   ||  
GenNb-166   ||  MinChi2: -5844.792098785161   ||  MeanChi2: -5844.792098785161   ||  StdChi2: 0.0   ||  
GenNb-167   ||  MinChi2: -5341.2045745416   ||  MeanChi2: -5341.2045745416   ||  StdChi2: 0.0   ||  
GenNb-168   ||  MinChi2: -4729.515637118988   ||  MeanChi2: -4729.515637118988   ||  StdChi2: 0.0   ||  
GenNb-169   ||  MinChi2: -4729.515637118988   ||  MeanChi2: -4729.515637118988   ||  StdChi2: 0.0   ||  
GenNb-170   ||  MinChi2: -4521.621286406271   ||  MeanChi2: -4521.621286406271   ||  StdChi2: 0.0   ||  
GenNb-171   ||  MinChi2: -4330.1319503224095   ||  MeanChi2: -4330.1319503224095   ||  StdChi2: 0.0   ||  
GenNb-172   ||  MinChi2: -4330.1319503224095   ||  MeanChi2: -4330.1319503224095   ||  StdChi2: 0.0   ||  
GenNb-173   ||  MinChi2: -4132.19761909474   ||  MeanChi2: -4132.19761909474   ||  StdChi2: 0.0   ||  
GenNb-174   ||  MinChi2: -4132.19761909474   ||  MeanChi2: -4132.19761909474   ||  StdChi2: 0.0   ||  
GenNb-175   ||  MinChi2: -4040.786383203117   ||  MeanChi2: -4040.786383203117   ||  StdChi2: 0.0   ||  
GenNb-176   ||  MinChi2: -3623.5057754548216   ||  MeanChi2: -3623.5057754548216   ||  StdChi2: 0.0   ||  
GenNb-177   ||  MinChi2: -3270.989405674192   ||  MeanChi2: -3270.989405674192   ||  StdChi2: 0.0   ||  
GenNb-178   ||  MinChi2: -3268.293369148202   ||  MeanChi2: -3268.293369148202   ||  StdChi2: 0.0   ||  
GenNb-179   ||  MinChi2: -3268.293369148202   ||  MeanChi2: -3268.293369148202   ||  StdChi2: 0.0   ||  
GenNb-180   ||  MinChi2: -3268.293369148202   ||  MeanChi2: -3268.293369148202   ||  StdChi2: 0.0   ||  
GenNb-181   ||  MinChi2: -1523.7676112829238   ||  MeanChi2: -1523.7676112829238   ||  StdChi2: 0.0   ||  
GenNb-182   ||  MinChi2: -1341.7945251099184   ||  MeanChi2: -1341.7945251099184   ||  StdChi2: 0.0   ||  
GenNb-183   ||  MinChi2: -1331.7243281878034   ||  MeanChi2: -1331.7243281878034   ||  StdChi2: 0.0   ||  
GenNb-184   ||  MinChi2: -1146.2959622372562   ||  MeanChi2: -1146.2959622372562   ||  StdChi2: 0.0   ||  
GenNb-185   ||  MinChi2: -1146.2959622372562   ||  MeanChi2: -1146.2959622372562   ||  StdChi2: 0.0   ||  
GenNb-186   ||  MinChi2: -1146.2959622372562   ||  MeanChi2: -1146.2959622372562   ||  StdChi2: 0.0   ||  
GenNb-187   ||  MinChi2: -1079.0521992114536   ||  MeanChi2: -1079.0521992114536   ||  StdChi2: 0.0   ||  
GenNb-188   ||  MinChi2: -1079.0521992114536   ||  MeanChi2: -1079.0521992114536   ||  StdChi2: 0.0   ||  
GenNb-189   ||  MinChi2: -994.0703227647922   ||  MeanChi2: -994.0703227647922   ||  StdChi2: 0.0   ||  
GenNb-190   ||  MinChi2: -994.0703227647922   ||  MeanChi2: -994.0703227647922   ||  StdChi2: 0.0   ||  
GenNb-191   ||  MinChi2: -994.0703227647922   ||  MeanChi2: -994.0703227647922   ||  StdChi2: 0.0   ||  
GenNb-192   ||  MinChi2: -713.8019719652092   ||  MeanChi2: -713.8019719652092   ||  StdChi2: 0.0   ||  
GenNb-193   ||  MinChi2: -713.8019719652092   ||  MeanChi2: -713.8019719652092   ||  StdChi2: 0.0   ||  
GenNb-194   ||  MinChi2: -713.8019719652092   ||  MeanChi2: -713.8019719652092   ||  StdChi2: 0.0   ||  
GenNb-195   ||  MinChi2: -549.6728799118301   ||  MeanChi2: -549.6728799118301   ||  StdChi2: 0.0   ||  
GenNb-196   ||  MinChi2: -549.6728799118301   ||  MeanChi2: -549.6728799118301   ||  StdChi2: 0.0   ||  
GenNb-197   ||  MinChi2: -496.1230515771291   ||  MeanChi2: -496.1230515771291   ||  StdChi2: 0.0   ||  
GenNb-198   ||  MinChi2: -468.06533469912483   ||  MeanChi2: -468.06533469912483   ||  StdChi2: 0.0   ||  
GenNb-199   ||  MinChi2: -468.06533469912483   ||  MeanChi2: -468.06533469912483   ||  StdChi2: 0.0   ||  
GenNb-200   ||  MinChi2: -318.05782886329604   ||  MeanChi2: -318.05782886329604   ||  StdChi2: 0.0   ||  
GenNb-201   ||  MinChi2: -290.6199071266824   ||  MeanChi2: -290.6199071266824   ||  StdChi2: 0.0   ||  
GenNb-202   ||  MinChi2: -277.95298144004437   ||  MeanChi2: -277.95298144004437   ||  StdChi2: 0.0   ||  
GenNb-203   ||  MinChi2: -277.95298144004437   ||  MeanChi2: -277.95298144004437   ||  StdChi2: 0.0   ||  
GenNb-204   ||  MinChi2: -250.44255065930386   ||  MeanChi2: -250.44255065930386   ||  StdChi2: 0.0   ||  
GenNb-205   ||  MinChi2: -250.44255065930386   ||  MeanChi2: -250.44255065930386   ||  StdChi2: 0.0   ||  
GenNb-206   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-207   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-208   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-209   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-210   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-211   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-212   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-213   ||  MinChi2: -232.15735266308877   ||  MeanChi2: -232.15735266308877   ||  StdChi2: 0.0   ||  
GenNb-214   ||  MinChi2: -195.73123689544877   ||  MeanChi2: -195.73123689544877   ||  StdChi2: 0.0   ||  
GenNb-215   ||  MinChi2: -195.73123689544877   ||  MeanChi2: -195.73123689544877   ||  StdChi2: 0.0   ||  
GenNb-216   ||  MinChi2: -195.73123689544877   ||  MeanChi2: -195.73123689544877   ||  StdChi2: 0.0   ||  
GenNb-217   ||  MinChi2: -195.73123689544877   ||  MeanChi2: -195.73123689544877   ||  StdChi2: 0.0   ||  
GenNb-218   ||  MinChi2: -94.12258963307963   ||  MeanChi2: -94.12258963307963   ||  StdChi2: 0.0   ||  
GenNb-219   ||  MinChi2: -94.12258963307963   ||  MeanChi2: -94.12258963307963   ||  StdChi2: 0.0   ||  
GenNb-220   ||  MinChi2: -64.35176104005194   ||  MeanChi2: -64.35176104005194   ||  StdChi2: 0.0   ||  
GenNb-221   ||  MinChi2: -58.1052085751788   ||  MeanChi2: -58.1052085751788   ||  StdChi2: 0.0   ||  
GenNb-222   ||  MinChi2: -58.1052085751788   ||  MeanChi2: -58.1052085751788   ||  StdChi2: 0.0   ||  
GenNb-223   ||  MinChi2: -46.023307205934884   ||  MeanChi2: -46.023307205934884   ||  StdChi2: 0.0   ||  
GenNb-224   ||  MinChi2: 2.115670506772627   ||  MeanChi2: 2.115670506772627   ||  StdChi2: 0.0   ||  
